x,y,z,ux,uy,uz,usum
     -0.601875,    0.098437,    0.170499,   0.000000457,  -0.001535016,   0.000886080,   0.001772403
     -0.601875,   -0.000000,    0.000000,   0.000000194,  -0.001294167,   0.000746998,   0.001494281
     -0.601875,   -0.098437,   -0.170499,   0.000000471,  -0.001532307,   0.000884456,   0.001769245
     -0.601875,   -0.196875,   -0.340998,   0.000000810,  -0.002089771,   0.001206999,   0.002413295
     -0.601875,   -0.295313,   -0.511496,   0.000001039,  -0.002787642,   0.001610897,   0.003219618
     -0.601875,   -0.393750,   -0.681995,   0.000001133,  -0.003388657,   0.001957869,   0.003913598
     -0.601875,   -0.492188,   -0.852494,   0.000001123,  -0.003611007,   0.002084759,   0.004169604
     -0.601875,   -0.590625,   -1.022992,   0.000001135,  -0.003390546,   0.001955999,   0.003914298
     -0.601875,   -0.689063,   -1.193491,   0.000001043,  -0.002789083,   0.001608745,   0.003219789
     -0.601875,   -0.787500,   -1.363990,   0.000000815,  -0.002088794,   0.001205461,   0.002411680
     -0.601875,   -0.885937,   -1.534489,   0.000000476,  -0.001528899,   0.000882960,   0.001765545
     -0.601875,   -0.984375,   -1.704988,   0.000000195,  -0.001290997,   0.000745652,   0.001490862
     -0.601875,   -1.082813,   -1.875486,   0.000000456,  -0.001536378,   0.000887399,   0.001774242
     -0.601875,   -1.181250,   -2.045985,   0.000000800,  -0.002105169,   0.001216660,   0.002431460
     -0.601875,   -1.279688,   -2.216484,   0.000001054,  -0.002814086,   0.001627143,   0.003250642
     -0.601875,   -1.378125,   -2.386983,   0.000001189,  -0.003418908,   0.001976509,   0.003949117
     -0.601875,   -1.476562,   -2.557481,   0.000001224,  -0.003630289,   0.002097263,   0.004192554
     -0.601875,   -1.575000,   -2.727980,   0.000001293,  -0.003382119,   0.001952823,   0.003905413
     -0.601875,   -1.673438,   -2.898479,   0.000001267,  -0.002740025,   0.001582658,   0.003164261
     -0.601875,   -1.771875,   -3.068978,   0.000001054,  -0.001992946,   0.001153096,   0.002302491
     -0.601875,   -1.870313,   -3.239476,   0.000000644,  -0.001385876,   0.000804137,   0.001602276
     -0.601875,   -1.968750,   -3.409975,   0.000000137,  -0.001127734,   0.000655975,   0.001304641
     -0.601875,   -2.067188,   -3.580474,   0.000000024,  -0.001430457,   0.000831897,   0.001654769
     -0.601875,   -2.165625,   -3.750973,   0.000000208,  -0.002222281,   0.001292373,   0.002570752
     -0.601875,   -2.264063,   -3.921471,   0.000000912,  -0.003406329,   0.001982088,   0.003941034
     -0.401250,    2.264063,    3.921471,   0.000000320,  -0.002836480,   0.001624383,   0.003268675
     -0.401250,    2.165625,    3.750973,  -0.000001186,  -0.001402077,   0.000804073,   0.001616278
     -0.401250,    2.067188,    3.580474,  -0.000001484,  -0.000539934,   0.000309124,   0.000622165
     -0.401250,    1.968750,    3.409975,  -0.000000965,  -0.000327040,   0.000185830,   0.000376150
     -0.401250,    1.870313,    3.239476,  -0.000000631,  -0.000517535,   0.000294622,   0.000595520
     -0.401250,    1.771875,    3.068978,   0.000000221,  -0.001203404,   0.000691613,   0.001387988
     -0.401250,    1.673438,    2.898479,   0.000000967,  -0.002194933,   0.001266262,   0.002533999
     -0.401250,    1.575000,    2.727980,   0.000001190,  -0.002961495,   0.001709542,   0.003419501
     -0.401250,    1.476563,    2.557481,   0.000001120,  -0.003252450,   0.001876301,   0.003754855
     -0.401250,    1.378125,    2.386983,   0.000001025,  -0.002995662,   0.001726773,   0.003457707
     -0.401250,    1.279688,    2.216484,   0.000000593,  -0.002251623,   0.001297835,   0.002598881
     -0.401250,    1.181250,    2.045985,  -0.000000393,  -0.001262125,   0.000728762,   0.001457413
     -0.401250,    1.082813,    1.875486,  -0.000001230,  -0.000570151,   0.000330120,   0.000658827
     -0.401250,    0.984375,    1.704988,  -0.000001250,  -0.000388393,   0.000223839,   0.000448279
     -0.401250,    0.885938,    1.534489,  -0.000001136,  -0.000566096,   0.000324967,   0.000652739
     -0.401250,    0.787500,    1.363990,  -0.000000270,  -0.001244338,   0.000717234,   0.001436246
     -0.401250,    0.689063,    1.193491,   0.000000635,  -0.002218102,   0.001281331,   0.002561599
     -0.401250,    0.590625,    1.022993,   0.000000985,  -0.002958811,   0.001709391,   0.003417102
     -0.401250,    0.492188,    0.852494,   0.000000995,  -0.003229217,   0.001864088,   0.003728628
     -0.401250,    0.393750,    0.681995,   0.000000960,  -0.002965522,   0.001710421,   0.003423429
     -0.401250,    0.295313,    0.511496,   0.000000582,  -0.002227088,   0.001284511,   0.002570971
     -0.401250,    0.196875,    0.340998,  -0.000000352,  -0.001250254,   0.000722481,   0.001443992
     -0.401250,    0.098437,    0.170499,  -0.000001200,  -0.000568035,   0.000329303,   0.000656587
     -0.401250,    0.000000,    0.000000,  -0.000001264,  -0.000389715,   0.000224887,   0.000449948
     -0.401250,   -0.098438,   -0.170499,  -0.000001174,  -0.000568235,   0.000326461,   0.000655339
     -0.401250,   -0.196875,   -0.340997,  -0.000000314,  -0.001247807,   0.000719484,   0.001440375
     -0.401250,   -0.295313,   -0.511496,   0.000000606,  -0.002221734,   0.001283679,   0.002565918
     -0.401250,   -0.393750,   -0.681995,   0.000000971,  -0.002961000,   0.001710902,   0.003419752
     -0.401250,   -0.492188,   -0.852494,   0.000000995,  -0.003229075,   0.001864250,   0.003728587
     -0.401250,   -0.590625,   -1.022992,   0.000000974,  -0.002963059,   0.001709246,   0.003420708
     -0.401250,   -0.689062,   -1.193491,   0.000000611,  -0.002223210,   0.001282523,   0.002566619
     -0.401250,   -0.787500,   -1.363990,  -0.000000308,  -0.001246575,   0.000720603,   0.001439868
     -0.401250,   -0.885937,   -1.534489,  -0.000001162,  -0.000565689,   0.000328206,   0.000654006
     -0.401250,   -0.984375,   -1.704988,  -0.000001250,  -0.000388159,   0.000224270,   0.000448292
     -0.401250,   -1.082813,   -1.875486,  -0.000001203,  -0.000569987,   0.000327874,   0.000657562
     -0.401250,   -1.181250,   -2.045985,  -0.000000355,  -0.001259108,   0.000726575,   0.001453707
     -0.401250,   -1.279688,   -2.216484,   0.000000616,  -0.002245467,   0.001298215,   0.002593740
     -0.401250,   -1.378125,   -2.386982,   0.000001035,  -0.002990351,   0.001728887,   0.003454165
     -0.401250,   -1.476562,   -2.557481,   0.000001119,  -0.003251834,   0.001878580,   0.003755461
     -0.401250,   -1.575000,   -2.727980,   0.000001177,  -0.002965681,   0.001712143,   0.003424427
     -0.401250,   -1.673438,   -2.898479,   0.000000940,  -0.002200260,   0.001270946,   0.002540954
     -0.401250,   -1.771875,   -3.068978,   0.000000178,  -0.001205658,   0.000698946,   0.001393606
     -0.401250,   -1.870313,   -3.239476,  -0.000000663,  -0.000516347,   0.000302010,   0.000598184
     -0.401250,   -1.968750,   -3.409975,  -0.000000966,  -0.000325506,   0.000190676,   0.000377243
     -0.401250,   -2.067188,   -3.580474,  -0.000001451,  -0.000535214,   0.000311351,   0.000619190
     -0.401250,   -2.165625,   -3.750973,  -0.000001140,  -0.001383536,   0.000803854,   0.001600111
     -0.401250,   -2.264063,   -3.921471,   0.000000348,  -0.002793181,   0.001625335,   0.003231652
     -0.200625,    2.264063,    3.921471,  -0.000000187,  -0.002295452,   0.001314912,   0.002645391
     -0.200625,    2.165625,    3.750973,  -0.000001540,  -0.000759927,   0.000437142,   0.000876690
     -0.200625,    2.067188,    3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.968750,    3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.870313,    3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.771875,    3.068978,  -0.000000435,  -0.000611244,   0.000349835,   0.000704276
     -0.200625,    1.673438,    2.898479,   0.000000400,  -0.001738483,   0.001002849,   0.002006996
     -0.200625,    1.575000,    2.727980,   0.000000590,  -0.002588673,   0.001494479,   0.002989096
     -0.200625,    1.476563,    2.557481,   0.000000609,  -0.002930553,   0.001690663,   0.003383265
     -0.200625,    1.378125,    2.386983,   0.000000467,  -0.002611255,   0.001505166,   0.003013997
     -0.200625,    1.279688,    2.216484,   0.000000106,  -0.001768729,   0.001019790,   0.002041659
     -0.200625,    1.181250,    2.045985,  -0.000000974,  -0.000627885,   0.000364040,   0.000725787
     -0.200625,    1.082813,    1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.984375,    1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.885938,    1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.787500,    1.363990,  -0.000000862,  -0.000618528,   0.000354924,   0.000713126
     -0.200625,    0.689063,    1.193491,   0.000000148,  -0.001741783,   0.001005866,   0.002011361
     -0.200625,    0.590625,    1.022993,   0.000000443,  -0.002576516,   0.001488560,   0.002975609
     -0.200625,    0.492188,    0.852494,   0.000000525,  -0.002905757,   0.001677376,   0.003355147
     -0.200625,    0.393750,    0.681995,   0.000000425,  -0.002582164,   0.001489290,   0.002980865
     -0.200625,    0.295313,    0.511496,   0.000000107,  -0.001747882,   0.001008445,   0.002017933
     -0.200625,    0.196875,    0.340997,  -0.000000932,  -0.000619958,   0.000359822,   0.000716813
     -0.200625,    0.098437,    0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.098438,   -0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.196875,   -0.340998,  -0.000000899,  -0.000620063,   0.000355933,   0.000714960
     -0.200625,   -0.295313,   -0.511496,   0.000000126,  -0.001744097,   0.001007381,   0.002014123
     -0.200625,   -0.393750,   -0.681995,   0.000000433,  -0.002578175,   0.001489720,   0.002977625
     -0.200625,   -0.492188,   -0.852494,   0.000000525,  -0.002905628,   0.001677507,   0.003355101
     -0.200625,   -0.590625,   -1.022992,   0.000000435,  -0.002580262,   0.001488393,   0.002978769
     -0.200625,   -0.689063,   -1.193491,   0.000000129,  -0.001745372,   0.001007174,   0.002015123
     -0.200625,   -0.787500,   -1.363990,  -0.000000895,  -0.000618307,   0.000358991,   0.000714968
     -0.200625,   -0.885937,   -1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.984375,   -1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.082813,   -1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.181250,   -2.045985,  -0.000000941,  -0.000627644,   0.000360664,   0.000723889
     -0.200625,   -1.279688,   -2.216484,   0.000000125,  -0.001764275,   0.001019714,   0.002037764
     -0.200625,   -1.378125,   -2.386983,   0.000000474,  -0.002606536,   0.001507005,   0.003010829
     -0.200625,   -1.476563,   -2.557481,   0.000000608,  -0.002929938,   0.001692562,   0.003383682
     -0.200625,   -1.575000,   -2.727980,   0.000000581,  -0.002592329,   0.001496449,   0.002993247
     -0.200625,   -1.673438,   -2.898479,   0.000000379,  -0.001742289,   0.001006493,   0.002012113
     -0.200625,   -1.771875,   -3.068978,  -0.000000472,  -0.000611390,   0.000355871,   0.000707419
     -0.200625,   -1.870313,   -3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.968750,   -3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.067188,   -3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.165625,   -3.750973,  -0.000001498,  -0.000748695,   0.000433698,   0.000865241
     -0.200625,   -2.264063,   -3.921471,  -0.000000162,  -0.002258087,   0.001313651,   0.002612400
      0.000000,    2.264063,    3.921471,   0.000000000,  -0.002061885,   0.001181519,   0.002376417
      0.000000,    2.165625,    3.750973,   0.000000000,  -0.000578243,   0.000333354,   0.000667451
      0.000000,    2.067188,    3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.968750,    3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.870313,    3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.771875,    3.068978,  -0.000000000,  -0.000454496,   0.000259870,   0.000523545
      0.000000,    1.673438,    2.898479,   0.000000000,  -0.001530478,   0.000882582,   0.001766724
      0.000000,    1.575000,    2.727980,   0.000000000,  -0.002460809,   0.001420802,   0.002841524
     -0.000000,    1.476563,    2.557481,  -0.000000000,  -0.002787471,   0.001608138,   0.003218090
      0.000000,    1.378125,    2.386983,  -0.000000000,  -0.002479895,   0.001429393,   0.002862349
     -0.000000,    1.279688,    2.216484,  -0.000000000,  -0.001548021,   0.000892930,   0.001787090
      0.000000,    1.181250,    2.045985,  -0.000000000,  -0.000463202,   0.000269114,   0.000535704
      0.000000,    1.082813,    1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.984375,    1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.885938,    1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.787500,    1.363990,  -0.000000000,  -0.000456789,   0.000261594,   0.000526391
     -0.000000,    0.689063,    1.193491,  -0.000000000,  -0.001524026,   0.000879705,   0.001759698
     -0.000000,    0.590625,    1.022993,  -0.000000000,  -0.002446619,   0.001413589,   0.002825629
     -0.000000,    0.492188,    0.852494,  -0.000000000,  -0.002761450,   0.001594075,   0.003188523
     -0.000000,    0.393750,    0.681995,  -0.000000000,  -0.002451917,   0.001414103,   0.002830474
     -0.000000,    0.295313,    0.511496,  -0.000000000,  -0.001528585,   0.000882333,   0.001764960
     -0.000000,    0.196875,    0.340998,  -0.000000000,  -0.000457061,   0.000265834,   0.000528746
      0.000000,    0.098438,    0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.098437,   -0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.196875,   -0.340998,   0.000000000,  -0.000457767,   0.000262226,   0.000527553
     -0.000000,   -0.295313,   -0.511496,  -0.000000000,  -0.001525735,   0.000880840,   0.001761746
     -0.000000,   -0.393750,   -0.681995,  -0.000000000,  -0.002448087,   0.001414619,   0.002827415
     -0.000000,   -0.492188,   -0.852494,  -0.000000000,  -0.002761327,   0.001594194,   0.003188476
     -0.000000,   -0.590625,   -1.022992,  -0.000000000,  -0.002450218,   0.001413306,   0.002828604
     -0.000000,   -0.689062,   -1.193491,  -0.000000000,  -0.001526703,   0.000881394,   0.001762861
     -0.000000,   -0.787500,   -1.363990,   0.000000000,  -0.000456009,   0.000265294,   0.000527566
     -0.000000,   -0.885937,   -1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.984375,   -1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.082813,   -1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.181250,   -2.045985,  -0.000000000,  -0.000463650,   0.000265884,   0.000534477
      0.000000,   -1.279688,   -2.216484,  -0.000000000,  -0.001544572,   0.000892333,   0.001783805
      0.000000,   -1.378125,   -2.386982,  -0.000000000,  -0.002475357,   0.001431219,   0.002859332
      0.000000,   -1.476562,   -2.557481,  -0.000000000,  -0.002786875,   0.001609895,   0.003218452
      0.000000,   -1.575000,   -2.727980,  -0.000000000,  -0.002464306,   0.001422409,   0.002845356
     -0.000000,   -1.673438,   -2.898479,   0.000000000,  -0.001533451,   0.000886129,   0.001771072
      0.000000,   -1.771875,   -3.068978,  -0.000000000,  -0.000454334,   0.000264721,   0.000525830
      0.000000,   -1.870313,   -3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.968750,   -3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.067188,   -3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.165625,   -3.750973,  -0.000000000,  -0.000569351,   0.000329118,   0.000657631
      0.000000,   -2.264063,   -3.921471,  -0.000000000,  -0.002027260,   0.001178991,   0.002345166
      0.200625,    2.264063,    3.921471,   0.000000187,  -0.002295452,   0.001314912,   0.002645391
      0.200625,    2.165625,    3.750973,   0.000001540,  -0.000759927,   0.000437142,   0.000876690
      0.200625,    2.067188,    3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.968750,    3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.870313,    3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.771875,    3.068978,   0.000000435,  -0.000611244,   0.000349835,   0.000704276
      0.200625,    1.673438,    2.898479,  -0.000000400,  -0.001738483,   0.001002849,   0.002006996
      0.200625,    1.575000,    2.727980,  -0.000000590,  -0.002588673,   0.001494479,   0.002989096
      0.200625,    1.476563,    2.557481,  -0.000000609,  -0.002930553,   0.001690663,   0.003383265
      0.200625,    1.378125,    2.386983,  -0.000000467,  -0.002611255,   0.001505166,   0.003013997
      0.200625,    1.279688,    2.216484,  -0.000000106,  -0.001768729,   0.001019790,   0.002041659
      0.200625,    1.181250,    2.045985,   0.000000974,  -0.000627885,   0.000364040,   0.000725787
      0.200625,    1.082813,    1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.984375,    1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.885938,    1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.787500,    1.363990,   0.000000862,  -0.000618528,   0.000354924,   0.000713126
      0.200625,    0.689063,    1.193491,  -0.000000148,  -0.001741783,   0.001005866,   0.002011361
      0.200625,    0.590625,    1.022993,  -0.000000443,  -0.002576516,   0.001488560,   0.002975609
      0.200625,    0.492188,    0.852494,  -0.000000525,  -0.002905757,   0.001677376,   0.003355147
      0.200625,    0.393750,    0.681995,  -0.000000425,  -0.002582164,   0.001489290,   0.002980865
      0.200625,    0.295313,    0.511496,  -0.000000107,  -0.001747882,   0.001008445,   0.002017933
      0.200625,    0.196875,    0.340998,   0.000000932,  -0.000619958,   0.000359822,   0.000716813
      0.200625,    0.098437,    0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.098437,   -0.170499,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.196875,   -0.340998,   0.000000899,  -0.000620063,   0.000355933,   0.000714960
      0.200625,   -0.295313,   -0.511496,  -0.000000126,  -0.001744097,   0.001007381,   0.002014123
      0.200625,   -0.393750,   -0.681995,  -0.000000433,  -0.002578175,   0.001489720,   0.002977625
      0.200625,   -0.492188,   -0.852494,  -0.000000525,  -0.002905628,   0.001677507,   0.003355101
      0.200625,   -0.590625,   -1.022992,  -0.000000435,  -0.002580262,   0.001488393,   0.002978769
      0.200625,   -0.689063,   -1.193491,  -0.000000129,  -0.001745372,   0.001007174,   0.002015123
      0.200625,   -0.787500,   -1.363990,   0.000000895,  -0.000618307,   0.000358991,   0.000714968
      0.200625,   -0.885937,   -1.534489,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.984375,   -1.704988,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.082813,   -1.875486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.181250,   -2.045985,   0.000000941,  -0.000627644,   0.000360664,   0.000723889
      0.200625,   -1.279688,   -2.216484,  -0.000000125,  -0.001764275,   0.001019714,   0.002037764
      0.200625,   -1.378125,   -2.386983,  -0.000000474,  -0.002606536,   0.001507005,   0.003010829
      0.200625,   -1.476563,   -2.557481,  -0.000000608,  -0.002929938,   0.001692562,   0.003383682
      0.200625,   -1.575000,   -2.727980,  -0.000000581,  -0.002592329,   0.001496449,   0.002993247
      0.200625,   -1.673438,   -2.898479,  -0.000000379,  -0.001742289,   0.001006493,   0.002012113
      0.200625,   -1.771875,   -3.068978,   0.000000472,  -0.000611390,   0.000355871,   0.000707419
      0.200625,   -1.870313,   -3.239476,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.968750,   -3.409975,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.067188,   -3.580474,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.165625,   -3.750973,   0.000001498,  -0.000748695,   0.000433698,   0.000865241
      0.200625,   -2.264063,   -3.921471,   0.000000162,  -0.002258087,   0.001313651,   0.002612400
      0.401250,    2.264063,    3.921471,  -0.000000320,  -0.002836480,   0.001624383,   0.003268675
      0.401250,    2.165625,    3.750973,   0.000001186,  -0.001402077,   0.000804073,   0.001616278
      0.401250,    2.067188,    3.580474,   0.000001484,  -0.000539934,   0.000309124,   0.000622165
      0.401250,    1.968750,    3.409975,   0.000000965,  -0.000327040,   0.000185830,   0.000376150
      0.401250,    1.870313,    3.239476,   0.000000631,  -0.000517535,   0.000294622,   0.000595520
      0.401250,    1.771875,    3.068978,  -0.000000221,  -0.001203404,   0.000691613,   0.001387988
      0.401250,    1.673438,    2.898479,  -0.000000967,  -0.002194933,   0.001266262,   0.002533999
      0.401250,    1.575000,    2.727980,  -0.000001190,  -0.002961495,   0.001709542,   0.003419501
      0.401250,    1.476563,    2.557481,  -0.000001120,  -0.003252450,   0.001876301,   0.003754855
      0.401250,    1.378125,    2.386983,  -0.000001025,  -0.002995662,   0.001726773,   0.003457707
      0.401250,    1.279688,    2.216484,  -0.000000593,  -0.002251623,   0.001297835,   0.002598881
      0.401250,    1.181250,    2.045985,   0.000000393,  -0.001262125,   0.000728762,   0.001457413
      0.401250,    1.082812,    1.875486,   0.000001230,  -0.000570151,   0.000330120,   0.000658827
      0.401250,    0.984375,    1.704988,   0.000001250,  -0.000388393,   0.000223839,   0.000448279
      0.401250,    0.885938,    1.534489,   0.000001136,  -0.000566096,   0.000324967,   0.000652739
      0.401250,    0.787500,    1.363990,   0.000000270,  -0.001244338,   0.000717234,   0.001436246
      0.401250,    0.689063,    1.193491,  -0.000000635,  -0.002218102,   0.001281331,   0.002561599
      0.401250,    0.590625,    1.022993,  -0.000000985,  -0.002958811,   0.001709391,   0.003417102
      0.401250,    0.492188,    0.852494,  -0.000000995,  -0.003229217,   0.001864088,   0.003728628
      0.401250,    0.393750,    0.681995,  -0.000000960,  -0.002965522,   0.001710421,   0.003423429
      0.401250,    0.295313,    0.511496,  -0.000000582,  -0.002227088,   0.001284511,   0.002570971
      0.401250,    0.196875,    0.340998,   0.000000352,  -0.001250254,   0.000722481,   0.001443992
      0.401250,    0.098437,    0.170499,   0.000001200,  -0.000568035,   0.000329303,   0.000656587
      0.401250,   -0.000000,    0.000000,   0.000001264,  -0.000389715,   0.000224887,   0.000449948
      0.401250,   -0.098437,   -0.170499,   0.000001174,  -0.000568235,   0.000326461,   0.000655339
      0.401250,   -0.196875,   -0.340998,   0.000000314,  -0.001247807,   0.000719484,   0.001440375
      0.401250,   -0.295313,   -0.511496,  -0.000000606,  -0.002221734,   0.001283679,   0.002565918
      0.401250,   -0.393750,   -0.681995,  -0.000000971,  -0.002961000,   0.001710902,   0.003419752
      0.401250,   -0.492188,   -0.852494,  -0.000000995,  -0.003229075,   0.001864250,   0.003728587
      0.401250,   -0.590625,   -1.022992,  -0.000000974,  -0.002963059,   0.001709246,   0.003420708
      0.401250,   -0.689063,   -1.193491,  -0.000000611,  -0.002223210,   0.001282523,   0.002566619
      0.401250,   -0.787500,   -1.363990,   0.000000308,  -0.001246575,   0.000720603,   0.001439868
      0.401250,   -0.885937,   -1.534489,   0.000001162,  -0.000565689,   0.000328206,   0.000654006
      0.401250,   -0.984375,   -1.704988,   0.000001250,  -0.000388159,   0.000224270,   0.000448292
      0.401250,   -1.082813,   -1.875486,   0.000001203,  -0.000569987,   0.000327874,   0.000657562
      0.401250,   -1.181250,   -2.045985,   0.000000355,  -0.001259108,   0.000726575,   0.001453707
      0.401250,   -1.279688,   -2.216484,  -0.000000616,  -0.002245467,   0.001298215,   0.002593740
      0.401250,   -1.378125,   -2.386983,  -0.000001035,  -0.002990351,   0.001728887,   0.003454165
      0.401250,   -1.476562,   -2.557481,  -0.000001119,  -0.003251834,   0.001878580,   0.003755461
      0.401250,   -1.575000,   -2.727980,  -0.000001177,  -0.002965681,   0.001712143,   0.003424427
      0.401250,   -1.673438,   -2.898479,  -0.000000940,  -0.002200260,   0.001270946,   0.002540954
      0.401250,   -1.771875,   -3.068978,  -0.000000178,  -0.001205658,   0.000698946,   0.001393606
      0.401250,   -1.870313,   -3.239476,   0.000000663,  -0.000516347,   0.000302010,   0.000598184
      0.401250,   -1.968750,   -3.409975,   0.000000966,  -0.000325506,   0.000190676,   0.000377243
      0.401250,   -2.067188,   -3.580474,   0.000001451,  -0.000535214,   0.000311351,   0.000619190
      0.401250,   -2.165625,   -3.750973,   0.000001140,  -0.001383536,   0.000803854,   0.001600111
      0.401250,   -2.264063,   -3.921471,  -0.000000348,  -0.002793181,   0.001625335,   0.003231652
      0.601875,    2.264063,    3.921471,  -0.000000895,  -0.003455893,   0.001979096,   0.003982464
      0.601875,    2.165625,    3.750973,  -0.000000188,  -0.002249328,   0.001288763,   0.002592371
      0.601875,    2.067188,    3.580474,  -0.000000008,  -0.001441877,   0.000825996,   0.001661710
      0.601875,    1.968750,    3.409975,  -0.000000137,  -0.001130194,   0.000647216,   0.001302393
      0.601875,    1.870313,    3.239476,  -0.000000660,  -0.001383524,   0.000794352,   0.001595348
      0.601875,    1.771875,    3.068978,  -0.000001076,  -0.001987493,   0.001144576,   0.002293509
      0.601875,    1.673438,    2.898479,  -0.000001286,  -0.002733153,   0.001576849,   0.003155405
      0.601875,    1.575000,    2.727980,  -0.000001303,  -0.003377411,   0.001949373,   0.003899610
      0.601875,    1.476563,    2.557481,  -0.000001225,  -0.003630885,   0.002094567,   0.004191722
      0.601875,    1.378125,    2.386983,  -0.000001181,  -0.003424673,   0.001974222,   0.003952966
      0.601875,    1.279688,    2.216484,  -0.000001037,  -0.002821770,   0.001626306,   0.003256879
      0.601875,    1.181250,    2.045985,  -0.000000781,  -0.002111361,   0.001217347,   0.002437167
      0.601875,    1.082813,    1.875486,  -0.000000441,  -0.001539655,   0.000888160,   0.001777461
      0.601875,    0.984375,    1.704988,  -0.000000195,  -0.001291401,   0.000744912,   0.001490842
      0.601875,    0.885938,    1.534489,  -0.000000491,  -0.001526507,   0.000880693,   0.001762341
      0.601875,    0.787500,    1.363990,  -0.000000835,  -0.002083679,   0.001203116,   0.002406077
      0.601875,    0.689063,    1.193491,  -0.000001060,  -0.002782612,   0.001607668,   0.003213647
      0.601875,    0.590625,    1.022993,  -0.000001144,  -0.003385902,   0.001955982,   0.003910268
      0.601875,    0.492188,    0.852494,  -0.000001123,  -0.003611162,   0.002084563,   0.004169640
      0.601875,    0.393750,    0.681995,  -0.000001124,  -0.003393605,   0.001957470,   0.003917683
      0.601875,    0.295313,    0.511496,  -0.000001022,  -0.002794406,   0.001611494,   0.003225774
      0.601875,    0.196875,    0.340998,  -0.000000791,  -0.002095178,   0.001208783,   0.002418870
      0.601875,    0.098437,    0.170499,  -0.000000457,  -0.001535016,   0.000886080,   0.001772403
      0.601875,   -0.000000,    0.000000,  -0.000000194,  -0.001294167,   0.000746998,   0.001494281
      0.601875,   -0.098437,   -0.170499,  -0.000000471,  -0.001532307,   0.000884456,   0.001769245
      0.601875,   -0.196875,   -0.340998,  -0.000000810,  -0.002089771,   0.001206999,   0.002413295
