x,y,z,ux,uy,uz,usum
      0.401250,    3.504055,    2.545845,   0.000000425,  -0.000229695,   0.000315393,   0.000390170
      0.401250,    3.344779,    2.430124,   0.000000287,  -0.000167209,   0.000229491,   0.000283946
      0.401250,    3.185504,    2.314404,   0.000000227,  -0.000170424,   0.000233818,   0.000289336
      0.401250,    3.026229,    2.198684,   0.000000325,  -0.000176188,   0.000241573,   0.000298999
      0.401250,    2.866954,    2.082964,   0.000000410,  -0.000253155,   0.000347299,   0.000429772
      0.401250,    2.707679,    1.967244,   0.000000087,  -0.000492761,   0.000677644,   0.000837863
      0.401250,    2.548403,    1.851523,  -0.000000268,  -0.000768093,   0.001057050,   0.001306646
      0.401250,    2.389128,    1.735803,  -0.000000383,  -0.000875856,   0.001205057,   0.001489727
      0.401250,    2.229853,    1.620083,  -0.000000217,  -0.000766489,   0.001054232,   0.001303422
      0.401250,    2.070578,    1.504363,   0.000000185,  -0.000489806,   0.000673906,   0.000833102
      0.401250,    1.911303,    1.388643,   0.000000491,  -0.000252999,   0.000348483,   0.000430638
      0.401250,    1.752027,    1.272922,   0.000000377,  -0.000180139,   0.000247999,   0.000306519
      0.401250,    1.592752,    1.157202,   0.000000294,  -0.000177617,   0.000244247,   0.000302000
      0.401250,    1.433477,    1.041482,   0.000000372,  -0.000180107,   0.000247376,   0.000305996
      0.401250,    1.274202,    0.925762,   0.000000459,  -0.000252044,   0.000346104,   0.000428152
      0.401250,    1.114926,    0.810041,   0.000000143,  -0.000486128,   0.000668751,   0.000826770
      0.401250,    0.955651,    0.694321,  -0.000000229,  -0.000759581,   0.001045528,   0.001292320
      0.401250,    0.796376,    0.578601,  -0.000000362,  -0.000868291,   0.001194814,   0.001476994
      0.401250,    0.637101,    0.462881,  -0.000000206,  -0.000760805,   0.001046547,   0.001293865
      0.401250,    0.477826,    0.347161,   0.000000185,  -0.000487034,   0.000670184,   0.000828462
      0.401250,    0.318550,    0.231440,   0.000000489,  -0.000252073,   0.000347273,   0.000429115
      0.401250,    0.159275,    0.115720,   0.000000377,  -0.000180116,   0.000248009,   0.000306513
      0.401250,    0.000000,    0.000000,   0.000000296,  -0.000177590,   0.000244242,   0.000301981
      0.401250,   -0.159275,   -0.115720,   0.000000374,  -0.000180188,   0.000247515,   0.000306156
      0.401250,   -0.318550,   -0.231440,   0.000000462,  -0.000252063,   0.000346156,   0.000428205
      0.401250,   -0.477826,   -0.347161,   0.000000146,  -0.000486140,   0.000668791,   0.000826809
      0.401250,   -0.637101,   -0.462881,  -0.000000228,  -0.000759615,   0.001045598,   0.001292397
      0.401250,   -0.796376,   -0.578601,  -0.000000361,  -0.000868278,   0.001194820,   0.001476991
      0.401250,   -0.955651,   -0.694321,  -0.000000208,  -0.000760745,   0.001046489,   0.001293783
      0.401250,   -1.114926,   -0.810041,   0.000000182,  -0.000486998,   0.000670159,   0.000828421
      0.401250,   -1.274202,   -0.925762,   0.000000486,  -0.000252030,   0.000347239,   0.000429062
      0.401250,   -1.433477,   -1.041482,   0.000000376,  -0.000180008,   0.000247888,   0.000306352
      0.401250,   -1.592752,   -1.157202,   0.000000294,  -0.000177586,   0.000244268,   0.000301999
      0.401250,   -1.752027,   -1.272922,   0.000000373,  -0.000180170,   0.000247530,   0.000306158
      0.401250,   -1.911303,   -1.388643,   0.000000464,  -0.000252931,   0.000347412,   0.000429732
      0.401250,   -2.070578,   -1.504363,   0.000000146,  -0.000488846,   0.000672606,   0.000831486
      0.401250,   -2.229853,   -1.620083,  -0.000000238,  -0.000765237,   0.001053472,   0.001302072
      0.401250,   -2.389128,   -1.735803,  -0.000000383,  -0.000875816,   0.001205361,   0.001489949
      0.401250,   -2.548403,   -1.851523,  -0.000000246,  -0.000769271,   0.001058414,   0.001308441
      0.401250,   -2.707679,   -1.967244,   0.000000126,  -0.000493606,   0.000679484,   0.000839849
      0.401250,   -2.866954,   -2.082964,   0.000000438,  -0.000252961,   0.000348850,   0.000430912
      0.401250,   -3.026229,   -2.198684,   0.000000330,  -0.000175819,   0.000242528,   0.000299553
      0.401250,   -3.185504,   -2.314404,   0.000000229,  -0.000169961,   0.000234301,   0.000289454
      0.401250,   -3.344779,   -2.430124,   0.000000284,  -0.000166512,   0.000229451,   0.000283503
      0.401250,   -3.504055,   -2.545845,   0.000000399,  -0.000227838,   0.000313924,   0.000387890
      0.401250,   -3.663330,   -2.661565,   0.000000202,  -0.000428851,   0.000591198,   0.000730362
      0.601875,    3.663330,    2.661565,  -0.000000284,  -0.000812515,   0.001115730,   0.001380230
      0.601875,    3.504055,    2.545845,  -0.000000190,  -0.000629969,   0.000865195,   0.001070245
      0.601875,    3.344779,    2.430124,  -0.000000170,  -0.000526785,   0.000723610,   0.000895050
      0.601875,    3.185504,    2.314404,  -0.000000182,  -0.000505910,   0.000695101,   0.000859715
      0.601875,    3.026229,    2.198684,  -0.000000202,  -0.000554475,   0.000762108,   0.000942471
      0.601875,    2.866954,    2.082964,  -0.000000308,  -0.000689719,   0.000948616,   0.001172853
      0.601875,    2.707679,    1.967244,  -0.000000431,  -0.000880392,   0.001211462,   0.001497575
      0.601875,    2.548403,    1.851523,  -0.000000530,  -0.001063714,   0.001463917,   0.001809569
      0.601875,    2.389128,    1.735803,  -0.000000576,  -0.001149837,   0.001582049,   0.001955762
      0.601875,    2.229853,    1.620083,  -0.000000494,  -0.001064040,   0.001463541,   0.001809457
      0.601875,    2.070578,    1.504363,  -0.000000380,  -0.000882654,   0.001213963,   0.001500928
      0.601875,    1.911303,    1.388643,  -0.000000255,  -0.000695029,   0.000956047,   0.001181986
      0.601875,    1.752027,    1.272922,  -0.000000161,  -0.000566720,   0.000779665,   0.000963872
      0.601875,    1.592752,    1.157202,  -0.000000156,  -0.000529699,   0.000728691,   0.000900873
      0.601875,    1.433477,    1.041482,  -0.000000171,  -0.000565330,   0.000777697,   0.000961463
      0.601875,    1.274202,    0.925762,  -0.000000274,  -0.000691514,   0.000951568,   0.001176297
      0.601875,    1.114926,    0.810041,  -0.000000398,  -0.000876560,   0.001206546,   0.001491345
      0.601875,    0.955651,    0.694321,  -0.000000501,  -0.001056396,   0.001454113,   0.001797336
      0.601875,    0.796376,    0.578601,  -0.000000558,  -0.001142247,   0.001571819,   0.001943024
      0.601875,    0.637101,    0.462881,  -0.000000485,  -0.001058110,   0.001455555,   0.001799510
      0.601875,    0.477826,    0.347161,  -0.000000375,  -0.000878832,   0.001208839,   0.001494536
      0.601875,    0.318550,    0.231440,  -0.000000254,  -0.000693295,   0.000953762,   0.001179118
      0.601875,    0.159275,    0.115720,  -0.000000160,  -0.000566177,   0.000778994,   0.000963010
      0.601875,    0.000000,    0.000000,  -0.000000155,  -0.000529769,   0.000728847,   0.000901040
      0.601875,   -0.159275,   -0.115720,  -0.000000169,  -0.000565472,   0.000777941,   0.000961743
      0.601875,   -0.318550,   -0.231440,  -0.000000272,  -0.000691688,   0.000951847,   0.001176625
      0.601875,   -0.477826,   -0.347161,  -0.000000397,  -0.000876674,   0.001206739,   0.001491569
      0.601875,   -0.637101,   -0.462881,  -0.000000500,  -0.001056441,   0.001454206,   0.001797438
      0.601875,   -0.796376,   -0.578601,  -0.000000558,  -0.001142230,   0.001571827,   0.001943021
      0.601875,   -0.955651,   -0.694321,  -0.000000486,  -0.001058032,   0.001455479,   0.001799403
      0.601875,   -1.114926,   -0.810041,  -0.000000377,  -0.000878682,   0.001208668,   0.001494310
      0.601875,   -1.274202,   -0.925762,  -0.000000256,  -0.000693082,   0.000953510,   0.001178789
      0.601875,   -1.433477,   -1.041482,  -0.000000162,  -0.000565988,   0.000778783,   0.000962728
      0.601875,   -1.592752,   -1.157202,  -0.000000156,  -0.000529639,   0.000728727,   0.000900867
      0.601875,   -1.752027,   -1.272922,  -0.000000170,  -0.000565938,   0.000778658,   0.000962597
      0.601875,   -1.911303,   -1.388643,  -0.000000273,  -0.000693326,   0.000954202,   0.001179493
      0.601875,   -2.070578,   -1.504363,  -0.000000401,  -0.000880391,   0.001211989,   0.001498000
      0.601875,   -2.229853,   -1.620083,  -0.000000509,  -0.001062275,   0.001462410,   0.001807504
      0.601875,   -2.389128,   -1.735803,  -0.000000576,  -0.001149761,   0.001582405,   0.001956006
      0.601875,   -2.548403,   -1.851523,  -0.000000514,  -0.001065323,   0.001465778,   0.001812020
      0.601875,   -2.707679,   -1.967244,  -0.000000410,  -0.000882468,   0.001214230,   0.001501035
      0.601875,   -2.866954,   -2.082964,  -0.000000290,  -0.000691188,   0.000951376,   0.001175950
      0.601875,   -3.026229,   -2.198684,  -0.000000192,  -0.000554868,   0.000764117,   0.000944327
      0.601875,   -3.185504,   -2.314404,  -0.000000180,  -0.000505268,   0.000696020,   0.000860081
      0.601875,   -3.344779,   -2.430124,  -0.000000175,  -0.000524587,   0.000722822,   0.000893120
      0.601875,   -3.504055,   -2.545845,  -0.000000205,  -0.000624968,   0.000861400,   0.001064234
      0.601875,   -3.663330,   -2.661565,  -0.000000321,  -0.000803500,   0.001107813,   0.001368525
      0.802500,    3.663330,    2.661565,  -0.000000238,  -0.001058328,   0.001453369,   0.001797871
      0.802500,    3.504055,    2.545845,  -0.000000205,  -0.000880673,   0.001209619,   0.001496249
      0.802500,    3.344779,    2.430124,  -0.000000204,  -0.000778412,   0.001069475,   0.001322763
      0.802500,    3.185504,    2.314404,  -0.000000213,  -0.000756645,   0.001040012,   0.001286132
      0.802500,    3.026229,    2.198684,  -0.000000233,  -0.000820398,   0.001128226,   0.001394972
      0.802500,    2.866954,    2.082964,  -0.000000262,  -0.000953514,   0.001311905,   0.001621815
      0.802500,    2.707679,    1.967244,  -0.000000291,  -0.001124788,   0.001547997,   0.001913490
      0.802500,    2.548403,    1.851523,  -0.000000301,  -0.001271736,   0.001750221,   0.002163466
      0.802500,    2.389128,    1.735803,  -0.000000291,  -0.001327879,   0.001827036,   0.002258611
      0.802500,    2.229853,    1.620083,  -0.000000291,  -0.001273742,   0.001752040,   0.002166117
      0.802500,    2.070578,    1.504363,  -0.000000275,  -0.001129437,   0.001553318,   0.001920527
      0.802500,    1.911303,    1.388643,  -0.000000247,  -0.000963438,   0.001325073,   0.001638301
      0.802500,    1.752027,    1.272922,  -0.000000225,  -0.000839877,   0.001155294,   0.001428320
      0.802500,    1.592752,    1.157202,  -0.000000217,  -0.000792161,   0.001089861,   0.001347336
      0.802500,    1.433477,    1.041482,  -0.000000228,  -0.000837436,   0.001152413,   0.001424554
      0.802500,    1.274202,    0.925762,  -0.000000253,  -0.000958424,   0.001319210,   0.001630611
      0.802500,    1.114926,    0.810041,  -0.000000280,  -0.001122193,   0.001544829,   0.001909402
      0.802500,    0.955651,    0.694321,  -0.000000292,  -0.001265460,   0.001741889,   0.002153037
      0.802500,    0.796376,    0.578601,  -0.000000285,  -0.001320595,   0.001817254,   0.002246416
      0.802500,    0.637101,    0.462881,  -0.000000287,  -0.001267484,   0.001743625,   0.002155631
      0.802500,    0.477826,    0.347161,  -0.000000273,  -0.001125208,   0.001547656,   0.001913460
      0.802500,    0.318550,    0.231440,  -0.000000246,  -0.000961166,   0.001322068,   0.001634534
      0.802500,    0.159275,    0.115720,  -0.000000224,  -0.000839077,   0.001154288,   0.001427035
      0.802500,    0.000000,    0.000000,  -0.000000216,  -0.000792117,   0.001089875,   0.001347322
      0.802500,   -0.159275,   -0.115720,  -0.000000227,  -0.000837689,   0.001152821,   0.001425033
      0.802500,   -0.318550,   -0.231440,  -0.000000252,  -0.000958677,   0.001319608,   0.001631081
      0.802500,   -0.477826,   -0.347161,  -0.000000280,  -0.001122371,   0.001545117,   0.001909739
      0.802500,   -0.637101,   -0.462881,  -0.000000291,  -0.001265539,   0.001742037,   0.002153203
      0.802500,   -0.796376,   -0.578601,  -0.000000285,  -0.001320576,   0.001817264,   0.002246413
      0.802500,   -0.955651,   -0.694321,  -0.000000287,  -0.001267366,   0.001743499,   0.002155460
      0.802500,   -1.114926,   -0.810041,  -0.000000274,  -0.001124988,   0.001547395,   0.001913120
      0.802500,   -1.274202,   -0.925762,  -0.000000247,  -0.000960865,   0.001321703,   0.001634062
      0.802500,   -1.433477,   -1.041482,  -0.000000225,  -0.000838764,   0.001153917,   0.001426552
      0.802500,   -1.592752,   -1.157202,  -0.000000217,  -0.000792084,   0.001089904,   0.001347327
      0.802500,   -1.752027,   -1.272922,  -0.000000228,  -0.000838392,   0.001153883,   0.001426305
      0.802500,   -1.911303,   -1.388643,  -0.000000253,  -0.000960832,   0.001322695,   0.001634845
      0.802500,   -2.070578,   -1.504363,  -0.000000282,  -0.001126473,   0.001550919,   0.001916844
      0.802500,   -2.229853,   -1.620083,  -0.000000295,  -0.001271684,   0.001750690,   0.002163815
      0.802500,   -2.389128,   -1.735803,  -0.000000291,  -0.001327784,   0.001827426,   0.002258871
      0.802500,   -2.548403,   -1.851523,  -0.000000296,  -0.001273610,   0.001752396,   0.002166327
      0.802500,   -2.707679,   -1.967244,  -0.000000284,  -0.001127581,   0.001551359,   0.001917852
      0.802500,   -2.866954,   -2.082964,  -0.000000256,  -0.000955925,   0.001315440,   0.001626092
      0.802500,   -3.026229,   -2.198684,  -0.000000229,  -0.000821554,   0.001130951,   0.001397856
      0.802500,   -3.185504,   -2.314404,  -0.000000212,  -0.000755920,   0.001041073,   0.001286565
      0.802500,   -3.344779,   -2.430124,  -0.000000205,  -0.000775093,   0.001067944,   0.001319573
      0.802500,   -3.504055,   -2.545845,  -0.000000208,  -0.000873831,   0.001204426,   0.001488026
      0.802500,   -3.663330,   -2.661565,  -0.000000250,  -0.001046987,   0.001443492,   0.001783214
      1.003125,    3.663330,    2.661565,   0.000000237,  -0.001058317,   0.001453355,   0.001797853
      1.003125,    3.504055,    2.545845,   0.000000204,  -0.000880661,   0.001209602,   0.001496229
      1.003125,    3.344779,    2.430124,   0.000000203,  -0.000778406,   0.001069467,   0.001322753
      1.003125,    3.185504,    2.314404,   0.000000211,  -0.000756630,   0.001039992,   0.001286107
      1.003125,    3.026229,    2.198684,   0.000000230,  -0.000820387,   0.001128211,   0.001394953
      1.003125,    2.866954,    2.082964,   0.000000257,  -0.000953488,   0.001311869,   0.001621770
      1.003125,    2.707679,    1.967244,   0.000000285,  -0.001124758,   0.001547957,   0.001913439
      1.003125,    2.548403,    1.851523,   0.000000293,  -0.001271695,   0.001750164,   0.002163396
      1.003125,    2.389128,    1.735803,   0.000000283,  -0.001327839,   0.001826980,   0.002258542
      1.003125,    2.229853,    1.620083,   0.000000283,  -0.001273702,   0.001751983,   0.002166047
      1.003125,    2.070578,    1.504363,   0.000000269,  -0.001129408,   0.001553277,   0.001920477
      1.003125,    1.911303,    1.388643,   0.000000243,  -0.000963412,   0.001325036,   0.001638256
      1.003125,    1.752027,    1.272922,   0.000000222,  -0.000839864,   0.001155277,   0.001428298
      1.003125,    1.592752,    1.157202,   0.000000214,  -0.000792142,   0.001089836,   0.001347305
      1.003125,    1.433477,    1.041482,   0.000000225,  -0.000837422,   0.001152395,   0.001424531
      1.003125,    1.274202,    0.925762,   0.000000248,  -0.000958397,   0.001319174,   0.001630566
      1.003125,    1.114926,    0.810041,   0.000000274,  -0.001122162,   0.001544787,   0.001909349
      1.003125,    0.955651,    0.694321,   0.000000283,  -0.001265419,   0.001741834,   0.002152968
      1.003125,    0.796376,    0.578601,   0.000000276,  -0.001320553,   0.001817197,   0.002246345
      1.003125,    0.637101,    0.462881,   0.000000278,  -0.001267444,   0.001743570,   0.002155563
      1.003125,    0.477826,    0.347161,   0.000000266,  -0.001125178,   0.001547614,   0.001913409
      1.003125,    0.318550,    0.231440,   0.000000241,  -0.000961141,   0.001322033,   0.001634492
      1.003125,    0.159275,    0.115720,   0.000000221,  -0.000839063,   0.001154268,   0.001427011
      1.003125,    0.000000,    0.000000,   0.000000213,  -0.000792100,   0.001089852,   0.001347294
      1.003125,   -0.159275,   -0.115720,   0.000000224,  -0.000837674,   0.001152802,   0.001425009
      1.003125,   -0.318550,   -0.231440,   0.000000247,  -0.000958651,   0.001319574,   0.001631039
      1.003125,   -0.477826,   -0.347161,   0.000000273,  -0.001122341,   0.001545075,   0.001909687
      1.003125,   -0.637101,   -0.462881,   0.000000283,  -0.001265499,   0.001741982,   0.002153135
      1.003125,   -0.796376,   -0.578601,   0.000000276,  -0.001320534,   0.001817207,   0.002246342
      1.003125,   -0.955651,   -0.694321,   0.000000279,  -0.001267325,   0.001743443,   0.002155391
      1.003125,   -1.114926,   -0.810041,   0.000000267,  -0.001124957,   0.001547352,   0.001913068
      1.003125,   -1.274202,   -0.925762,   0.000000242,  -0.000960839,   0.001321666,   0.001634018
      1.003125,   -1.433477,   -1.041482,   0.000000221,  -0.000838751,   0.001153899,   0.001426529
      1.003125,   -1.592752,   -1.157202,   0.000000214,  -0.000792066,   0.001089879,   0.001347296
      1.003125,   -1.752027,   -1.272922,   0.000000225,  -0.000838379,   0.001153865,   0.001426283
      1.003125,   -1.911303,   -1.388643,   0.000000248,  -0.000960805,   0.001322658,   0.001634800
      1.003125,   -2.070578,   -1.504363,   0.000000275,  -0.001126444,   0.001550878,   0.001916794
      1.003125,   -2.229853,   -1.620083,   0.000000287,  -0.001271643,   0.001750634,   0.002163746
      1.003125,   -2.389128,   -1.735803,   0.000000283,  -0.001327743,   0.001827370,   0.002258801
      1.003125,   -2.548403,   -1.851523,   0.000000288,  -0.001273569,   0.001752339,   0.002166257
      1.003125,   -2.707679,   -1.967244,   0.000000278,  -0.001127551,   0.001551318,   0.001917801
      1.003125,   -2.866954,   -2.082964,   0.000000251,  -0.000955898,   0.001315403,   0.001626047
      1.003125,   -3.026229,   -2.198684,   0.000000226,  -0.000821543,   0.001130935,   0.001397837
      1.003125,   -3.185504,   -2.314404,   0.000000210,  -0.000755906,   0.001041053,   0.001286540
      1.003125,   -3.344779,   -2.430124,   0.000000204,  -0.000775086,   0.001067936,   0.001319563
      1.003125,   -3.504055,   -2.545845,   0.000000207,  -0.000873819,   0.001204409,   0.001488006
      1.003125,   -3.663330,   -2.661565,   0.000000249,  -0.001046977,   0.001443478,   0.001783196
      1.203750,    3.663330,    2.661565,   0.000000282,  -0.000812483,   0.001115686,   0.001380175
      1.203750,    3.504055,    2.545845,   0.000000189,  -0.000629947,   0.000865164,   0.001070206
      1.203750,    3.344779,    2.430124,   0.000000169,  -0.000526759,   0.000723574,   0.000895006
      1.203750,    3.185504,    2.314404,   0.000000181,  -0.000505890,   0.000695072,   0.000859680
      1.203750,    3.026229,    2.198684,   0.000000200,  -0.000554435,   0.000762053,   0.000942403
      1.203750,    2.866954,    2.082964,   0.000000304,  -0.000689665,   0.000948543,   0.001172762
      1.203750,    2.707679,    1.967244,   0.000000424,  -0.000880303,   0.001211341,   0.001497424
      1.203750,    2.548403,    1.851523,   0.000000521,  -0.001063604,   0.001463766,   0.001809383
      1.203750,    2.389128,    1.735803,   0.000000567,  -0.001149717,   0.001581883,   0.001955557
      1.203750,    2.229853,    1.620083,   0.000000485,  -0.001063932,   0.001463391,   0.001809272
      1.203750,    2.070578,    1.504363,   0.000000373,  -0.000882568,   0.001213842,   0.001500779
      1.203750,    1.911303,    1.388643,   0.000000251,  -0.000694975,   0.000955972,   0.001181894
      1.203750,    1.752027,    1.272922,   0.000000158,  -0.000566678,   0.000779606,   0.000963799
      1.203750,    1.592752,    1.157202,   0.000000154,  -0.000529671,   0.000728653,   0.000900826
      1.203750,    1.433477,    1.041482,   0.000000168,  -0.000565287,   0.000777639,   0.000961391
      1.203750,    1.274202,    0.925762,   0.000000270,  -0.000691459,   0.000951493,   0.001176203
      1.203750,    1.114926,    0.810041,   0.000000391,  -0.000876472,   0.001206426,   0.001491196
      1.203750,    0.955651,    0.694321,   0.000000492,  -0.001056285,   0.001453961,   0.001797148
      1.203750,    0.796376,    0.578601,   0.000000548,  -0.001142127,   0.001571654,   0.001942820
      1.203750,    0.637101,    0.462881,   0.000000475,  -0.001058001,   0.001455404,   0.001799324
      1.203750,    0.477826,    0.347161,   0.000000368,  -0.000878747,   0.001208720,   0.001494390
      1.203750,    0.318550,    0.231440,   0.000000250,  -0.000693241,   0.000953687,   0.001179026
      1.203750,    0.159275,    0.115720,   0.000000157,  -0.000566137,   0.000778938,   0.000962942
      1.203750,    0.000000,    0.000000,   0.000000153,  -0.000529740,   0.000728806,   0.000900990
      1.203750,   -0.159275,   -0.115720,   0.000000166,  -0.000565431,   0.000777886,   0.000961675
      1.203750,   -0.318550,   -0.231440,   0.000000267,  -0.000691633,   0.000951774,   0.001176533
      1.203750,   -0.477826,   -0.347161,   0.000000389,  -0.000876588,   0.001206622,   0.001491424
      1.203750,   -0.637101,   -0.462881,   0.000000490,  -0.001056331,   0.001454057,   0.001797253
      1.203750,   -0.796376,   -0.578601,   0.000000548,  -0.001142110,   0.001571662,   0.001942817
      1.203750,   -0.955651,   -0.694321,   0.000000477,  -0.001057921,   0.001455327,   0.001799215
      1.203750,   -1.114926,   -0.810041,   0.000000370,  -0.000878595,   0.001208547,   0.001494160
      1.203750,   -1.274202,   -0.925762,   0.000000252,  -0.000693028,   0.000953433,   0.001178695
      1.203750,   -1.433477,   -1.041482,   0.000000159,  -0.000565946,   0.000778724,   0.000962656
      1.203750,   -1.592752,   -1.157202,   0.000000154,  -0.000529612,   0.000728689,   0.000900820
      1.203750,   -1.752027,   -1.272922,   0.000000167,  -0.000565895,   0.000778599,   0.000962524
      1.203750,   -1.911303,   -1.388643,   0.000000269,  -0.000693272,   0.000954129,   0.001179402
      1.203750,   -2.070578,   -1.504363,   0.000000394,  -0.000880303,   0.001211869,   0.001497852
      1.203750,   -2.229853,   -1.620083,   0.000000500,  -0.001062166,   0.001462261,   0.001807319
      1.203750,   -2.389128,   -1.735803,   0.000000567,  -0.001149641,   0.001582240,   0.001955801
      1.203750,   -2.548403,   -1.851523,   0.000000506,  -0.001065214,   0.001465627,   0.001811834
      1.203750,   -2.707679,   -1.967244,   0.000000403,  -0.000882380,   0.001214108,   0.001500884
      1.203750,   -2.866954,   -2.082964,   0.000000286,  -0.000691136,   0.000951302,   0.001175859
      1.203750,   -3.026229,   -2.198684,   0.000000189,  -0.000554828,   0.000764061,   0.000944259
      1.203750,   -3.185504,   -2.314404,   0.000000179,  -0.000505247,   0.000695992,   0.000860046
      1.203750,   -3.344779,   -2.430124,   0.000000174,  -0.000524561,   0.000722786,   0.000893076
      1.203750,   -3.504055,   -2.545845,   0.000000204,  -0.000624945,   0.000861369,   0.001064196
      1.203750,   -3.663330,   -2.661565,   0.000000319,  -0.000803468,   0.001107770,   0.001368471
      1.404375,    3.663330,    2.661565,  -0.000000261,  -0.000434111,   0.000596124,   0.000737439
      1.404375,    3.504055,    2.545845,  -0.000000426,  -0.000229667,   0.000315354,   0.000390122
      1.404375,    3.344779,    2.430124,  -0.000000287,  -0.000167191,   0.000229466,   0.000283915
      1.404375,    3.185504,    2.314404,  -0.000000228,  -0.000170396,   0.000233779,   0.000289287
      1.404375,    3.026229,    2.198684,  -0.000000326,  -0.000176162,   0.000241538,   0.000298955
      1.404375,    2.866954,    2.082964,  -0.000000413,  -0.000253091,   0.000347213,   0.000429665
      1.404375,    2.707679,    1.967244,  -0.000000094,  -0.000492656,   0.000677502,   0.000837686
      1.404375,    2.548403,    1.851523,   0.000000257,  -0.000767936,   0.001056836,   0.001306380
      1.404375,    2.389128,    1.735803,   0.000000371,  -0.000875679,   0.001204813,   0.001489425
      1.404375,    2.229853,    1.620083,   0.000000206,  -0.000766335,   0.001054019,   0.001303160
      1.404375,    2.070578,    1.504363,  -0.000000192,  -0.000489705,   0.000673766,   0.000832929
      1.404375,    1.911303,    1.388643,  -0.000000494,  -0.000252938,   0.000348397,   0.000430533
      1.404375,    1.752027,    1.272922,  -0.000000378,  -0.000180110,   0.000247959,   0.000306469
      1.404375,    1.592752,    1.157202,  -0.000000296,  -0.000177583,   0.000244200,   0.000301943
      1.404375,    1.433477,    1.041482,  -0.000000373,  -0.000180077,   0.000247335,   0.000305945
      1.404375,    1.274202,    0.925762,  -0.000000462,  -0.000251982,   0.000346020,   0.000428048
      1.404375,    1.114926,    0.810041,  -0.000000151,  -0.000486024,   0.000668610,   0.000826595
      1.404375,    0.955651,    0.694321,   0.000000218,  -0.000759425,   0.001045315,   0.001292057
      1.404375,    0.796376,    0.578601,   0.000000349,  -0.000868112,   0.001194566,   0.001476688
      1.404375,    0.637101,    0.462881,   0.000000195,  -0.000760653,   0.001046336,   0.001293604
      1.404375,    0.477826,    0.347161,  -0.000000193,  -0.000486936,   0.000670047,   0.000828293
      1.404375,    0.318550,    0.231440,  -0.000000492,  -0.000252016,   0.000347191,   0.000429015
      1.404375,    0.159275,    0.115720,  -0.000000379,  -0.000180085,   0.000247966,   0.000306460
      1.404375,    0.000000,    0.000000,  -0.000000298,  -0.000177557,   0.000244197,   0.000301925
      1.404375,   -0.159275,   -0.115720,  -0.000000375,  -0.000180157,   0.000247472,   0.000306103
      1.404375,   -0.318550,   -0.231440,  -0.000000465,  -0.000252003,   0.000346076,   0.000428105
      1.404375,   -0.477826,   -0.347161,  -0.000000154,  -0.000486040,   0.000668656,   0.000826641
      1.404375,   -0.637101,   -0.462881,   0.000000216,  -0.000759462,   0.001045388,   0.001292137
      1.404375,   -0.796376,   -0.578601,   0.000000349,  -0.000868098,   0.001194572,   0.001476685
      1.404375,   -0.955651,   -0.694321,   0.000000197,  -0.000760591,   0.001046275,   0.001293518
      1.404375,   -1.114926,   -0.810041,  -0.000000190,  -0.000486897,   0.000670016,   0.000828245
      1.404375,   -1.274202,   -0.925762,  -0.000000489,  -0.000251970,   0.000347154,   0.000428958
      1.404375,   -1.433477,   -1.041482,  -0.000000377,  -0.000179978,   0.000247847,   0.000306301
      1.404375,   -1.592752,   -1.157202,  -0.000000296,  -0.000177551,   0.000244221,   0.000301942
      1.404375,   -1.752027,   -1.272922,  -0.000000374,  -0.000180140,   0.000247491,   0.000306108
      1.404375,   -1.911303,   -1.388643,  -0.000000467,  -0.000252868,   0.000347328,   0.000429627
      1.404375,   -2.070578,   -1.504363,  -0.000000154,  -0.000488744,   0.000672468,   0.000831314
      1.404375,   -2.229853,   -1.620083,   0.000000227,  -0.000765082,   0.001053260,   0.001301809
      1.404375,   -2.389128,   -1.735803,   0.000000371,  -0.000875639,   0.001205117,   0.001489648
      1.404375,   -2.548403,   -1.851523,   0.000000236,  -0.000769116,   0.001058198,   0.001308175
      1.404375,   -2.707679,   -1.967244,  -0.000000133,  -0.000493503,   0.000679341,   0.000839672
      1.404375,   -2.866954,   -2.082964,  -0.000000441,  -0.000252898,   0.000348762,   0.000430805
      1.404375,   -3.026229,   -2.198684,  -0.000000331,  -0.000175793,   0.000242492,   0.000299509
      1.404375,   -3.185504,   -2.314404,  -0.000000229,  -0.000169932,   0.000234262,   0.000289406
      1.404375,   -3.344779,   -2.430124,  -0.000000284,  -0.000166493,   0.000229426,   0.000283472
      1.404375,   -3.504055,   -2.545845,  -0.000000399,  -0.000227809,   0.000313886,   0.000387842
      1.404375,   -3.663330,   -2.661565,  -0.000000203,  -0.000428811,   0.000591143,   0.000730294
      1.605000,    3.663330,    2.661565,  -0.000000438,  -0.000157838,   0.000216875,   0.000268231
      1.605000,    3.504055,    2.545845,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.344779,    2.430124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.185504,    2.314404,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.026229,    2.198684,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    2.866954,    2.082964,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    2.707679,    1.967244,  -0.000000365,  -0.000205847,   0.000282592,   0.000349616
