x,y,z,ux,uy,uz,usum
     -0.802500,    1.132960,    1.094087,   0.000000331,  -0.001298973,   0.001345320,   0.001870085
     -0.802500,    0.991340,    0.957326,   0.000000365,  -0.001518634,   0.001573014,   0.002186464
     -0.802500,    0.849720,    0.820565,   0.000000378,  -0.001710956,   0.001772024,   0.002463218
     -0.802500,    0.708100,    0.683804,   0.000000369,  -0.001784833,   0.001847949,   0.002569152
     -0.802500,    0.566480,    0.547044,   0.000000374,  -0.001713360,   0.001773354,   0.002465844
     -0.802500,    0.424860,    0.410283,   0.000000358,  -0.001522235,   0.001575280,   0.002190595
     -0.802500,    0.283240,    0.273522,   0.000000325,  -0.001302293,   0.001347739,   0.001874131
     -0.802500,    0.141620,    0.136761,   0.000000297,  -0.001138972,   0.001178905,   0.001639230
     -0.802500,    0.000000,    0.000000,   0.000000286,  -0.001076253,   0.001114206,   0.001549121
     -0.802500,   -0.141620,   -0.136761,   0.000000300,  -0.001137355,   0.001177727,   0.001637259
     -0.802500,   -0.283240,   -0.273522,   0.000000330,  -0.001299392,   0.001345810,   0.001870728
     -0.802500,   -0.424860,   -0.410283,   0.000000364,  -0.001518930,   0.001573368,   0.002186923
     -0.802500,   -0.566480,   -0.547044,   0.000000378,  -0.001711094,   0.001772209,   0.002463446
     -0.802500,   -0.708100,   -0.683804,   0.000000369,  -0.001784810,   0.001847966,   0.002569149
     -0.802500,   -0.849720,   -0.820565,   0.000000374,  -0.001713177,   0.001773207,   0.002465611
     -0.802500,   -0.991340,   -0.957326,   0.000000359,  -0.001521891,   0.001574971,   0.002190133
     -0.802500,   -1.132960,   -1.094087,   0.000000326,  -0.001301818,   0.001347304,   0.001873488
     -0.802500,   -1.274580,   -1.230848,   0.000000298,  -0.001138467,   0.001178449,   0.001638551
     -0.802500,   -1.416200,   -1.367609,   0.000000287,  -0.001076123,   0.001114155,   0.001548994
     -0.802500,   -1.557820,   -1.504370,   0.000000301,  -0.001138236,   0.001178745,   0.001638604
     -0.802500,   -1.699441,   -1.641131,   0.000000331,  -0.001302267,   0.001348924,   0.001874965
     -0.802500,   -1.841061,   -1.777891,   0.000000366,  -0.001524452,   0.001579263,   0.002195000
     -0.802500,   -1.982681,   -1.914652,   0.000000383,  -0.001719329,   0.001780959,   0.002475461
     -0.802500,   -2.124301,   -2.051413,   0.000000378,  -0.001794343,   0.001858110,   0.002583067
     -0.802500,   -2.265921,   -2.188174,   0.000000386,  -0.001721200,   0.001781858,   0.002477407
     -0.802500,   -2.407541,   -2.324935,   0.000000373,  -0.001524804,   0.001578438,   0.002194652
     -0.802500,   -2.549161,   -2.461696,   0.000000338,  -0.001294565,   0.001340403,   0.001863485
     -0.802500,   -2.690781,   -2.598457,   0.000000304,  -0.001114998,   0.001154964,   0.001605354
     -0.802500,   -2.832401,   -2.735218,   0.000000281,  -0.001028138,   0.001065535,   0.001480687
     -0.802500,   -2.974021,   -2.871978,   0.000000272,  -0.001055894,   0.001094825,   0.001521037
     -0.802500,   -3.115641,   -3.008739,   0.000000275,  -0.001191757,   0.001236174,   0.001717094
     -0.802500,   -3.257261,   -3.145500,   0.000000328,  -0.001429464,   0.001483166,   0.002059890
     -0.601875,    3.257261,    3.145500,   0.000000388,  -0.001109620,   0.001146225,   0.001595333
     -0.601875,    3.115641,    3.008739,   0.000000258,  -0.000859335,   0.000887861,   0.001235619
     -0.601875,    2.974021,    2.871978,   0.000000229,  -0.000717889,   0.000741884,   0.001032355
     -0.601875,    2.832401,    2.735218,   0.000000245,  -0.000688825,   0.000712040,   0.000990697
     -0.601875,    2.690781,    2.598457,   0.000000270,  -0.000753657,   0.000779364,   0.001084162
     -0.601875,    2.549161,    2.461696,   0.000000406,  -0.000935524,   0.000968097,   0.001346260
     -0.601875,    2.407541,    2.324935,   0.000000562,  -0.001192500,   0.001234658,   0.001716519
     -0.601875,    2.265921,    2.188174,   0.000000690,  -0.001440107,   0.001491211,   0.002073070
     -0.601875,    2.124301,    2.051413,   0.000000752,  -0.001556697,   0.001611493,   0.002240584
     -0.601875,    1.982681,    1.914652,   0.000000649,  -0.001440583,   0.001490789,   0.002073097
     -0.601875,    1.841061,    1.777891,   0.000000504,  -0.001195688,   0.001237278,   0.001720618
     -0.601875,    1.699441,    1.641131,   0.000000345,  -0.000942923,   0.000975893,   0.001357008
     -0.601875,    1.557820,    1.504370,   0.000000220,  -0.000770325,   0.000797407,   0.001108720
     -0.601875,    1.416200,    1.367609,   0.000000213,  -0.000720724,   0.000746025,   0.001037302
     -0.601875,    1.274580,    1.230848,   0.000000230,  -0.000768572,   0.000795539,   0.001106158
     -0.601875,    1.132960,    1.094087,   0.000000362,  -0.000938446,   0.000971667,   0.001350858
     -0.601875,    0.991340,    0.957326,   0.000000520,  -0.001187820,   0.001230216,   0.001710072
     -0.601875,    0.849720,    0.820565,   0.000000652,  -0.001430593,   0.001481662,   0.002059592
     -0.601875,    0.708100,    0.683804,   0.000000728,  -0.001546639,   0.001601323,   0.002226281
     -0.601875,    0.566480,    0.547044,   0.000000637,  -0.001432636,   0.001482758,   0.002061800
     -0.601875,    0.424860,    0.410283,   0.000000499,  -0.001190547,   0.001232108,   0.001713328
     -0.601875,    0.283240,    0.273522,   0.000000343,  -0.000940619,   0.000973621,   0.001353774
     -0.601875,    0.141620,    0.136761,   0.000000219,  -0.000769653,   0.000796798,   0.001107815
     -0.601875,   -0.000000,   -0.000000,   0.000000211,  -0.000720888,   0.000746262,   0.001037587
     -0.601875,   -0.141620,   -0.136761,   0.000000227,  -0.000768828,   0.000795860,   0.001106567
     -0.601875,   -0.283240,   -0.273522,   0.000000359,  -0.000938735,   0.000972012,   0.001351308
     -0.601875,   -0.424860,   -0.410283,   0.000000517,  -0.001188016,   0.001230460,   0.001710384
     -0.601875,   -0.566480,   -0.547044,   0.000000650,  -0.001430678,   0.001481786,   0.002059740
     -0.601875,   -0.708100,   -0.683804,   0.000000728,  -0.001546619,   0.001601337,   0.002226278
     -0.601875,   -0.849720,   -0.820565,   0.000000639,  -0.001432512,   0.001482666,   0.002061647
     -0.601875,   -0.991340,   -0.957326,   0.000000501,  -0.001190308,   0.001231902,   0.001713014
     -0.601875,   -1.132960,   -1.094087,   0.000000346,  -0.000940284,   0.000973321,   0.001353325
     -0.601875,   -1.274580,   -1.230848,   0.000000222,  -0.000769342,   0.000796530,   0.001107406
     -0.601875,   -1.416200,   -1.367609,   0.000000212,  -0.000720653,   0.000746086,   0.001037297
     -0.601875,   -1.557820,   -1.504370,   0.000000228,  -0.000769408,   0.000796546,   0.001107463
     -0.601875,   -1.699441,   -1.641131,   0.000000360,  -0.000940921,   0.000974389,   0.001354536
     -0.601875,   -1.841061,   -1.777891,   0.000000522,  -0.001193021,   0.001235795,   0.001717698
     -0.601875,   -1.982681,   -1.914652,   0.000000662,  -0.001438495,   0.001490076,   0.002071134
     -0.601875,   -2.124301,   -2.051413,   0.000000752,  -0.001556588,   0.001611902,   0.002240803
     -0.601875,   -2.265921,   -2.188174,   0.000000676,  -0.001441977,   0.001492766,   0.002075488
     -0.601875,   -2.407541,   -2.324935,   0.000000544,  -0.001194924,   0.001237080,   0.001719945
     -0.601875,   -2.549161,   -2.461696,   0.000000390,  -0.000937247,   0.000970710,   0.001349337
     -0.601875,   -2.690781,   -2.598457,   0.000000261,  -0.000754132,   0.000781500,   0.001086028
     -0.601875,   -2.832401,   -2.735218,   0.000000243,  -0.000688106,   0.000713324,   0.000991121
     -0.601875,   -2.974021,   -2.871978,   0.000000233,  -0.000715363,   0.000741793,   0.001030535
     -0.601875,   -3.115641,   -3.008739,   0.000000270,  -0.000853518,   0.000885333,   0.001229759
     -0.601875,   -3.257261,   -3.145500,   0.000000420,  -0.001099069,   0.001140393,   0.001583809
     -0.401250,    3.257261,    3.145500,  -0.000000327,  -0.000595538,   0.000615210,   0.000856241
     -0.401250,    3.115641,    3.008739,  -0.000000560,  -0.000313895,   0.000324276,   0.000451315
     -0.401250,    2.974021,    2.871978,  -0.000000379,  -0.000228079,   0.000235523,   0.000327859
     -0.401250,    2.832401,    2.735218,  -0.000000298,  -0.000232439,   0.000239928,   0.000334056
     -0.401250,    2.690781,    2.598457,  -0.000000426,  -0.000239831,   0.000247388,   0.000344558
     -0.401250,    2.549161,    2.461696,  -0.000000540,  -0.000343844,   0.000354873,   0.000494130
     -0.401250,    2.407541,    2.324935,  -0.000000114,  -0.000669304,   0.000692523,   0.000963097
     -0.401250,    2.265921,    2.188174,   0.000000354,  -0.001043810,   0.001080839,   0.001502582
     -0.401250,    2.124301,    2.051413,   0.000000508,  -0.001190470,   0.001232356,   0.001713453
     -0.401250,    1.982681,    1.914652,   0.000000296,  -0.001041721,   0.001077986,   0.001499078
     -0.401250,    1.841061,    1.777891,  -0.000000227,  -0.000665510,   0.000688953,   0.000957893
     -0.401250,    1.699441,    1.641131,  -0.000000636,  -0.000343854,   0.000356440,   0.000495263
     -0.401250,    1.557820,    1.504370,  -0.000000492,  -0.000245321,   0.000254171,   0.000353250
     -0.401250,    1.416200,    1.367609,  -0.000000384,  -0.000242148,   0.000250572,   0.000348456
     -0.401250,    1.274580,    1.230848,  -0.000000488,  -0.000245265,   0.000253473,   0.000352709
     -0.401250,    1.132960,    1.094087,  -0.000000605,  -0.000342558,   0.000353917,   0.000492548
     -0.401250,    0.991340,    0.957326,  -0.000000189,  -0.000660690,   0.000683868,   0.000950887
     -0.401250,    0.849720,    0.820565,   0.000000302,  -0.001032654,   0.001069506,   0.001486680
     -0.401250,    0.708100,    0.683804,   0.000000479,  -0.001180466,   0.001222188,   0.001699189
     -0.401250,    0.566480,    0.547044,   0.000000282,  -0.001034130,   0.001070282,   0.001488263
     -0.401250,    0.424860,    0.410283,  -0.000000227,  -0.000661791,   0.000685207,   0.000952615
     -0.401250,    0.283240,    0.273522,  -0.000000633,  -0.000342621,   0.000355234,   0.000493539
     -0.401250,    0.141620,    0.136761,  -0.000000493,  -0.000245313,   0.000254210,   0.000353272
     -0.401250,   -0.000000,    0.000000,  -0.000000387,  -0.000242136,   0.000250596,   0.000348466
     -0.401250,   -0.141620,   -0.136761,  -0.000000490,  -0.000245397,   0.000253640,   0.000352921
     -0.401250,   -0.283240,   -0.273522,  -0.000000609,  -0.000342603,   0.000353993,   0.000492634
     -0.401250,   -0.424860,   -0.410283,  -0.000000193,  -0.000660726,   0.000683933,   0.000950959
     -0.401250,   -0.566480,   -0.547044,   0.000000300,  -0.001032715,   0.001069596,   0.001486787
     -0.401250,   -0.708100,   -0.683804,   0.000000479,  -0.001180450,   0.001222198,   0.001699185
     -0.401250,   -0.849720,   -0.820565,   0.000000284,  -0.001034038,   0.001070214,   0.001488151
     -0.401250,   -0.991340,   -0.957326,  -0.000000223,  -0.000661727,   0.000685168,   0.000952543
     -0.401250,   -1.132960,   -1.094087,  -0.000000629,  -0.000342546,   0.000355186,   0.000493453
     -0.401250,   -1.274580,   -1.230848,  -0.000000491,  -0.000245150,   0.000254072,   0.000353060
     -0.401250,   -1.416200,   -1.367609,  -0.000000385,  -0.000242110,   0.000250607,   0.000348456
     -0.401250,   -1.557820,   -1.504370,  -0.000000489,  -0.000245355,   0.000253644,   0.000352895
     -0.401250,   -1.699440,   -1.641131,  -0.000000611,  -0.000343767,   0.000355269,   0.000494360
     -0.401250,   -1.841061,   -1.777891,  -0.000000193,  -0.000664359,   0.000687799,   0.000956264
     -0.401250,   -1.982681,   -1.914652,   0.000000314,  -0.001040220,   0.001077522,   0.001497702
     -0.401250,   -2.124301,   -2.051413,   0.000000507,  -0.001190407,   0.001232698,   0.001713655
     -0.401250,   -2.265921,   -2.188174,   0.000000335,  -0.001045197,   0.001081985,   0.001504370
     -0.401250,   -2.407541,   -2.324935,  -0.000000149,  -0.000670305,   0.000694313,   0.000965080
     -0.401250,   -2.549161,   -2.461696,  -0.000000566,  -0.000343620,   0.000356669,   0.000495265
     -0.401250,   -2.690781,   -2.598457,  -0.000000431,  -0.000239405,   0.000248577,   0.000345117
     -0.401250,   -2.832401,   -2.735218,  -0.000000299,  -0.000231910,   0.000240632,   0.000334194
     -0.401250,   -2.974021,   -2.871978,  -0.000000376,  -0.000227283,   0.000235728,   0.000327453
     -0.401250,   -3.115641,   -3.008739,  -0.000000535,  -0.000311731,   0.000323260,   0.000449081
     -0.401250,   -3.257261,   -3.145500,  -0.000000275,  -0.000589281,   0.000611367,   0.000849130
     -0.200625,    3.257261,    3.145500,  -0.000000569,  -0.000219225,   0.000226624,   0.000315306
     -0.200625,    3.115641,    3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.974021,    2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.832401,    2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.690781,    2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.549161,    2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.407541,    2.324935,  -0.000000469,  -0.000281569,   0.000290803,   0.000404782
     -0.200625,    2.265921,    2.188174,   0.000000026,  -0.000707929,   0.000733013,   0.001019055
     -0.200625,    2.124301,    2.051413,   0.000000113,  -0.000865581,   0.000896021,   0.001245826
     -0.200625,    1.982681,    1.914652,  -0.000000019,  -0.000704036,   0.000728552,   0.001013141
     -0.200625,    1.841061,    1.777891,  -0.000000562,  -0.000273278,   0.000283371,   0.000393675
     -0.200625,    1.699441,    1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.557820,    1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.416200,    1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.274580,    1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.132960,    1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.991340,    0.957326,  -0.000000528,  -0.000270694,   0.000279644,   0.000389200
     -0.200625,    0.849720,    0.820565,  -0.000000010,  -0.000696766,   0.000721588,   0.001003081
     -0.200625,    0.708100,    0.683804,   0.000000092,  -0.000854880,   0.000885079,   0.001230522
     -0.200625,    0.566480,    0.547044,  -0.000000026,  -0.000697644,   0.000722047,   0.001004021
     -0.200625,    0.424860,    0.410283,  -0.000000560,  -0.000270585,   0.000280641,   0.000389841
     -0.200625,    0.283240,    0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.141620,    0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.141620,   -0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.283240,   -0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.424860,   -0.410283,  -0.000000531,  -0.000270733,   0.000279699,   0.000389266
     -0.200625,   -0.566480,   -0.547044,  -0.000000011,  -0.000696842,   0.000721684,   0.001003203
     -0.200625,   -0.708100,   -0.683804,   0.000000092,  -0.000854868,   0.000885087,   0.001230519
     -0.200625,   -0.849720,   -0.820565,  -0.000000025,  -0.000697547,   0.000721964,   0.001003894
     -0.200625,   -0.991340,   -0.957326,  -0.000000557,  -0.000270530,   0.000280598,   0.000389772
     -0.200625,   -1.132960,   -1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.274580,   -1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.416200,   -1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.557820,   -1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.699441,   -1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.841061,   -1.777891,  -0.000000534,  -0.000273391,   0.000282508,   0.000393133
     -0.200625,   -1.982681,   -1.914652,  -0.000000005,  -0.000703192,   0.000728371,   0.001012424
     -0.200625,   -2.124301,   -2.051413,   0.000000113,  -0.000865576,   0.000896312,   0.001246032
     -0.200625,   -2.265921,   -2.188174,   0.000000011,  -0.000708778,   0.000733725,   0.001020156
     -0.200625,   -2.407541,   -2.324935,  -0.000000499,  -0.000281495,   0.000292053,   0.000405629
     -0.200625,   -2.549161,   -2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.690781,   -2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.832401,   -2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.974021,   -2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.115641,   -3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.257261,   -3.145500,  -0.000000529,  -0.000216288,   0.000224225,   0.000311540
      0.000000,    3.257261,    3.145500,  -0.000000000,  -0.000108067,   0.000111863,   0.000155537
      0.000000,    3.115641,    3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.974021,    2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.832401,    2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.690781,    2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.549161,    2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.407541,    2.324935,   0.000000000,  -0.000178822,   0.000184533,   0.000256963
      0.000000,    2.265921,    2.188174,   0.000000000,  -0.000556778,   0.000576415,   0.000801409
      0.000000,    2.124301,    2.051413,   0.000000000,  -0.000754655,   0.000781194,   0.001086171
      0.000000,    1.982681,    1.914652,   0.000000000,  -0.000550869,   0.000570128,   0.000792782
      0.000000,    1.841061,    1.777891,  -0.000000000,  -0.000172529,   0.000179077,   0.000248666
      0.000000,    1.699441,    1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.557820,    1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.416200,    1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.274580,    1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.132960,    1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.991340,    0.957326,   0.000000000,  -0.000171025,   0.000176499,   0.000245767
     -0.000000,    0.849720,    0.820565,  -0.000000000,  -0.000543776,   0.000563039,   0.000782755
     -0.000000,    0.708100,    0.683804,  -0.000000000,  -0.000744878,   0.000771188,   0.001072182
      0.000000,    0.566480,    0.547044,  -0.000000000,  -0.000544252,   0.000563373,   0.000783326
     -0.000000,    0.424860,    0.410283,  -0.000000000,  -0.000170844,   0.000177369,   0.000246267
     -0.000000,    0.283240,    0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.141620,    0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.141620,   -0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.283240,   -0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.424860,   -0.410283,   0.000000000,  -0.000171223,   0.000176711,   0.000246057
     -0.000000,   -0.566480,   -0.547044,   0.000000000,  -0.000543816,   0.000563096,   0.000782824
     -0.000000,   -0.708100,   -0.683804,   0.000000000,  -0.000744868,   0.000771194,   0.001072179
     -0.000000,   -0.849720,   -0.820565,   0.000000000,  -0.000544194,   0.000563327,   0.000783252
     -0.000000,   -0.991340,   -0.957326,  -0.000000000,  -0.000170635,   0.000177161,   0.000245973
     -0.000000,   -1.132960,   -1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.274580,   -1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.416200,   -1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.557820,   -1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.699441,   -1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.841061,   -1.777891,  -0.000000000,  -0.000172891,   0.000178476,   0.000248486
      0.000000,   -1.982681,   -1.914652,  -0.000000000,  -0.000550414,   0.000570023,   0.000792390
      0.000000,   -2.124301,   -2.051413,  -0.000000000,  -0.000754671,   0.000781460,   0.001086374
      0.000000,   -2.265921,   -2.188174,  -0.000000000,  -0.000557313,   0.000576999,   0.000802200
     -0.000000,   -2.407541,   -2.324935,  -0.000000000,  -0.000178570,   0.000185416,   0.000257423
      0.000000,   -2.549161,   -2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.690781,   -2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.832401,   -2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.974021,   -2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.115641,   -3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.257261,   -3.145500,  -0.000000000,  -0.000106176,   0.000109939,   0.000152840
      0.200625,    3.257261,    3.145500,   0.000000569,  -0.000219225,   0.000226624,   0.000315306
      0.200625,    3.115641,    3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.974021,    2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.832401,    2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.690781,    2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.549161,    2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.407541,    2.324935,   0.000000469,  -0.000281569,   0.000290803,   0.000404782
      0.200625,    2.265921,    2.188174,  -0.000000026,  -0.000707929,   0.000733013,   0.001019055
      0.200625,    2.124301,    2.051413,  -0.000000113,  -0.000865581,   0.000896021,   0.001245826
      0.200625,    1.982681,    1.914652,   0.000000019,  -0.000704036,   0.000728552,   0.001013141
      0.200625,    1.841061,    1.777891,   0.000000562,  -0.000273278,   0.000283371,   0.000393675
      0.200625,    1.699441,    1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.557820,    1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.416200,    1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.274580,    1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.132960,    1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.991340,    0.957326,   0.000000528,  -0.000270694,   0.000279644,   0.000389200
      0.200625,    0.849720,    0.820565,   0.000000010,  -0.000696766,   0.000721588,   0.001003081
      0.200625,    0.708100,    0.683804,  -0.000000092,  -0.000854880,   0.000885079,   0.001230522
      0.200625,    0.566480,    0.547044,   0.000000026,  -0.000697644,   0.000722047,   0.001004021
      0.200625,    0.424860,    0.410283,   0.000000560,  -0.000270585,   0.000280641,   0.000389841
      0.200625,    0.283240,    0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.141620,    0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.141620,   -0.136761,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.283240,   -0.273522,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.424860,   -0.410283,   0.000000531,  -0.000270733,   0.000279699,   0.000389266
      0.200625,   -0.566480,   -0.547044,   0.000000011,  -0.000696842,   0.000721684,   0.001003203
      0.200625,   -0.708100,   -0.683804,  -0.000000092,  -0.000854868,   0.000885087,   0.001230519
      0.200625,   -0.849720,   -0.820565,   0.000000025,  -0.000697547,   0.000721964,   0.001003894
      0.200625,   -0.991340,   -0.957326,   0.000000557,  -0.000270530,   0.000280598,   0.000389772
      0.200625,   -1.132960,   -1.094087,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.274580,   -1.230848,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.416200,   -1.367609,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.557820,   -1.504370,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.699441,   -1.641131,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.841061,   -1.777891,   0.000000534,  -0.000273391,   0.000282508,   0.000393133
      0.200625,   -1.982681,   -1.914652,   0.000000005,  -0.000703192,   0.000728371,   0.001012424
      0.200625,   -2.124301,   -2.051413,  -0.000000113,  -0.000865576,   0.000896312,   0.001246032
      0.200625,   -2.265921,   -2.188174,  -0.000000011,  -0.000708778,   0.000733725,   0.001020156
      0.200625,   -2.407541,   -2.324935,   0.000000499,  -0.000281495,   0.000292053,   0.000405629
      0.200625,   -2.549161,   -2.461696,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.690781,   -2.598457,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.832401,   -2.735218,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.974021,   -2.871978,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.115641,   -3.008739,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.257261,   -3.145500,   0.000000529,  -0.000216288,   0.000224225,   0.000311540
      0.401250,    3.257261,    3.145500,   0.000000327,  -0.000595538,   0.000615210,   0.000856241
      0.401250,    3.115641,    3.008739,   0.000000560,  -0.000313895,   0.000324276,   0.000451315
      0.401250,    2.974021,    2.871978,   0.000000379,  -0.000228079,   0.000235523,   0.000327859
      0.401250,    2.832401,    2.735218,   0.000000298,  -0.000232439,   0.000239928,   0.000334056
      0.401250,    2.690781,    2.598457,   0.000000426,  -0.000239831,   0.000247388,   0.000344558
      0.401250,    2.549161,    2.461696,   0.000000540,  -0.000343844,   0.000354873,   0.000494130
      0.401250,    2.407541,    2.324935,   0.000000114,  -0.000669304,   0.000692523,   0.000963097
      0.401250,    2.265921,    2.188174,  -0.000000354,  -0.001043810,   0.001080839,   0.001502582
      0.401250,    2.124301,    2.051413,  -0.000000508,  -0.001190470,   0.001232356,   0.001713453
      0.401250,    1.982681,    1.914652,  -0.000000296,  -0.001041721,   0.001077986,   0.001499078
      0.401250,    1.841061,    1.777891,   0.000000227,  -0.000665510,   0.000688953,   0.000957893
      0.401250,    1.699441,    1.641131,   0.000000636,  -0.000343854,   0.000356440,   0.000495263
      0.401250,    1.557820,    1.504370,   0.000000492,  -0.000245321,   0.000254171,   0.000353250
      0.401250,    1.416200,    1.367609,   0.000000384,  -0.000242148,   0.000250572,   0.000348456
      0.401250,    1.274580,    1.230848,   0.000000488,  -0.000245265,   0.000253473,   0.000352709
      0.401250,    1.132960,    1.094087,   0.000000605,  -0.000342558,   0.000353917,   0.000492548
      0.401250,    0.991340,    0.957326,   0.000000189,  -0.000660690,   0.000683868,   0.000950887
      0.401250,    0.849720,    0.820565,  -0.000000302,  -0.001032654,   0.001069506,   0.001486680
      0.401250,    0.708100,    0.683804,  -0.000000479,  -0.001180466,   0.001222188,   0.001699189
      0.401250,    0.566480,    0.547044,  -0.000000282,  -0.001034130,   0.001070282,   0.001488263
