x,y,z,ux,uy,uz,usum
      0.401250,    3.673108,    2.295213,   0.000000183,  -0.000136254,   0.000217578,   0.000256720
      0.401250,    3.506149,    2.190885,   0.000000168,  -0.000134501,   0.000214756,   0.000253398
      0.401250,    3.339189,    2.086558,   0.000000191,  -0.000139870,   0.000223267,   0.000263461
      0.401250,    3.172230,    1.982230,   0.000000293,  -0.000148480,   0.000236877,   0.000279566
      0.401250,    3.005270,    1.877902,   0.000000374,  -0.000214843,   0.000342882,   0.000404630
      0.401250,    2.838311,    1.773574,   0.000000080,  -0.000419232,   0.000670510,   0.000790784
      0.401250,    2.671351,    1.669246,  -0.000000217,  -0.000646720,   0.001034939,   0.001220388
      0.401250,    2.504392,    1.564918,  -0.000000313,  -0.000732482,   0.001171847,   0.001381939
      0.401250,    2.337432,    1.460590,  -0.000000176,  -0.000638785,   0.001021606,   0.001204876
      0.401250,    2.170473,    1.356262,   0.000000163,  -0.000406900,   0.000650970,   0.000767678
      0.401250,    2.003514,    1.251935,   0.000000418,  -0.000209498,   0.000335531,   0.000395563
      0.401250,    1.836554,    1.147607,   0.000000321,  -0.000148362,   0.000237485,   0.000280019
      0.401250,    1.669595,    1.043279,   0.000000250,  -0.000146265,   0.000233853,   0.000275828
      0.401250,    1.502635,    0.938951,   0.000000314,  -0.000148309,   0.000236837,   0.000279441
      0.401250,    1.335676,    0.834623,   0.000000385,  -0.000207865,   0.000331870,   0.000391594
      0.401250,    1.168716,    0.730295,   0.000000120,  -0.000400874,   0.000641166,   0.000756171
      0.401250,    1.001757,    0.625967,  -0.000000191,  -0.000626173,   0.001002084,   0.001181636
      0.401250,    0.834797,    0.521639,  -0.000000301,  -0.000715752,   0.001145122,   0.001350410
      0.401250,    0.667838,    0.417311,  -0.000000168,  -0.000627236,   0.001003168,   0.001183120
      0.401250,    0.500878,    0.312984,   0.000000162,  -0.000401618,   0.000642525,   0.000757717
      0.401250,    0.333919,    0.208656,   0.000000414,  -0.000207860,   0.000332897,   0.000392462
      0.401250,    0.166959,    0.104328,   0.000000318,  -0.000148359,   0.000237476,   0.000280009
      0.401250,    0.000000,    0.000000,   0.000000250,  -0.000146201,   0.000233750,   0.000275706
      0.401250,   -0.166959,   -0.104328,   0.000000314,  -0.000148425,   0.000237023,   0.000279660
      0.401250,   -0.333919,   -0.208656,   0.000000386,  -0.000207855,   0.000331856,   0.000391577
      0.401250,   -0.500878,   -0.312984,   0.000000121,  -0.000400846,   0.000641123,   0.000756119
      0.401250,   -0.667838,   -0.417312,  -0.000000191,  -0.000626208,   0.001002144,   0.001181706
      0.401250,   -0.834797,   -0.521639,  -0.000000301,  -0.000715752,   0.001145125,   0.001350412
      0.401250,   -1.001757,   -0.625967,  -0.000000169,  -0.000627199,   0.001003112,   0.001183052
      0.401250,   -1.168716,   -0.730295,   0.000000161,  -0.000401644,   0.000642569,   0.000757768
      0.401250,   -1.335676,   -0.834623,   0.000000413,  -0.000207865,   0.000332909,   0.000392475
      0.401250,   -1.502635,   -0.938951,   0.000000318,  -0.000148240,   0.000237287,   0.000279786
      0.401250,   -1.669595,   -1.043279,   0.000000250,  -0.000146261,   0.000233847,   0.000275820
      0.401250,   -1.836554,   -1.147607,   0.000000318,  -0.000148427,   0.000237022,   0.000279661
      0.401250,   -2.003514,   -1.251935,   0.000000390,  -0.000209494,   0.000334470,   0.000394661
      0.401250,   -2.170473,   -1.356262,   0.000000122,  -0.000406108,   0.000649556,   0.000766059
      0.401250,   -2.337432,   -1.460590,  -0.000000198,  -0.000637709,   0.001020596,   0.001203449
      0.401250,   -2.504392,   -1.564918,  -0.000000314,  -0.000732448,   0.001171897,   0.001381964
      0.401250,   -2.671351,   -1.669246,  -0.000000195,  -0.000647750,   0.001036033,   0.001221861
      0.401250,   -2.838311,   -1.773574,   0.000000120,  -0.000420006,   0.000671997,   0.000792455
      0.401250,   -3.005270,   -1.877902,   0.000000401,  -0.000214759,   0.000344105,   0.000405622
      0.401250,   -3.172230,   -1.982230,   0.000000297,  -0.000148273,   0.000237584,   0.000280055
      0.401250,   -3.339189,   -2.086558,   0.000000192,  -0.000139644,   0.000223629,   0.000263648
      0.401250,   -3.506149,   -2.190885,   0.000000168,  -0.000134140,   0.000214745,   0.000253197
      0.401250,   -3.673108,   -2.295213,   0.000000179,  -0.000135681,   0.000217195,   0.000256092
      0.401250,   -3.840068,   -2.399541,   0.000000208,  -0.000161187,   0.000258122,   0.000304316
      0.601875,    3.840068,    2.399541,  -0.000000154,  -0.000455490,   0.000727850,   0.000858626
      0.601875,    3.673108,    2.295213,  -0.000000150,  -0.000414097,   0.000661789,   0.000780667
      0.601875,    3.506149,    2.190885,  -0.000000167,  -0.000405239,   0.000647736,   0.000764055
      0.601875,    3.339189,    2.086558,  -0.000000157,  -0.000417941,   0.000668117,   0.000788071
      0.601875,    3.172230,    1.982230,  -0.000000154,  -0.000465365,   0.000744081,   0.000877622
      0.601875,    3.005270,    1.877902,  -0.000000251,  -0.000582475,   0.000931776,   0.001098856
      0.601875,    2.838311,    1.773574,  -0.000000352,  -0.000740471,   0.001184932,   0.001397269
      0.601875,    2.671351,    1.669246,  -0.000000441,  -0.000892388,   0.001428111,   0.001684000
      0.601875,    2.504392,    1.564918,  -0.000000481,  -0.000960690,   0.001536973,   0.001812516
      0.601875,    2.337432,    1.460590,  -0.000000412,  -0.000886090,   0.001417162,   0.001671377
      0.601875,    2.170473,    1.356262,  -0.000000316,  -0.000732945,   0.001172135,   0.001382429
      0.601875,    2.003514,    1.251935,  -0.000000210,  -0.000575208,   0.000919996,   0.001085015
      0.601875,    1.836554,    1.147607,  -0.000000130,  -0.000467739,   0.000748199,   0.000882373
      0.601875,    1.669595,    1.043279,  -0.000000126,  -0.000436487,   0.000698151,   0.000823368
      0.601875,    1.502635,    0.938951,  -0.000000140,  -0.000466065,   0.000745438,   0.000879144
      0.601875,    1.335676,    0.834623,  -0.000000229,  -0.000570615,   0.000912921,   0.001076581
      0.601875,    1.168716,    0.730295,  -0.000000335,  -0.000723905,   0.001158496,   0.001366072
      0.601875,    1.001757,    0.625967,  -0.000000422,  -0.000872707,   0.001396663,   0.001646902
      0.601875,    0.834797,    0.521639,  -0.000000469,  -0.000943673,   0.001509803,   0.001780456
      0.601875,    0.667838,    0.417311,  -0.000000406,  -0.000874182,   0.001398163,   0.001648955
      0.601875,    0.500878,    0.312984,  -0.000000312,  -0.000725875,   0.001160858,   0.001369119
      0.601875,    0.333919,    0.208656,  -0.000000210,  -0.000572187,   0.000915178,   0.001079328
      0.601875,    0.166959,    0.104328,  -0.000000131,  -0.000466810,   0.000746719,   0.000880625
      0.601875,    0.000000,    0.000000,  -0.000000127,  -0.000436556,   0.000698266,   0.000823503
      0.601875,   -0.166959,   -0.104328,  -0.000000140,  -0.000466192,   0.000745646,   0.000879388
      0.601875,   -0.333919,   -0.208656,  -0.000000228,  -0.000570781,   0.000913192,   0.001076899
      0.601875,   -0.500878,   -0.312984,  -0.000000335,  -0.000723990,   0.001158635,   0.001366234
      0.601875,   -0.667838,   -0.417312,  -0.000000422,  -0.000872729,   0.001396702,   0.001646946
      0.601875,   -0.834797,   -0.521639,  -0.000000470,  -0.000943673,   0.001509806,   0.001780458
      0.601875,   -1.001757,   -0.625967,  -0.000000406,  -0.000874158,   0.001398129,   0.001648914
      0.601875,   -1.168716,   -0.730295,  -0.000000313,  -0.000725786,   0.001160719,   0.001368954
      0.601875,   -1.335676,   -0.834623,  -0.000000210,  -0.000572012,   0.000914903,   0.001079002
      0.601875,   -1.502635,   -0.938951,  -0.000000131,  -0.000466670,   0.000746501,   0.000880366
      0.601875,   -1.669595,   -1.043279,  -0.000000127,  -0.000436470,   0.000698135,   0.000823346
      0.601875,   -1.836554,   -1.147607,  -0.000000140,  -0.000467097,   0.000747102,   0.000881102
      0.601875,   -2.003514,   -1.251935,  -0.000000229,  -0.000573765,   0.000917986,   0.001082546
      0.601875,   -2.170473,   -1.356262,  -0.000000338,  -0.000731005,   0.001169903,   0.001379508
      0.601875,   -2.337432,   -1.460590,  -0.000000428,  -0.000884578,   0.001415728,   0.001669361
      0.601875,   -2.504392,   -1.564918,  -0.000000482,  -0.000960656,   0.001537054,   0.001812566
      0.601875,   -2.671351,   -1.669246,  -0.000000426,  -0.000893856,   0.001429710,   0.001686134
      0.601875,   -2.838311,   -1.773574,  -0.000000331,  -0.000742404,   0.001187398,   0.001400385
      0.601875,   -3.005270,   -1.877902,  -0.000000232,  -0.000583938,   0.000934129,   0.001101626
      0.601875,   -3.172230,   -1.982230,  -0.000000144,  -0.000466017,   0.000745711,   0.000879350
      0.601875,   -3.339189,   -2.086558,  -0.000000155,  -0.000417929,   0.000668843,   0.000788679
      0.601875,   -3.506149,   -2.190885,  -0.000000165,  -0.000404546,   0.000647483,   0.000763474
      0.601875,   -3.673108,   -2.295213,  -0.000000156,  -0.000412503,   0.000660328,   0.000778583
      0.601875,   -3.840068,   -2.399541,  -0.000000189,  -0.000452716,   0.000724849,   0.000854610
      0.802500,    3.840068,    2.399541,  -0.000000153,  -0.000644356,   0.001029846,   0.001214816
      0.802500,    3.673108,    2.295213,  -0.000000159,  -0.000607725,   0.000971448,   0.001145880
      0.802500,    3.506149,    2.190885,  -0.000000164,  -0.000596108,   0.000953086,   0.001124152
      0.802500,    3.339189,    2.086558,  -0.000000174,  -0.000619418,   0.000990623,   0.001168337
      0.802500,    3.172230,    1.982230,  -0.000000192,  -0.000689097,   0.001102401,   0.001300055
      0.802500,    3.005270,    1.877902,  -0.000000218,  -0.000803036,   0.001285033,   0.001515314
      0.802500,    2.838311,    1.773574,  -0.000000244,  -0.000945355,   0.001513011,   0.001784068
      0.802500,    2.671351,    1.669246,  -0.000000252,  -0.001065029,   0.001704402,   0.002009795
      0.802500,    2.504392,    1.564918,  -0.000000244,  -0.001108842,   0.001774016,   0.002092047
      0.802500,    2.337432,    1.460590,  -0.000000244,  -0.001060594,   0.001696305,   0.002000577
      0.802500,    2.170473,    1.356262,  -0.000000231,  -0.000937774,   0.001499631,   0.001768704
      0.802500,    2.003514,    1.251935,  -0.000000207,  -0.000797737,   0.001275727,   0.001504614
      0.802500,    1.836554,    1.147607,  -0.000000187,  -0.000693682,   0.001109460,   0.001308471
      0.802500,    1.669595,    1.043279,  -0.000000180,  -0.000653423,   0.001045242,   0.001232677
      0.802500,    1.502635,    0.938951,  -0.000000190,  -0.000690837,   0.001105324,   0.001303456
      0.802500,    1.335676,    0.834623,  -0.000000212,  -0.000791390,   0.001266486,   0.001493413
      0.802500,    1.168716,    0.730295,  -0.000000236,  -0.000927393,   0.001484326,   0.001750223
      0.802500,    1.001757,    0.625967,  -0.000000246,  -0.001046307,   0.001674501,   0.001974515
      0.802500,    0.834797,    0.521639,  -0.000000240,  -0.001092104,   0.001747299,   0.002060520
      0.802500,    0.667838,    0.417312,  -0.000000242,  -0.001048075,   0.001676339,   0.001977012
      0.802500,    0.500878,    0.312984,  -0.000000229,  -0.000930038,   0.001487305,   0.001754151
      0.802500,    0.333919,    0.208656,  -0.000000206,  -0.000793819,   0.001269490,   0.001497248
      0.802500,    0.166959,    0.104328,  -0.000000187,  -0.000692318,   0.001107296,   0.001305913
      0.802500,    0.000000,    0.000000,  -0.000000180,  -0.000653252,   0.001044981,   0.001232365
      0.802500,   -0.166959,   -0.104328,  -0.000000190,  -0.000691099,   0.001105751,   0.001303957
      0.802500,   -0.333919,   -0.208656,  -0.000000212,  -0.000791633,   0.001266881,   0.001493878
      0.802500,   -0.500878,   -0.312984,  -0.000000236,  -0.000927550,   0.001484581,   0.001750523
      0.802500,   -0.667838,   -0.417312,  -0.000000246,  -0.001046375,   0.001674615,   0.001974648
      0.802500,   -0.834797,   -0.521639,  -0.000000240,  -0.001092103,   0.001747302,   0.002060523
      0.802500,   -1.001757,   -0.625967,  -0.000000242,  -0.001048004,   0.001676231,   0.001976882
      0.802500,   -1.168716,   -0.730295,  -0.000000229,  -0.000929876,   0.001487050,   0.001753849
      0.802500,   -1.335676,   -0.834623,  -0.000000206,  -0.000793563,   0.001269088,   0.001496773
      0.802500,   -1.502635,   -0.938951,  -0.000000187,  -0.000692036,   0.001106855,   0.001305390
      0.802500,   -1.669595,   -1.043279,  -0.000000180,  -0.000653392,   0.001045219,   0.001232641
      0.802500,   -1.836554,   -1.147607,  -0.000000191,  -0.000692419,   0.001107886,   0.001306466
      0.802500,   -2.003513,   -1.251935,  -0.000000213,  -0.000795490,   0.001273090,   0.001501187
      0.802500,   -2.170473,   -1.356262,  -0.000000238,  -0.000935212,   0.001496901,   0.001765031
      0.802500,   -2.337432,   -1.460590,  -0.000000249,  -0.001058826,   0.001694617,   0.001998209
      0.802500,   -2.504392,   -1.564918,  -0.000000245,  -0.001108811,   0.001774118,   0.002092117
      0.802500,   -2.671351,   -1.669246,  -0.000000247,  -0.001066762,   0.001706321,   0.002012340
      0.802500,   -2.838311,   -1.773574,  -0.000000237,  -0.000947951,   0.001516049,   0.001788020
      0.802500,   -3.005270,   -1.877902,  -0.000000212,  -0.000805404,   0.001288143,   0.001519207
      0.802500,   -3.172230,   -1.982230,  -0.000000189,  -0.000690583,   0.001104688,   0.001302781
      0.802500,   -3.339189,   -2.086558,  -0.000000172,  -0.000619765,   0.000991627,   0.001169373
      0.802500,   -3.506149,   -2.190885,  -0.000000164,  -0.000595219,   0.000952573,   0.001123246
      0.802500,   -3.673108,   -2.295213,  -0.000000161,  -0.000605439,   0.000969141,   0.001142712
      0.802500,   -3.840068,   -2.399541,  -0.000000166,  -0.000640509,   0.001025468,   0.001209064
      1.003125,    3.840068,    2.399541,   0.000000153,  -0.000644351,   0.001029838,   0.001214806
      1.003125,    3.673108,    2.295213,   0.000000159,  -0.000607717,   0.000971436,   0.001145865
      1.003125,    3.506149,    2.190885,   0.000000164,  -0.000596101,   0.000953074,   0.001124139
      1.003125,    3.339189,    2.086558,   0.000000173,  -0.000619406,   0.000990604,   0.001168316
      1.003125,    3.172230,    1.982230,   0.000000190,  -0.000689086,   0.001102383,   0.001300033
      1.003125,    3.005270,    1.877902,   0.000000214,  -0.000803016,   0.001285001,   0.001515276
      1.003125,    2.838311,    1.773574,   0.000000238,  -0.000945332,   0.001512974,   0.001784024
      1.003125,    2.671351,    1.669246,   0.000000245,  -0.001064998,   0.001704352,   0.002009736
      1.003125,    2.504392,    1.564918,   0.000000237,  -0.001108811,   0.001773965,   0.002091988
      1.003125,    2.337432,    1.460590,   0.000000238,  -0.001060563,   0.001696254,   0.002000518
      1.003125,    2.170473,    1.356262,   0.000000225,  -0.000937751,   0.001499594,   0.001768660
      1.003125,    2.003514,    1.251935,   0.000000203,  -0.000797716,   0.001275692,   0.001504573
      1.003125,    1.836554,    1.147607,   0.000000185,  -0.000693672,   0.001109443,   0.001308451
      1.003125,    1.669595,    1.043279,   0.000000178,  -0.000653408,   0.001045217,   0.001232648
      1.003125,    1.502635,    0.938951,   0.000000188,  -0.000690826,   0.001105307,   0.001303436
      1.003125,    1.335676,    0.834623,   0.000000208,  -0.000791368,   0.001266451,   0.001493373
      1.003125,    1.168716,    0.730295,   0.000000230,  -0.000927369,   0.001484287,   0.001750178
      1.003125,    1.001757,    0.625967,   0.000000239,  -0.001046275,   0.001674450,   0.001974455
      1.003125,    0.834797,    0.521639,   0.000000233,  -0.001092071,   0.001747247,   0.002060459
      1.003125,    0.667838,    0.417312,   0.000000234,  -0.001048043,   0.001676289,   0.001976952
      1.003125,    0.500878,    0.312984,   0.000000223,  -0.000930015,   0.001487266,   0.001754106
      1.003125,    0.333919,    0.208656,   0.000000202,  -0.000793799,   0.001269457,   0.001497209
      1.003125,    0.166959,    0.104328,   0.000000184,  -0.000692307,   0.001107277,   0.001305891
      1.003125,    0.000000,    0.000000,   0.000000178,  -0.000653238,   0.001044958,   0.001232338
      1.003125,   -0.166959,   -0.104328,   0.000000188,  -0.000691087,   0.001105733,   0.001303935
      1.003125,   -0.333919,   -0.208656,   0.000000208,  -0.000791612,   0.001266848,   0.001493839
      1.003125,   -0.500878,   -0.312984,   0.000000230,  -0.000927526,   0.001484543,   0.001750478
      1.003125,   -0.667838,   -0.417312,   0.000000239,  -0.001046343,   0.001674564,   0.001974589
      1.003125,   -0.834797,   -0.521639,   0.000000233,  -0.001092071,   0.001747250,   0.002060461
      1.003125,   -1.001757,   -0.625967,   0.000000234,  -0.001047972,   0.001676179,   0.001976821
      1.003125,   -1.168716,   -0.730295,   0.000000223,  -0.000929851,   0.001487011,   0.001753803
      1.003125,   -1.335676,   -0.834623,   0.000000202,  -0.000793542,   0.001269054,   0.001496732
      1.003125,   -1.502635,   -0.938951,   0.000000184,  -0.000692025,   0.001106837,   0.001305369
      1.003125,   -1.669595,   -1.043279,   0.000000178,  -0.000653377,   0.001045194,   0.001232612
      1.003125,   -1.836554,   -1.147607,   0.000000188,  -0.000692408,   0.001107869,   0.001306446
      1.003125,   -2.003514,   -1.251935,   0.000000209,  -0.000795469,   0.001273056,   0.001501147
      1.003125,   -2.170473,   -1.356262,   0.000000233,  -0.000935189,   0.001496864,   0.001764987
      1.003125,   -2.337432,   -1.460590,   0.000000243,  -0.001058795,   0.001694566,   0.001998150
      1.003125,   -2.504392,   -1.564918,   0.000000238,  -0.001108779,   0.001774068,   0.002092058
      1.003125,   -2.671351,   -1.669246,   0.000000240,  -0.001066731,   0.001706271,   0.002012281
      1.003125,   -2.838311,   -1.773574,   0.000000231,  -0.000947928,   0.001516011,   0.001787976
      1.003125,   -3.005270,   -1.877902,   0.000000208,  -0.000805384,   0.001288111,   0.001519168
      1.003125,   -3.172230,   -1.982230,   0.000000187,  -0.000690572,   0.001104670,   0.001302760
      1.003125,   -3.339189,   -2.086558,   0.000000171,  -0.000619754,   0.000991608,   0.001169351
      1.003125,   -3.506149,   -2.190885,   0.000000163,  -0.000595212,   0.000952562,   0.001123233
      1.003125,   -3.673108,   -2.295213,   0.000000161,  -0.000605432,   0.000969128,   0.001142697
      1.003125,   -3.840068,   -2.399541,   0.000000166,  -0.000640504,   0.001025460,   0.001209054
      1.203750,    3.840068,    2.399541,   0.000000154,  -0.000455476,   0.000727827,   0.000858598
      1.203750,    3.673108,    2.295213,   0.000000150,  -0.000414080,   0.000661762,   0.000780635
      1.203750,    3.506149,    2.190885,   0.000000166,  -0.000405217,   0.000647700,   0.000764013
      1.203750,    3.339189,    2.086558,   0.000000156,  -0.000417919,   0.000668082,   0.000788029
      1.203750,    3.172230,    1.982230,   0.000000152,  -0.000465332,   0.000744028,   0.000877559
      1.203750,    3.005270,    1.877902,   0.000000247,  -0.000582431,   0.000931707,   0.001098773
      1.203750,    2.838311,    1.773574,   0.000000347,  -0.000740402,   0.001184824,   0.001397141
      1.203750,    2.671351,    1.669246,   0.000000434,  -0.000892304,   0.001427978,   0.001683843
      1.203750,    2.504392,    1.564918,   0.000000473,  -0.000960598,   0.001536827,   0.001812343
      1.203750,    2.337432,    1.460590,   0.000000405,  -0.000886006,   0.001417027,   0.001671219
      1.203750,    2.170473,    1.356262,   0.000000310,  -0.000732877,   0.001172025,   0.001382300
      1.203750,    2.003514,    1.251935,   0.000000206,  -0.000575165,   0.000919927,   0.001084933
      1.203750,    1.836554,    1.147607,   0.000000128,  -0.000467703,   0.000748142,   0.000882305
      1.203750,    1.669595,    1.043279,   0.000000125,  -0.000436463,   0.000698113,   0.000823323
      1.203750,    1.502635,    0.938951,   0.000000138,  -0.000466028,   0.000745380,   0.000879076
      1.203750,    1.335676,    0.834623,   0.000000225,  -0.000570569,   0.000912850,   0.001076497
      1.203750,    1.168716,    0.730295,   0.000000329,  -0.000723835,   0.001158384,   0.001365939
      1.203750,    1.001757,    0.625967,   0.000000414,  -0.000872619,   0.001396525,   0.001646738
      1.203750,    0.834797,    0.521639,   0.000000461,  -0.000943579,   0.001509652,   0.001780278
      1.203750,    0.667838,    0.417312,   0.000000398,  -0.000874096,   0.001398026,   0.001648794
      1.203750,    0.500878,    0.312984,   0.000000306,  -0.000725807,   0.001160748,   0.001368989
      1.203750,    0.333919,    0.208656,   0.000000206,  -0.000572144,   0.000915107,   0.001079245
      1.203750,    0.166959,    0.104328,   0.000000128,  -0.000466776,   0.000746664,   0.000880560
      1.203750,    0.000000,    0.000000,   0.000000125,  -0.000436531,   0.000698227,   0.000823456
      1.203750,   -0.166959,   -0.104328,   0.000000138,  -0.000466157,   0.000745591,   0.000879322
      1.203750,   -0.333919,   -0.208656,   0.000000224,  -0.000570737,   0.000913123,   0.001076816
      1.203750,   -0.500878,   -0.312984,   0.000000329,  -0.000723921,   0.001158526,   0.001366105
      1.203750,   -0.667838,   -0.417312,   0.000000414,  -0.000872643,   0.001396565,   0.001646785
      1.203750,   -0.834797,   -0.521639,   0.000000461,  -0.000943579,   0.001509656,   0.001780281
      1.203750,   -1.001757,   -0.625967,   0.000000398,  -0.000874071,   0.001397990,   0.001648750
      1.203750,   -1.168716,   -0.730295,   0.000000306,  -0.000725716,   0.001160607,   0.001368821
      1.203750,   -1.335676,   -0.834623,   0.000000206,  -0.000571968,   0.000914831,   0.001078918
      1.203750,   -1.502635,   -0.938951,   0.000000129,  -0.000466634,   0.000746443,   0.000880298
      1.203750,   -1.669595,   -1.043279,   0.000000125,  -0.000436446,   0.000698097,   0.000823301
      1.203750,   -1.836554,   -1.147607,   0.000000138,  -0.000467061,   0.000747045,   0.000881035
      1.203750,   -2.003514,   -1.251935,   0.000000225,  -0.000573721,   0.000917917,   0.001082464
      1.203750,   -2.170473,   -1.356262,   0.000000333,  -0.000730937,   0.001169794,   0.001379379
      1.203750,   -2.337432,   -1.460590,   0.000000421,  -0.000884494,   0.001415594,   0.001669203
      1.203750,   -2.504392,   -1.564918,   0.000000474,  -0.000960564,   0.001536908,   0.001812393
      1.203750,   -2.671351,   -1.669246,   0.000000419,  -0.000893773,   0.001429576,   0.001685977
      1.203750,   -2.838311,   -1.773574,   0.000000325,  -0.000742337,   0.001187289,   0.001400256
      1.203750,   -3.005270,   -1.877902,   0.000000229,  -0.000583895,   0.000934058,   0.001101544
      1.203750,   -3.172230,   -1.982230,   0.000000143,  -0.000465984,   0.000745658,   0.000879288
      1.203750,   -3.339189,   -2.086558,   0.000000154,  -0.000417907,   0.000668808,   0.000788638
      1.203750,   -3.506149,   -2.190885,   0.000000165,  -0.000404524,   0.000647448,   0.000763432
      1.203750,   -3.673108,   -2.295213,   0.000000156,  -0.000412486,   0.000660301,   0.000778551
      1.203750,   -3.840068,   -2.399541,   0.000000188,  -0.000452702,   0.000724826,   0.000854583
      1.404375,    3.840068,    2.399541,  -0.000000249,  -0.000162275,   0.000259088,   0.000305712
      1.404375,    3.673108,    2.295213,  -0.000000183,  -0.000136235,   0.000217547,   0.000256684
      1.404375,    3.506149,    2.190885,  -0.000000168,  -0.000134481,   0.000214724,   0.000253361
      1.404375,    3.339189,    2.086558,  -0.000000191,  -0.000139844,   0.000223226,   0.000263413
      1.404375,    3.172230,    1.982230,  -0.000000294,  -0.000148454,   0.000236835,   0.000279516
      1.404375,    3.005270,    1.877902,  -0.000000376,  -0.000214792,   0.000342802,   0.000404536
      1.404375,    2.838311,    1.773574,  -0.000000086,  -0.000419153,   0.000670386,   0.000790637
      1.404375,    2.671351,    1.669246,   0.000000208,  -0.000646601,   0.001034751,   0.001220165
      1.404375,    2.504392,    1.564918,   0.000000304,  -0.000732346,   0.001171631,   0.001381684
      1.404375,    2.337432,    1.460590,   0.000000167,  -0.000638668,   0.001021417,   0.001204653
      1.404375,    2.170473,    1.356262,  -0.000000169,  -0.000406822,   0.000650842,   0.000767528
      1.404375,    2.003514,    1.251935,  -0.000000421,  -0.000209448,   0.000335449,   0.000395468
      1.404375,    1.836554,    1.147607,  -0.000000322,  -0.000148337,   0.000237445,   0.000279972
      1.404375,    1.669595,    1.043279,  -0.000000251,  -0.000146235,   0.000233806,   0.000275772
      1.404375,    1.502635,    0.938951,  -0.000000316,  -0.000148284,   0.000236796,   0.000279393
      1.404375,    1.335676,    0.834623,  -0.000000388,  -0.000207813,   0.000331789,   0.000391498
      1.404375,    1.168716,    0.730295,  -0.000000127,  -0.000400791,   0.000641036,   0.000756017
      1.404375,    1.001757,    0.625967,   0.000000181,  -0.000626051,   0.001001890,   0.001181408
      1.404375,    0.834797,    0.521639,   0.000000290,  -0.000715612,   0.001144899,   0.001350146
      1.404375,    0.667838,    0.417312,   0.000000159,  -0.000627117,   0.001002976,   0.001182894
      1.404375,    0.500878,    0.312984,  -0.000000169,  -0.000401540,   0.000642398,   0.000757568
      1.404375,    0.333919,    0.208656,  -0.000000417,  -0.000207812,   0.000332819,   0.000392370
      1.404375,    0.166959,    0.104328,  -0.000000319,  -0.000148333,   0.000237434,   0.000279960
      1.404375,    0.000000,    0.000000,  -0.000000251,  -0.000146172,   0.000233704,   0.000275652
      1.404375,   -0.166959,   -0.104328,  -0.000000316,  -0.000148398,   0.000236981,   0.000279611
      1.404375,   -0.333919,   -0.208656,  -0.000000389,  -0.000207806,   0.000331779,   0.000391485
      1.404375,   -0.500878,   -0.312984,  -0.000000128,  -0.000400766,   0.000640998,   0.000755971
      1.404375,   -0.667838,   -0.417312,   0.000000181,  -0.000626088,   0.001001953,   0.001181481
      1.404375,   -0.834797,   -0.521639,   0.000000290,  -0.000715612,   0.001144902,   0.001350148
      1.404375,   -1.001757,   -0.625967,   0.000000159,  -0.000627079,   0.001002918,   0.001182824
      1.404375,   -1.168716,   -0.730295,  -0.000000168,  -0.000401563,   0.000642437,   0.000757613
      1.404375,   -1.335676,   -0.834623,  -0.000000416,  -0.000207815,   0.000332827,   0.000392379
      1.404375,   -1.502635,   -0.938951,  -0.000000319,  -0.000148215,   0.000237246,   0.000279738
      1.404375,   -1.669595,   -1.043279,  -0.000000251,  -0.000146232,   0.000233799,   0.000275764
      1.404375,   -1.836554,   -1.147607,  -0.000000319,  -0.000148402,   0.000236982,   0.000279614
      1.404375,   -2.003514,   -1.251935,  -0.000000393,  -0.000209443,   0.000334390,   0.000394566
      1.404375,   -2.170473,   -1.356262,  -0.000000128,  -0.000406028,   0.000649429,   0.000765909
      1.404375,   -2.337432,   -1.460590,   0.000000189,  -0.000637591,   0.001020408,   0.001203227
      1.404375,   -2.504392,   -1.564918,   0.000000304,  -0.000732313,   0.001171681,   0.001381709
      1.404375,   -2.671351,   -1.669246,   0.000000187,  -0.000647633,   0.001035844,   0.001221639
      1.404375,   -2.838311,   -1.773574,  -0.000000126,  -0.000419928,   0.000671871,   0.000792307
      1.404375,   -3.005270,   -1.877902,  -0.000000404,  -0.000214710,   0.000344024,   0.000405528
      1.404375,   -3.172230,   -1.982230,  -0.000000297,  -0.000148246,   0.000237541,   0.000280005
      1.404375,   -3.339189,   -2.086558,  -0.000000193,  -0.000139619,   0.000223588,   0.000263600
      1.404375,   -3.506149,   -2.190885,  -0.000000168,  -0.000134120,   0.000214713,   0.000253160
      1.404375,   -3.673108,   -2.295213,  -0.000000179,  -0.000135661,   0.000217164,   0.000256055
      1.404375,   -3.840068,   -2.399541,  -0.000000208,  -0.000161172,   0.000258098,   0.000304288
      1.605000,    3.840068,    2.399541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.673108,    2.295213,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.506149,    2.190885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.339189,    2.086558,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.172230,    1.982230,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    3.005270,    1.877902,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      1.605000,    2.838311,    1.773574,  -0.000000314,  -0.000181626,   0.000290056,   0.000342229
