x,y,z,ux,uy,uz,usum
     -0.802500,   -1.348010,   -0.286528,   0.000000027,  -0.000095740,   0.000449449,   0.000459533
     -0.802500,   -1.540582,   -0.327461,   0.000000027,  -0.000095740,   0.000449451,   0.000459535
     -0.802500,   -1.733155,   -0.368394,   0.000000027,  -0.000095740,   0.000449454,   0.000459538
     -0.802500,   -1.925728,   -0.409326,   0.000000027,  -0.000095741,   0.000449458,   0.000459542
     -0.802500,   -2.118301,   -0.450259,   0.000000027,  -0.000095742,   0.000449463,   0.000459548
     -0.802500,   -2.310874,   -0.491192,   0.000000027,  -0.000095742,   0.000449466,   0.000459550
     -0.802500,   -2.503446,   -0.532124,   0.000000027,  -0.000095741,   0.000449460,   0.000459544
     -0.802500,   -2.696019,   -0.573057,   0.000000027,  -0.000095733,   0.000449426,   0.000459509
     -0.802500,   -2.888592,   -0.613989,   0.000000027,  -0.000095713,   0.000449335,   0.000459415
     -0.802500,   -3.081165,   -0.654922,   0.000000027,  -0.000095668,   0.000449125,   0.000459202
     -0.802500,   -3.273737,   -0.695855,   0.000000027,  -0.000095583,   0.000448732,   0.000458799
     -0.802500,   -3.466310,   -0.736787,   0.000000027,  -0.000095438,   0.000448055,   0.000458106
     -0.802500,   -3.658883,   -0.777720,   0.000000027,  -0.000095234,   0.000447107,   0.000457137
     -0.802500,   -3.851456,   -0.818653,   0.000000027,  -0.000095006,   0.000446047,   0.000456052
     -0.802500,   -4.044029,   -0.859585,   0.000000026,  -0.000094943,   0.000445766,   0.000455764
     -0.802500,   -4.236601,   -0.900518,   0.000000027,  -0.000095384,   0.000447854,   0.000457899
     -0.802500,   -4.429174,   -0.941450,   0.000000031,  -0.000097082,   0.000455870,   0.000466093
     -0.601875,    4.429174,    0.941450,   0.000000017,  -0.000066766,   0.000313018,   0.000320059
     -0.601875,    4.236601,    0.900518,   0.000000030,  -0.000065313,   0.000306256,   0.000313143
     -0.601875,    4.044029,    0.859585,   0.000000031,  -0.000064868,   0.000304211,   0.000311050
     -0.601875,    3.851456,    0.818653,   0.000000031,  -0.000064917,   0.000304479,   0.000311323
     -0.601875,    3.658883,    0.777720,   0.000000030,  -0.000065035,   0.000305063,   0.000311918
     -0.601875,    3.466310,    0.736787,   0.000000029,  -0.000065167,   0.000305706,   0.000312575
     -0.601875,    3.273737,    0.695855,   0.000000029,  -0.000065251,   0.000306122,   0.000312999
     -0.601875,    3.081165,    0.654922,   0.000000029,  -0.000065306,   0.000306393,   0.000313275
     -0.601875,    2.888592,    0.613989,   0.000000029,  -0.000065332,   0.000306526,   0.000313411
     -0.601875,    2.696019,    0.573057,   0.000000028,  -0.000065345,   0.000306592,   0.000313478
     -0.601875,    2.503446,    0.532124,   0.000000028,  -0.000065348,   0.000306614,   0.000313500
     -0.601875,    2.310874,    0.491192,   0.000000028,  -0.000065349,   0.000306620,   0.000313507
     -0.601875,    2.118301,    0.450259,   0.000000028,  -0.000065348,   0.000306618,   0.000313505
     -0.601875,    1.925728,    0.409326,   0.000000028,  -0.000065347,   0.000306616,   0.000313502
     -0.601875,    1.733155,    0.368394,   0.000000028,  -0.000065346,   0.000306613,   0.000313499
     -0.601875,    1.540582,    0.327461,   0.000000028,  -0.000065345,   0.000306611,   0.000313497
     -0.601875,    1.348010,    0.286528,   0.000000028,  -0.000065345,   0.000306610,   0.000313496
     -0.601875,    1.155437,    0.245596,   0.000000028,  -0.000065344,   0.000306610,   0.000313496
     -0.601875,    0.962864,    0.204663,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,    0.770291,    0.163731,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,    0.577718,    0.122798,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,    0.385146,    0.081865,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,    0.192573,    0.040933,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,   -0.000000,   -0.000000,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,   -0.192573,   -0.040933,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,   -0.385146,   -0.081865,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,   -0.577718,   -0.122798,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,   -0.770291,   -0.163731,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,   -0.962864,   -0.204663,   0.000000028,  -0.000065344,   0.000306610,   0.000313495
     -0.601875,   -1.155437,   -0.245596,   0.000000028,  -0.000065344,   0.000306610,   0.000313496
     -0.601875,   -1.348010,   -0.286528,   0.000000028,  -0.000065344,   0.000306610,   0.000313496
     -0.601875,   -1.540582,   -0.327461,   0.000000028,  -0.000065344,   0.000306612,   0.000313497
     -0.601875,   -1.733155,   -0.368394,   0.000000028,  -0.000065344,   0.000306613,   0.000313499
     -0.601875,   -1.925728,   -0.409326,   0.000000028,  -0.000065345,   0.000306617,   0.000313502
     -0.601875,   -2.118301,   -0.450259,   0.000000028,  -0.000065346,   0.000306620,   0.000313506
     -0.601875,   -2.310874,   -0.491192,   0.000000028,  -0.000065346,   0.000306623,   0.000313509
     -0.601875,   -2.503446,   -0.532124,   0.000000028,  -0.000065345,   0.000306619,   0.000313505
     -0.601875,   -2.696019,   -0.573057,   0.000000028,  -0.000065340,   0.000306600,   0.000313485
     -0.601875,   -2.888592,   -0.613989,   0.000000028,  -0.000065327,   0.000306537,   0.000313421
     -0.601875,   -3.081165,   -0.654922,   0.000000028,  -0.000065298,   0.000306407,   0.000313288
     -0.601875,   -3.273737,   -0.695855,   0.000000028,  -0.000065239,   0.000306135,   0.000313009
     -0.601875,   -3.466310,   -0.736787,   0.000000028,  -0.000065146,   0.000305702,   0.000312566
     -0.601875,   -3.658883,   -0.777720,   0.000000028,  -0.000064997,   0.000305010,   0.000311859
     -0.601875,   -3.851456,   -0.818653,   0.000000028,  -0.000064848,   0.000304319,   0.000311152
     -0.601875,   -4.044029,   -0.859585,   0.000000027,  -0.000064746,   0.000303851,   0.000310673
     -0.601875,   -4.236601,   -0.900518,   0.000000028,  -0.000065108,   0.000305575,   0.000312434
     -0.601875,   -4.429174,   -0.941450,   0.000000038,  -0.000066447,   0.000311897,   0.000318896
     -0.401250,    4.429174,    0.941450,  -0.000000032,  -0.000022502,   0.000105277,   0.000107655
     -0.401250,    4.236601,    0.900518,  -0.000000026,  -0.000021782,   0.000101900,   0.000104202
     -0.401250,    4.044029,    0.859585,  -0.000000024,  -0.000021705,   0.000101548,   0.000103841
     -0.401250,    3.851456,    0.818653,  -0.000000024,  -0.000021699,   0.000101532,   0.000103825
     -0.401250,    3.658883,    0.777720,  -0.000000024,  -0.000021760,   0.000101834,   0.000104133
     -0.401250,    3.466310,    0.736787,  -0.000000025,  -0.000021794,   0.000102005,   0.000104307
     -0.401250,    3.273737,    0.695855,  -0.000000026,  -0.000021826,   0.000102167,   0.000104472
     -0.401250,    3.081165,    0.654922,  -0.000000026,  -0.000021840,   0.000102241,   0.000104547
     -0.401250,    2.888592,    0.613989,  -0.000000026,  -0.000021849,   0.000102290,   0.000104597
     -0.401250,    2.696019,    0.573057,  -0.000000026,  -0.000021852,   0.000102306,   0.000104614
     -0.401250,    2.503446,    0.532124,  -0.000000026,  -0.000021853,   0.000102315,   0.000104623
     -0.401250,    2.310874,    0.491192,  -0.000000027,  -0.000021853,   0.000102316,   0.000104623
     -0.401250,    2.118301,    0.450259,  -0.000000027,  -0.000021852,   0.000102316,   0.000104623
     -0.401250,    1.925728,    0.409326,  -0.000000027,  -0.000021852,   0.000102314,   0.000104622
     -0.401250,    1.733155,    0.368394,  -0.000000027,  -0.000021851,   0.000102314,   0.000104621
     -0.401250,    1.540582,    0.327461,  -0.000000027,  -0.000021851,   0.000102313,   0.000104620
     -0.401250,    1.348010,    0.286528,  -0.000000027,  -0.000021851,   0.000102313,   0.000104620
     -0.401250,    1.155437,    0.245596,  -0.000000027,  -0.000021851,   0.000102312,   0.000104620
     -0.401250,    0.962864,    0.204663,  -0.000000027,  -0.000021851,   0.000102313,   0.000104620
     -0.401250,    0.770291,    0.163731,  -0.000000027,  -0.000021851,   0.000102312,   0.000104620
     -0.401250,    0.577718,    0.122798,  -0.000000027,  -0.000021851,   0.000102313,   0.000104620
     -0.401250,    0.385146,    0.081865,  -0.000000027,  -0.000021850,   0.000102312,   0.000104620
     -0.401250,    0.192573,    0.040933,  -0.000000027,  -0.000021851,   0.000102313,   0.000104620
     -0.401250,    0.000000,    0.000000,  -0.000000027,  -0.000021850,   0.000102312,   0.000104620
     -0.401250,   -0.192573,   -0.040933,  -0.000000027,  -0.000021850,   0.000102313,   0.000104620
     -0.401250,   -0.385146,   -0.081865,  -0.000000027,  -0.000021850,   0.000102312,   0.000104620
     -0.401250,   -0.577718,   -0.122798,  -0.000000027,  -0.000021850,   0.000102313,   0.000104620
     -0.401250,   -0.770291,   -0.163731,  -0.000000027,  -0.000021850,   0.000102312,   0.000104620
     -0.401250,   -0.962864,   -0.204663,  -0.000000027,  -0.000021850,   0.000102313,   0.000104620
     -0.401250,   -1.155437,   -0.245596,  -0.000000027,  -0.000021850,   0.000102312,   0.000104620
     -0.401250,   -1.348010,   -0.286528,  -0.000000027,  -0.000021850,   0.000102313,   0.000104620
     -0.401250,   -1.540582,   -0.327461,  -0.000000027,  -0.000021850,   0.000102313,   0.000104620
     -0.401250,   -1.733155,   -0.368394,  -0.000000027,  -0.000021851,   0.000102314,   0.000104621
     -0.401250,   -1.925728,   -0.409326,  -0.000000027,  -0.000021851,   0.000102315,   0.000104622
     -0.401250,   -2.118301,   -0.450259,  -0.000000027,  -0.000021851,   0.000102317,   0.000104624
     -0.401250,   -2.310874,   -0.491192,  -0.000000027,  -0.000021851,   0.000102317,   0.000104624
     -0.401250,   -2.503446,   -0.532124,  -0.000000027,  -0.000021851,   0.000102317,   0.000104624
     -0.401250,   -2.696019,   -0.573057,  -0.000000027,  -0.000021849,   0.000102309,   0.000104616
     -0.401250,   -2.888592,   -0.613989,  -0.000000027,  -0.000021845,   0.000102294,   0.000104601
     -0.401250,   -3.081165,   -0.654922,  -0.000000026,  -0.000021835,   0.000102246,   0.000104552
     -0.401250,   -3.273737,   -0.695855,  -0.000000026,  -0.000021818,   0.000102172,   0.000104476
     -0.401250,   -3.466310,   -0.736787,  -0.000000026,  -0.000021782,   0.000102006,   0.000104306
     -0.401250,   -3.658883,   -0.777720,  -0.000000026,  -0.000021742,   0.000101820,   0.000104115
     -0.401250,   -3.851456,   -0.818653,  -0.000000026,  -0.000021669,   0.000101485,   0.000103773
     -0.401250,   -4.044029,   -0.859585,  -0.000000026,  -0.000021657,   0.000101437,   0.000103723
     -0.401250,   -4.236601,   -0.900518,  -0.000000026,  -0.000021707,   0.000101688,   0.000103979
     -0.401250,   -4.429174,   -0.941450,  -0.000000021,  -0.000022384,   0.000104914,   0.000107276
     -0.200625,    4.429174,    0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    4.236601,    0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    4.044029,    0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.851456,    0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.658883,    0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.466310,    0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.273737,    0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.081165,    0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.888592,    0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.696019,    0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.503446,    0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.310874,    0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.118301,    0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.925728,    0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.733155,    0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.540582,    0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.348010,    0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.155437,    0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.962864,    0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.770291,    0.163731,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.577718,    0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.385146,    0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.192573,    0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.000000,   -0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.192573,   -0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.385146,   -0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.577718,   -0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.770291,   -0.163731,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.962864,   -0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.155437,   -0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.348010,   -0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.540582,   -0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.733155,   -0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.925728,   -0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.118301,   -0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.310874,   -0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.503446,   -0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.696019,   -0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.888592,   -0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.081165,   -0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.273737,   -0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.466310,   -0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.658883,   -0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.851456,   -0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.044029,   -0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.236601,   -0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.429174,   -0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.429174,    0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.236601,    0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.044029,    0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    3.851456,    0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.658883,    0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    3.466310,    0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.273737,    0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.081165,    0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.888592,    0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.696019,    0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.503446,    0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.310874,    0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    2.118301,    0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.925728,    0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.733155,    0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.540582,    0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.348010,    0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.155437,    0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.962864,    0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.770291,    0.163731,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.577718,    0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.385146,    0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.192573,    0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.192573,   -0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.385146,   -0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.577718,   -0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.770291,   -0.163731,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.962864,   -0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.155437,   -0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.348010,   -0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.540582,   -0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.733155,   -0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.925728,   -0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.118301,   -0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.310874,   -0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.503446,   -0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.696019,   -0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.888592,   -0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.081165,   -0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.273737,   -0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.466310,   -0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.658883,   -0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.851456,   -0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.044029,   -0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.236601,   -0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.429174,   -0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.429174,    0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.236601,    0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.044029,    0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.851456,    0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.658883,    0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.466310,    0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.273737,    0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.081165,    0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.888592,    0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.696019,    0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.503446,    0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.310874,    0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.118301,    0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.925728,    0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.733155,    0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.540582,    0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.348010,    0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.155437,    0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.962864,    0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.770291,    0.163731,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.577718,    0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.385146,    0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.192573,    0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.192573,   -0.040933,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.385146,   -0.081865,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.577718,   -0.122798,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.770291,   -0.163730,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.962864,   -0.204663,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.155437,   -0.245596,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.348010,   -0.286528,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.540582,   -0.327461,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.733155,   -0.368394,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.925728,   -0.409326,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.118301,   -0.450259,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.310874,   -0.491192,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.503446,   -0.532124,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.696019,   -0.573057,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.888592,   -0.613989,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.081165,   -0.654922,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.273737,   -0.695855,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.466310,   -0.736787,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.658883,   -0.777720,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.851456,   -0.818653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -4.044029,   -0.859585,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -4.236601,   -0.900518,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -4.429174,   -0.941450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.401250,    4.429174,    0.941450,   0.000000032,  -0.000022502,   0.000105277,   0.000107655
      0.401250,    4.236601,    0.900518,   0.000000026,  -0.000021782,   0.000101900,   0.000104202
      0.401250,    4.044029,    0.859585,   0.000000024,  -0.000021705,   0.000101548,   0.000103841
      0.401250,    3.851456,    0.818653,   0.000000024,  -0.000021699,   0.000101532,   0.000103825
      0.401250,    3.658883,    0.777720,   0.000000024,  -0.000021760,   0.000101834,   0.000104133
      0.401250,    3.466310,    0.736787,   0.000000025,  -0.000021794,   0.000102005,   0.000104307
      0.401250,    3.273737,    0.695855,   0.000000026,  -0.000021826,   0.000102167,   0.000104472
      0.401250,    3.081165,    0.654922,   0.000000026,  -0.000021840,   0.000102241,   0.000104547
      0.401250,    2.888592,    0.613989,   0.000000026,  -0.000021849,   0.000102290,   0.000104597
      0.401250,    2.696019,    0.573057,   0.000000026,  -0.000021852,   0.000102306,   0.000104614
      0.401250,    2.503446,    0.532124,   0.000000026,  -0.000021853,   0.000102315,   0.000104623
      0.401250,    2.310874,    0.491192,   0.000000027,  -0.000021853,   0.000102316,   0.000104623
      0.401250,    2.118301,    0.450259,   0.000000027,  -0.000021852,   0.000102316,   0.000104623
      0.401250,    1.925728,    0.409326,   0.000000027,  -0.000021852,   0.000102314,   0.000104622
      0.401250,    1.733155,    0.368394,   0.000000027,  -0.000021851,   0.000102314,   0.000104621
      0.401250,    1.540582,    0.327461,   0.000000027,  -0.000021851,   0.000102313,   0.000104620
      0.401250,    1.348010,    0.286528,   0.000000027,  -0.000021851,   0.000102313,   0.000104620
      0.401250,    1.155437,    0.245596,   0.000000027,  -0.000021851,   0.000102312,   0.000104620
      0.401250,    0.962864,    0.204663,   0.000000027,  -0.000021851,   0.000102313,   0.000104620
      0.401250,    0.770291,    0.163731,   0.000000027,  -0.000021851,   0.000102312,   0.000104620
      0.401250,    0.577718,    0.122798,   0.000000027,  -0.000021851,   0.000102313,   0.000104620
      0.401250,    0.385146,    0.081865,   0.000000027,  -0.000021850,   0.000102312,   0.000104620
      0.401250,    0.192573,    0.040933,   0.000000027,  -0.000021851,   0.000102313,   0.000104620
      0.401250,    0.000000,    0.000000,   0.000000027,  -0.000021850,   0.000102312,   0.000104620
      0.401250,   -0.192573,   -0.040933,   0.000000027,  -0.000021850,   0.000102313,   0.000104620
      0.401250,   -0.385146,   -0.081865,   0.000000027,  -0.000021850,   0.000102312,   0.000104620
      0.401250,   -0.577718,   -0.122798,   0.000000027,  -0.000021850,   0.000102313,   0.000104620
      0.401250,   -0.770291,   -0.163731,   0.000000027,  -0.000021850,   0.000102312,   0.000104620
      0.401250,   -0.962864,   -0.204663,   0.000000027,  -0.000021850,   0.000102313,   0.000104620
      0.401250,   -1.155437,   -0.245596,   0.000000027,  -0.000021850,   0.000102312,   0.000104620
      0.401250,   -1.348010,   -0.286528,   0.000000027,  -0.000021850,   0.000102313,   0.000104620
      0.401250,   -1.540582,   -0.327461,   0.000000027,  -0.000021850,   0.000102313,   0.000104620
      0.401250,   -1.733155,   -0.368394,   0.000000027,  -0.000021851,   0.000102314,   0.000104621
      0.401250,   -1.925728,   -0.409326,   0.000000027,  -0.000021851,   0.000102315,   0.000104622
      0.401250,   -2.118301,   -0.450259,   0.000000027,  -0.000021851,   0.000102317,   0.000104624
      0.401250,   -2.310874,   -0.491192,   0.000000027,  -0.000021851,   0.000102317,   0.000104624
      0.401250,   -2.503446,   -0.532124,   0.000000027,  -0.000021851,   0.000102317,   0.000104624
