x,y,z,ux,uy,uz,usum
     -0.802500,   -2.697814,   -1.201144,   0.000000121,  -0.000454446,   0.001020247,   0.001116882
     -0.802500,   -2.877668,   -1.281221,   0.000000119,  -0.000444407,   0.000997608,   0.001092116
     -0.802500,   -3.057522,   -1.361297,   0.000000116,  -0.000420158,   0.000943124,   0.001032480
     -0.802500,   -3.237377,   -1.441373,   0.000000111,  -0.000392921,   0.000882003,   0.000965565
     -0.802500,   -3.417231,   -1.521450,   0.000000105,  -0.000371460,   0.000833894,   0.000912886
     -0.802500,   -3.597085,   -1.601526,   0.000000103,  -0.000360440,   0.000809255,   0.000885896
     -0.802500,   -3.776939,   -1.681602,   0.000000101,  -0.000359354,   0.000806938,   0.000883337
     -0.802500,   -3.956794,   -1.761678,   0.000000101,  -0.000367461,   0.000825278,   0.000903388
     -0.802500,   -4.136648,   -1.841755,   0.000000106,  -0.000385976,   0.000867000,   0.000949035
     -0.601875,    4.136648,    1.841755,   0.000000086,  -0.000272428,   0.000610877,   0.000668871
     -0.601875,    3.956794,    1.761678,   0.000000097,  -0.000252098,   0.000565361,   0.000619020
     -0.601875,    3.776939,    1.681602,   0.000000107,  -0.000244712,   0.000548895,   0.000600974
     -0.601875,    3.597085,    1.601526,   0.000000111,  -0.000246220,   0.000552362,   0.000604754
     -0.601875,    3.417231,    1.521450,   0.000000107,  -0.000251992,   0.000565385,   0.000618999
     -0.601875,    3.237377,    1.441373,   0.000000112,  -0.000267460,   0.000600190,   0.000657087
     -0.601875,    3.057522,    1.361297,   0.000000147,  -0.000299188,   0.000671540,   0.000735173
     -0.601875,    2.877668,    1.281221,   0.000000168,  -0.000330884,   0.000742754,   0.000813123
     -0.601875,    2.697814,    1.201144,   0.000000158,  -0.000342450,   0.000768664,   0.000841497
     -0.601875,    2.517960,    1.121068,   0.000000156,  -0.000330676,   0.000742138,   0.000812475
     -0.601875,    2.338105,    1.040992,   0.000000131,  -0.000298834,   0.000670635,   0.000734202
     -0.601875,    2.158251,    0.960916,   0.000000100,  -0.000268032,   0.000601519,   0.000658533
     -0.601875,    1.978397,    0.880839,   0.000000100,  -0.000254129,   0.000570333,   0.000624389
     -0.601875,    1.798543,    0.800763,   0.000000105,  -0.000251000,   0.000563315,   0.000616705
     -0.601875,    1.618688,    0.720687,   0.000000102,  -0.000253883,   0.000569795,   0.000623797
     -0.601875,    1.438834,    0.640610,   0.000000106,  -0.000267282,   0.000599912,   0.000656761
     -0.601875,    1.258980,    0.560534,   0.000000141,  -0.000297479,   0.000667790,   0.000731053
     -0.601875,    1.079126,    0.480458,   0.000000163,  -0.000328515,   0.000737501,   0.000807360
     -0.601875,    0.899271,    0.400381,   0.000000153,  -0.000339773,   0.000762701,   0.000834960
     -0.601875,    0.719417,    0.320305,   0.000000153,  -0.000328743,   0.000737837,   0.000807759
     -0.601875,    0.539563,    0.240229,   0.000000129,  -0.000297762,   0.000668260,   0.000731597
     -0.601875,    0.359709,    0.160153,   0.000000099,  -0.000267493,   0.000600330,   0.000657228
     -0.601875,    0.179854,    0.080076,   0.000000100,  -0.000254006,   0.000570073,   0.000624102
     -0.601875,    0.000000,    0.000000,   0.000000104,  -0.000250936,   0.000563183,   0.000616558
     -0.601875,   -0.179854,   -0.080076,   0.000000101,  -0.000253897,   0.000569837,   0.000623841
     -0.601875,   -0.359709,   -0.160153,   0.000000106,  -0.000267272,   0.000599898,   0.000656743
     -0.601875,   -0.539563,   -0.240229,   0.000000140,  -0.000297454,   0.000667740,   0.000730997
     -0.601875,   -0.719417,   -0.320305,   0.000000162,  -0.000328496,   0.000737463,   0.000807317
     -0.601875,   -0.899271,   -0.400381,   0.000000153,  -0.000339770,   0.000762702,   0.000834960
     -0.601875,   -1.079126,   -0.480458,   0.000000153,  -0.000328758,   0.000737877,   0.000807802
     -0.601875,   -1.258980,   -0.560534,   0.000000130,  -0.000297783,   0.000668313,   0.000731653
     -0.601875,   -1.438834,   -0.640610,   0.000000099,  -0.000267498,   0.000600348,   0.000657246
     -0.601875,   -1.618688,   -0.720687,   0.000000100,  -0.000253985,   0.000570035,   0.000624058
     -0.601875,   -1.798543,   -0.800763,   0.000000105,  -0.000250991,   0.000563318,   0.000616704
     -0.601875,   -1.978397,   -0.880839,   0.000000102,  -0.000254008,   0.000570099,   0.000624126
     -0.601875,   -2.158251,   -0.960916,   0.000000106,  -0.000267794,   0.000601089,   0.000658044
     -0.601875,   -2.338105,   -1.040992,   0.000000142,  -0.000298503,   0.000670123,   0.000733600
     -0.601875,   -2.517960,   -1.121068,   0.000000165,  -0.000330405,   0.000741785,   0.000812042
     -0.601875,   -2.697814,   -1.201144,   0.000000158,  -0.000342427,   0.000768712,   0.000841531
     -0.601875,   -2.877668,   -1.281221,   0.000000158,  -0.000331107,   0.000743207,   0.000813627
     -0.601875,   -3.057522,   -1.361297,   0.000000135,  -0.000299466,   0.000672163,   0.000735856
     -0.601875,   -3.237377,   -1.441373,   0.000000104,  -0.000267621,   0.000600726,   0.000657642
     -0.601875,   -3.417231,   -1.521450,   0.000000104,  -0.000251985,   0.000565679,   0.000619265
     -0.601875,   -3.597085,   -1.601526,   0.000000109,  -0.000245989,   0.000552265,   0.000604572
     -0.601875,   -3.776939,   -1.681602,   0.000000104,  -0.000244160,   0.000548223,   0.000600136
     -0.601875,   -3.956794,   -1.761678,   0.000000103,  -0.000251065,   0.000563828,   0.000617200
     -0.601875,   -4.136648,   -1.841755,   0.000000120,  -0.000270734,   0.000608127,   0.000665670
     -0.401250,    4.136648,    1.841755,  -0.000000160,  -0.000096021,   0.000215089,   0.000235549
     -0.401250,    3.956794,    1.761678,  -0.000000110,  -0.000083116,   0.000186236,   0.000203941
     -0.401250,    3.776939,    1.681602,  -0.000000094,  -0.000082004,   0.000183770,   0.000201236
     -0.401250,    3.597085,    1.601526,  -0.000000096,  -0.000081649,   0.000182984,   0.000200374
     -0.401250,    3.417231,    1.521450,  -0.000000105,  -0.000084421,   0.000189211,   0.000207190
     -0.401250,    3.237377,    1.441373,  -0.000000130,  -0.000087709,   0.000196580,   0.000215259
     -0.401250,    3.057522,    1.361297,  -0.000000144,  -0.000106801,   0.000239462,   0.000262199
     -0.401250,    2.877668,    1.281221,  -0.000000053,  -0.000159358,   0.000357616,   0.000391516
     -0.401250,    2.697814,    1.201144,  -0.000000000,  -0.000193611,   0.000434508,   0.000475692
     -0.401250,    2.517960,    1.121068,  -0.000000083,  -0.000157909,   0.000354307,   0.000387903
     -0.401250,    2.338105,    1.040992,  -0.000000168,  -0.000106173,   0.000238207,   0.000260797
     -0.401250,    2.158251,    0.960916,  -0.000000137,  -0.000087890,   0.000197195,   0.000215894
     -0.401250,    1.978397,    0.880839,  -0.000000114,  -0.000084997,   0.000190674,   0.000208760
     -0.401250,    1.798543,    0.800763,  -0.000000111,  -0.000083147,   0.000186489,   0.000204185
     -0.401250,    1.618688,    0.720687,  -0.000000114,  -0.000084911,   0.000190416,   0.000208491
     -0.401250,    1.438834,    0.640610,  -0.000000135,  -0.000087824,   0.000196917,   0.000215614
     -0.401250,    1.258980,    0.560534,  -0.000000150,  -0.000105469,   0.000236532,   0.000258981
     -0.401250,    1.079126,    0.480458,  -0.000000064,  -0.000156382,   0.000350972,   0.000384235
     -0.401250,    0.899271,    0.400381,  -0.000000007,  -0.000191055,   0.000428803,   0.000469440
     -0.401250,    0.719417,    0.320305,  -0.000000085,  -0.000156422,   0.000350994,   0.000384272
     -0.401250,    0.539563,    0.240229,  -0.000000168,  -0.000105481,   0.000236671,   0.000259113
     -0.401250,    0.359709,    0.160153,  -0.000000137,  -0.000087841,   0.000197094,   0.000215783
     -0.401250,    0.179854,    0.080076,  -0.000000115,  -0.000084905,   0.000190475,   0.000208542
     -0.401250,    0.000000,    0.000000,  -0.000000111,  -0.000083161,   0.000186527,   0.000204225
     -0.401250,   -0.179854,   -0.080076,  -0.000000114,  -0.000084898,   0.000190393,   0.000208464
     -0.401250,   -0.359709,   -0.160153,  -0.000000135,  -0.000087832,   0.000196940,   0.000215639
     -0.401250,   -0.539563,   -0.240229,  -0.000000151,  -0.000105436,   0.000236462,   0.000258903
     -0.401250,   -0.719417,   -0.320305,  -0.000000064,  -0.000156311,   0.000350817,   0.000384065
     -0.401250,   -0.899271,   -0.400381,  -0.000000007,  -0.000191054,   0.000428804,   0.000469440
     -0.401250,   -1.079125,   -0.480458,  -0.000000085,  -0.000156490,   0.000351150,   0.000384442
     -0.401250,   -1.258980,   -0.560534,  -0.000000168,  -0.000105512,   0.000236743,   0.000259192
     -0.401250,   -1.438834,   -0.640610,  -0.000000136,  -0.000087829,   0.000197073,   0.000215758
     -0.401250,   -1.618688,   -0.720687,  -0.000000115,  -0.000084914,   0.000190501,   0.000208569
     -0.401250,   -1.798543,   -0.800763,  -0.000000111,  -0.000083142,   0.000186491,   0.000204185
     -0.401250,   -1.978397,   -0.880839,  -0.000000114,  -0.000084984,   0.000190593,   0.000208682
     -0.401250,   -2.158251,   -0.960915,  -0.000000135,  -0.000087874,   0.000197042,   0.000215749
     -0.401250,   -2.338105,   -1.040992,  -0.000000151,  -0.000106116,   0.000238003,   0.000260588
     -0.401250,   -2.517960,   -1.121068,  -0.000000062,  -0.000157785,   0.000354147,   0.000387706
     -0.401250,   -2.697814,   -1.201144,  -0.000000001,  -0.000193598,   0.000434547,   0.000475722
     -0.401250,   -2.877668,   -1.281221,  -0.000000075,  -0.000159457,   0.000357846,   0.000391765
     -0.401250,   -3.057522,   -1.361297,  -0.000000162,  -0.000106815,   0.000239722,   0.000262443
     -0.401250,   -3.237376,   -1.441373,  -0.000000133,  -0.000087669,   0.000196781,   0.000215426
     -0.401250,   -3.417231,   -1.521450,  -0.000000107,  -0.000084352,   0.000189329,   0.000207270
     -0.401250,   -3.597085,   -1.601526,  -0.000000098,  -0.000081525,   0.000182981,   0.000200320
     -0.401250,   -3.776939,   -1.681602,  -0.000000095,  -0.000081786,   0.000183576,   0.000200970
     -0.401250,   -3.956794,   -1.761678,  -0.000000107,  -0.000082760,   0.000185789,   0.000203389
     -0.401250,   -4.136648,   -1.841755,  -0.000000120,  -0.000095348,   0.000214157,   0.000234423
     -0.200625,    4.136648,    1.841755,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.956794,    1.761678,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.776939,    1.681602,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.597085,    1.601526,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.417231,    1.521450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.237377,    1.441373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    3.057522,    1.361297,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.877668,    1.281221,  -0.000000139,  -0.000037957,   0.000085043,   0.000093130
     -0.200625,    2.697814,    1.201144,  -0.000000080,  -0.000071358,   0.000160068,   0.000175253
     -0.200625,    2.517960,    1.121068,  -0.000000162,  -0.000036224,   0.000081240,   0.000088950
     -0.200625,    2.338105,    1.040992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    2.158251,    0.960916,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.978397,    0.880839,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.798543,    0.800763,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.618688,    0.720687,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.438834,    0.640610,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.258980,    0.560534,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.079126,    0.480458,  -0.000000146,  -0.000035113,   0.000078669,   0.000086150
     -0.200625,    0.899271,    0.400381,  -0.000000083,  -0.000069528,   0.000155974,   0.000170769
     -0.200625,    0.719417,    0.320305,  -0.000000163,  -0.000035060,   0.000078637,   0.000086098
     -0.200625,    0.539563,    0.240229,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.359709,    0.160153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.179854,    0.080076,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.179854,   -0.080076,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.359709,   -0.160153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.539563,   -0.240229,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.719417,   -0.320305,  -0.000000146,  -0.000035085,   0.000078608,   0.000086082
     -0.200625,   -0.899271,   -0.400381,  -0.000000083,  -0.000069527,   0.000155975,   0.000170769
     -0.200625,   -1.079125,   -0.480458,  -0.000000163,  -0.000035087,   0.000078699,   0.000086166
     -0.200625,   -1.258980,   -0.560534,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.438834,   -0.640610,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.618688,   -0.720687,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.798543,   -0.800763,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.978397,   -0.880839,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.158251,   -0.960916,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.338105,   -1.040992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -2.517960,   -1.121068,  -0.000000145,  -0.000036246,   0.000081225,   0.000088945
     -0.200625,   -2.697814,   -1.201144,  -0.000000080,  -0.000071357,   0.000160100,   0.000175282
     -0.200625,   -2.877668,   -1.281221,  -0.000000157,  -0.000037936,   0.000085108,   0.000093180
     -0.200625,   -3.057522,   -1.361297,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.237377,   -1.441373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.417231,   -1.521450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.597085,   -1.601526,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.776939,   -1.681602,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -3.956794,   -1.761678,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -4.136648,   -1.841755,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    4.136648,    1.841755,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.956794,    1.761678,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.776939,    1.681602,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    3.597085,    1.601526,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.417231,    1.521450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.237377,    1.441373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    3.057522,    1.361297,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.877668,    1.281221,   0.000000000,  -0.000007678,   0.000017100,   0.000018744
      0.000000,    2.697814,    1.201144,   0.000000000,  -0.000016196,   0.000036233,   0.000039688
      0.000000,    2.517960,    1.121068,   0.000000000,  -0.000007045,   0.000015788,   0.000017289
      0.000000,    2.338105,    1.040992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    2.158251,    0.960916,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.978397,    0.880839,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.798543,    0.800763,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.618688,    0.720687,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.438834,    0.640610,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.258980,    0.560534,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.079126,    0.480458,  -0.000000000,  -0.000006628,   0.000014747,   0.000016169
     -0.000000,    0.899271,    0.400381,  -0.000000000,  -0.000013856,   0.000030987,   0.000033944
     -0.000000,    0.719417,    0.320305,  -0.000000000,  -0.000006647,   0.000014900,   0.000016316
     -0.000000,    0.539563,    0.240229,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.359709,    0.160153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.179854,    0.080076,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.179854,   -0.080076,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.359709,   -0.160153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.539563,   -0.240229,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.719417,   -0.320305,   0.000000000,  -0.000006702,   0.000014914,   0.000016351
     -0.000000,   -0.899271,   -0.400381,   0.000000000,  -0.000013856,   0.000030988,   0.000033944
     -0.000000,   -1.079126,   -0.480458,  -0.000000000,  -0.000006573,   0.000014733,   0.000016133
     -0.000000,   -1.258980,   -0.560534,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.438834,   -0.640610,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.618688,   -0.720687,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.798543,   -0.800763,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.978397,   -0.880839,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.158251,   -0.960915,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -2.338105,   -1.040992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -2.517959,   -1.121068,   0.000000000,  -0.000007101,   0.000015814,   0.000017335
      0.000000,   -2.697814,   -1.201144,   0.000000000,  -0.000016202,   0.000036266,   0.000039720
      0.000000,   -2.877668,   -1.281221,   0.000000000,  -0.000007631,   0.000017114,   0.000018738
     -0.000000,   -3.057522,   -1.361297,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.237377,   -1.441373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.417231,   -1.521450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.597085,   -1.601526,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -3.776939,   -1.681602,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -3.956794,   -1.761678,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -4.136648,   -1.841755,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    4.136648,    1.841755,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.956794,    1.761678,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.776939,    1.681602,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.597085,    1.601526,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.417231,    1.521450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.237377,    1.441373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    3.057522,    1.361297,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.877668,    1.281221,   0.000000139,  -0.000037957,   0.000085043,   0.000093130
      0.200625,    2.697814,    1.201144,   0.000000080,  -0.000071358,   0.000160068,   0.000175253
      0.200625,    2.517960,    1.121068,   0.000000162,  -0.000036224,   0.000081240,   0.000088950
      0.200625,    2.338105,    1.040992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    2.158251,    0.960916,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.978397,    0.880839,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.798543,    0.800763,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.618688,    0.720687,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.438834,    0.640610,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.258980,    0.560534,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.079126,    0.480458,   0.000000146,  -0.000035113,   0.000078669,   0.000086150
      0.200625,    0.899271,    0.400381,   0.000000083,  -0.000069528,   0.000155974,   0.000170769
      0.200625,    0.719417,    0.320305,   0.000000163,  -0.000035060,   0.000078637,   0.000086098
      0.200625,    0.539563,    0.240229,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.359709,    0.160153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.179854,    0.080076,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.179854,   -0.080076,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.359709,   -0.160153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.539563,   -0.240229,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.719417,   -0.320305,   0.000000146,  -0.000035085,   0.000078608,   0.000086082
      0.200625,   -0.899271,   -0.400381,   0.000000083,  -0.000069527,   0.000155975,   0.000170769
      0.200625,   -1.079126,   -0.480458,   0.000000163,  -0.000035087,   0.000078699,   0.000086166
      0.200625,   -1.258980,   -0.560534,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.438834,   -0.640610,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.618688,   -0.720687,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.798543,   -0.800763,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.978397,   -0.880839,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.158251,   -0.960916,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.338105,   -1.040992,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.517960,   -1.121068,   0.000000145,  -0.000036246,   0.000081225,   0.000088945
      0.200625,   -2.697814,   -1.201144,   0.000000080,  -0.000071357,   0.000160100,   0.000175282
      0.200625,   -2.877668,   -1.281221,   0.000000157,  -0.000037936,   0.000085108,   0.000093180
      0.200625,   -3.057522,   -1.361297,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.237377,   -1.441373,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.417231,   -1.521450,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.597085,   -1.601526,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.776939,   -1.681602,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -3.956794,   -1.761678,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -4.136648,   -1.841755,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.401250,    4.136648,    1.841755,   0.000000160,  -0.000096021,   0.000215089,   0.000235549
      0.401250,    3.956794,    1.761678,   0.000000110,  -0.000083116,   0.000186236,   0.000203941
      0.401250,    3.776939,    1.681602,   0.000000094,  -0.000082004,   0.000183770,   0.000201236
      0.401250,    3.597085,    1.601526,   0.000000096,  -0.000081649,   0.000182984,   0.000200374
      0.401250,    3.417231,    1.521450,   0.000000105,  -0.000084421,   0.000189211,   0.000207190
      0.401250,    3.237377,    1.441373,   0.000000130,  -0.000087709,   0.000196580,   0.000215259
      0.401250,    3.057522,    1.361297,   0.000000144,  -0.000106801,   0.000239462,   0.000262199
      0.401250,    2.877668,    1.281221,   0.000000053,  -0.000159358,   0.000357616,   0.000391516
      0.401250,    2.697814,    1.201144,   0.000000000,  -0.000193611,   0.000434508,   0.000475692
      0.401250,    2.517960,    1.121068,   0.000000083,  -0.000157909,   0.000354307,   0.000387903
      0.401250,    2.338105,    1.040992,   0.000000168,  -0.000106173,   0.000238207,   0.000260797
      0.401250,    2.158251,    0.960916,   0.000000137,  -0.000087890,   0.000197195,   0.000215894
      0.401250,    1.978397,    0.880839,   0.000000114,  -0.000084997,   0.000190674,   0.000208760
      0.401250,    1.798543,    0.800763,   0.000000111,  -0.000083147,   0.000186489,   0.000204185
      0.401250,    1.618688,    0.720687,   0.000000114,  -0.000084911,   0.000190416,   0.000208491
      0.401250,    1.438834,    0.640610,   0.000000135,  -0.000087824,   0.000196917,   0.000215614
      0.401250,    1.258980,    0.560534,   0.000000150,  -0.000105469,   0.000236532,   0.000258981
      0.401250,    1.079126,    0.480458,   0.000000064,  -0.000156382,   0.000350972,   0.000384235
      0.401250,    0.899271,    0.400381,   0.000000007,  -0.000191055,   0.000428803,   0.000469440
      0.401250,    0.719417,    0.320305,   0.000000085,  -0.000156422,   0.000350994,   0.000384272
      0.401250,    0.539563,    0.240229,   0.000000168,  -0.000105481,   0.000236671,   0.000259113
      0.401250,    0.359709,    0.160153,   0.000000137,  -0.000087841,   0.000197094,   0.000215783
      0.401250,    0.179854,    0.080076,   0.000000115,  -0.000084905,   0.000190475,   0.000208542
      0.401250,    0.000000,    0.000000,   0.000000111,  -0.000083161,   0.000186527,   0.000204225
      0.401250,   -0.179854,   -0.080076,   0.000000114,  -0.000084898,   0.000190393,   0.000208464
      0.401250,   -0.359708,   -0.160153,   0.000000135,  -0.000087832,   0.000196940,   0.000215639
      0.401250,   -0.539563,   -0.240229,   0.000000151,  -0.000105436,   0.000236462,   0.000258903
      0.401250,   -0.719417,   -0.320305,   0.000000064,  -0.000156311,   0.000350817,   0.000384065
      0.401250,   -0.899271,   -0.400381,   0.000000007,  -0.000191054,   0.000428804,   0.000469440
      0.401250,   -1.079126,   -0.480458,   0.000000085,  -0.000156490,   0.000351150,   0.000384442
      0.401250,   -1.258980,   -0.560534,   0.000000168,  -0.000105512,   0.000236743,   0.000259192
      0.401250,   -1.438834,   -0.640610,   0.000000136,  -0.000087829,   0.000197073,   0.000215758
      0.401250,   -1.618688,   -0.720687,   0.000000115,  -0.000084914,   0.000190501,   0.000208569
      0.401250,   -1.798543,   -0.800763,   0.000000111,  -0.000083142,   0.000186491,   0.000204185
      0.401250,   -1.978397,   -0.880839,   0.000000114,  -0.000084984,   0.000190593,   0.000208682
      0.401250,   -2.158251,   -0.960916,   0.000000135,  -0.000087874,   0.000197042,   0.000215749
      0.401250,   -2.338105,   -1.040992,   0.000000151,  -0.000106116,   0.000238003,   0.000260588
      0.401250,   -2.517960,   -1.121068,   0.000000062,  -0.000157785,   0.000354147,   0.000387706
      0.401250,   -2.697814,   -1.201144,   0.000000001,  -0.000193598,   0.000434547,   0.000475722
      0.401250,   -2.877668,   -1.281221,   0.000000075,  -0.000159457,   0.000357846,   0.000391765
      0.401250,   -3.057522,   -1.361297,   0.000000162,  -0.000106815,   0.000239722,   0.000262443
      0.401250,   -3.237377,   -1.441373,   0.000000133,  -0.000087669,   0.000196781,   0.000215426
      0.401250,   -3.417231,   -1.521450,   0.000000107,  -0.000084352,   0.000189329,   0.000207270
      0.401250,   -3.597085,   -1.601526,   0.000000098,  -0.000081525,   0.000182981,   0.000200320
