x,y,z,ux,uy,uz,usum
     -1.003125,    0.341870,    1.938840,  -0.000000535,  -0.002416535,   0.000425421,   0.002453696
     -1.003125,    0.307683,    1.744956,  -0.000000560,  -0.002622552,   0.000462340,   0.002662995
     -1.003125,    0.273496,    1.551072,  -0.000000594,  -0.003203735,   0.000565764,   0.003253307
     -1.003125,    0.239309,    1.357188,  -0.000000576,  -0.003925384,   0.000693767,   0.003986220
     -1.003125,    0.205122,    1.163304,  -0.000000504,  -0.004505183,   0.000795642,   0.004574901
     -1.003125,    0.170935,    0.969420,  -0.000000473,  -0.004735403,   0.000834751,   0.004808415
     -1.003125,    0.136748,    0.775536,  -0.000000498,  -0.004511647,   0.000793793,   0.004580946
     -1.003125,    0.102561,    0.581652,  -0.000000566,  -0.003936833,   0.000692031,   0.003997195
     -1.003125,    0.068374,    0.387768,  -0.000000583,  -0.003217577,   0.000565899,   0.003266962
     -1.003125,    0.034187,    0.193884,  -0.000000553,  -0.002634785,   0.000464010,   0.002675331
     -1.003125,    0.000000,    0.000000,  -0.000000534,  -0.002421469,   0.000426902,   0.002458813
     -1.003125,   -0.034187,   -0.193884,  -0.000000554,  -0.002633177,   0.000464737,   0.002673874
     -1.003125,   -0.068374,   -0.387768,  -0.000000585,  -0.003214745,   0.000568155,   0.003264566
     -1.003125,   -0.102561,   -0.581652,  -0.000000568,  -0.003933719,   0.000695623,   0.003994751
     -1.003125,   -0.136748,   -0.775536,  -0.000000499,  -0.004509561,   0.000796757,   0.004579406
     -1.003125,   -0.170935,   -0.969420,  -0.000000473,  -0.004735337,   0.000835066,   0.004808404
     -1.003125,   -0.205122,   -1.163304,  -0.000000503,  -0.004507138,   0.000793341,   0.004576427
     -1.003125,   -0.239309,   -1.357188,  -0.000000574,  -0.003928371,   0.000690924,   0.003988668
     -1.003125,   -0.273496,   -1.551072,  -0.000000592,  -0.003206434,   0.000564382,   0.003255726
     -1.003125,   -0.307683,   -1.744956,  -0.000000559,  -0.002624008,   0.000462632,   0.002664479
     -1.003125,   -0.341870,   -1.938840,  -0.000000535,  -0.002416330,   0.000426605,   0.002453699
     -1.003125,   -0.376057,   -2.132724,  -0.000000555,  -0.002640201,   0.000466711,   0.002681134
     -1.003125,   -0.410244,   -2.326609,  -0.000000592,  -0.003238359,   0.000573234,   0.003288703
     -1.003125,   -0.444431,   -2.520493,  -0.000000590,  -0.003971882,   0.000703478,   0.004033699
     -1.003125,   -0.478618,   -2.714377,  -0.000000539,  -0.004550431,   0.000805290,   0.004621137
     -1.003125,   -0.512805,   -2.908261,  -0.000000534,  -0.004757840,   0.000840596,   0.004831526
     -1.003125,   -0.546992,   -3.102145,  -0.000000586,  -0.004484603,   0.000791343,   0.004553887
     -1.003125,   -0.581179,   -3.296029,  -0.000000664,  -0.003834324,   0.000677037,   0.003893639
     -1.003125,   -0.615366,   -3.489913,  -0.000000662,  -0.003021863,   0.000535549,   0.003068952
     -1.003125,   -0.649553,   -3.683797,  -0.000000563,  -0.002355771,   0.000420176,   0.002392949
     -1.003125,   -0.683740,   -3.877681,  -0.000000422,  -0.002122843,   0.000380800,   0.002156727
     -1.003125,   -0.717927,   -4.071565,  -0.000000325,  -0.002462965,   0.000442883,   0.002502467
     -1.003125,   -0.752114,   -4.265449,  -0.000000344,  -0.003413430,   0.000614421,   0.003468287
     -1.003125,   -0.786301,   -4.459333,  -0.000000612,  -0.004838721,   0.000872163,   0.004916695
     -0.802500,    0.786301,    4.459333,   0.000000655,  -0.004861583,   0.000837991,   0.004933277
     -0.802500,    0.752114,    4.265449,   0.000000381,  -0.003426652,   0.000591459,   0.003477322
     -0.802500,    0.717927,    4.071565,   0.000000361,  -0.002468925,   0.000426566,   0.002505504
     -0.802500,    0.683740,    3.877681,   0.000000466,  -0.002124113,   0.000367890,   0.002155736
     -0.802500,    0.649553,    3.683797,   0.000000625,  -0.002354347,   0.000410184,   0.002389812
     -0.802500,    0.615366,    3.489913,   0.000000749,  -0.003019132,   0.000529483,   0.003065209
     -0.802500,    0.581179,    3.296029,   0.000000775,  -0.003831623,   0.000674525,   0.003890542
     -0.802500,    0.546992,    3.102145,   0.000000714,  -0.004483255,   0.000789792,   0.004552291
     -0.802500,    0.512805,    2.908261,   0.000000667,  -0.004758812,   0.000837311,   0.004831913
     -0.802500,    0.478618,    2.714377,   0.000000666,  -0.004553589,   0.000799860,   0.004623305
     -0.802500,    0.444431,    2.520493,   0.000000700,  -0.003976065,   0.000697822,   0.004036836
     -0.802500,    0.410244,    2.326609,   0.000000680,  -0.003242063,   0.000569301,   0.003291667
     -0.802500,    0.376057,    2.132724,   0.000000625,  -0.002642469,   0.000464629,   0.002683006
     -0.802500,    0.341870,    1.938840,   0.000000601,  -0.002416859,   0.000425478,   0.002454025
     -0.802500,    0.307683,    1.744956,   0.000000638,  -0.002622961,   0.000462409,   0.002663409
     -0.802500,    0.273496,    1.551072,   0.000000694,  -0.003204288,   0.000565858,   0.003253868
     -0.802500,    0.239309,    1.357188,   0.000000702,  -0.003926098,   0.000693890,   0.003986945
     -0.802500,    0.205122,    1.163304,   0.000000651,  -0.004505974,   0.000795780,   0.004575704
     -0.802500,    0.170935,    0.969420,   0.000000627,  -0.004736219,   0.000834895,   0.004809243
     -0.802500,    0.136748,    0.775536,   0.000000645,  -0.004512437,   0.000793934,   0.004581748
     -0.802500,    0.102561,    0.581652,   0.000000693,  -0.003937544,   0.000692159,   0.003997917
     -0.802500,    0.068374,    0.387768,   0.000000684,  -0.003218129,   0.000566000,   0.003267523
     -0.802500,    0.034187,    0.193884,   0.000000633,  -0.002635196,   0.000464085,   0.002675749
     -0.802500,    0.000000,    0.000000,   0.000000604,  -0.002421817,   0.000426964,   0.002459166
     -0.802500,   -0.034187,   -0.193884,   0.000000634,  -0.002633588,   0.000464807,   0.002674291
     -0.802500,   -0.068374,   -0.387768,   0.000000686,  -0.003215298,   0.000568249,   0.003265126
     -0.802500,   -0.102561,   -0.581652,   0.000000695,  -0.003934429,   0.000695746,   0.003995472
     -0.802500,   -0.136748,   -0.775536,   0.000000646,  -0.004510351,   0.000796894,   0.004580208
     -0.802500,   -0.170935,   -0.969420,   0.000000627,  -0.004736153,   0.000835210,   0.004809233
     -0.802500,   -0.205122,   -1.163304,   0.000000650,  -0.004507929,   0.000793482,   0.004577231
     -0.802500,   -0.239309,   -1.357188,   0.000000701,  -0.003929084,   0.000691053,   0.003989393
     -0.802500,   -0.273496,   -1.551072,   0.000000692,  -0.003206987,   0.000564484,   0.003256288
     -0.802500,   -0.307683,   -1.744956,   0.000000636,  -0.002624416,   0.000462706,   0.002664893
     -0.802500,   -0.341870,   -1.938840,   0.000000601,  -0.002416653,   0.000426663,   0.002454028
     -0.802500,   -0.376057,   -2.132724,   0.000000627,  -0.002640569,   0.000466774,   0.002681507
     -0.802500,   -0.410244,   -2.326608,   0.000000682,  -0.003238841,   0.000573316,   0.003289192
     -0.802500,   -0.444431,   -2.520493,   0.000000701,  -0.003972508,   0.000703586,   0.004034335
     -0.802500,   -0.478618,   -2.714377,   0.000000667,  -0.004551120,   0.000805410,   0.004621837
     -0.802500,   -0.512805,   -2.908261,   0.000000667,  -0.004758550,   0.000840722,   0.004832247
     -0.802500,   -0.546992,   -3.102145,   0.000000713,  -0.004485275,   0.000791463,   0.004554570
     -0.802500,   -0.581179,   -3.296029,   0.000000773,  -0.003834925,   0.000677146,   0.003894249
     -0.802500,   -0.615366,   -3.489913,   0.000000747,  -0.003022311,   0.000535631,   0.003069408
     -0.802500,   -0.649553,   -3.683797,   0.000000624,  -0.002356079,   0.000420233,   0.002393262
     -0.802500,   -0.683740,   -3.877681,   0.000000467,  -0.002123033,   0.000380834,   0.002156920
     -0.802500,   -0.717927,   -4.071565,   0.000000363,  -0.002463124,   0.000442910,   0.002502628
     -0.802500,   -0.752114,   -4.265449,   0.000000383,  -0.003413651,   0.000614458,   0.003468511
     -0.802500,   -0.786301,   -4.459333,   0.000000656,  -0.004839104,   0.000872230,   0.004917084
     -0.601875,    0.786301,    4.459333,   0.000001084,  -0.004326743,   0.000745737,   0.004390539
     -0.601875,    0.752114,    4.265449,   0.000000223,  -0.002805338,   0.000484267,   0.002846829
     -0.601875,    0.717927,    4.071565,   0.000000008,  -0.001787962,   0.000308562,   0.001814392
     -0.601875,    0.683740,    3.877681,   0.000000165,  -0.001393339,   0.000240251,   0.001413900
     -0.601875,    0.649553,    3.683797,   0.000000785,  -0.001703445,   0.000295861,   0.001728947
     -0.601875,    0.615366,    3.489913,   0.000001267,  -0.002445817,   0.000428352,   0.002483044
     -0.601875,    0.581179,    3.296029,   0.000001504,  -0.003360468,   0.000591455,   0.003412120
     -0.601875,    0.546992,    3.102145,   0.000001520,  -0.004150396,   0.000731329,   0.004214337
     -0.601875,    0.512805,    2.908261,   0.000001430,  -0.004460973,   0.000784928,   0.004529503
     -0.601875,    0.478618,    2.714377,   0.000001384,  -0.004210144,   0.000739387,   0.004274577
     -0.601875,    0.444431,    2.520493,   0.000001226,  -0.003474747,   0.000609883,   0.003527865
     -0.601875,    0.410244,    2.326609,   0.000000940,  -0.002608842,   0.000458414,   0.002648811
     -0.601875,    0.376057,    2.132724,   0.000000552,  -0.001912031,   0.000336460,   0.001941408
     -0.601875,    0.341870,    1.938840,   0.000000260,  -0.001608982,   0.000283137,   0.001633705
     -0.601875,    0.307683,    1.744956,   0.000000598,  -0.001896958,   0.000333987,   0.001926135
     -0.601875,    0.273496,    1.551072,   0.000000986,  -0.002576802,   0.000454627,   0.002616600
     -0.601875,    0.239309,    1.357188,   0.000001236,  -0.003428591,   0.000605855,   0.003481709
     -0.601875,    0.205122,    1.163304,   0.000001330,  -0.004162973,   0.000735338,   0.004227418
     -0.601875,    0.170935,    0.969420,   0.000001306,  -0.004435191,   0.000781833,   0.004503574
     -0.601875,    0.136748,    0.775536,   0.000001314,  -0.004168925,   0.000733366,   0.004232938
     -0.601875,    0.102561,    0.581652,   0.000001206,  -0.003438434,   0.000604520,   0.003491171
     -0.601875,    0.068374,    0.387768,   0.000000951,  -0.002587612,   0.000455490,   0.002627395
     -0.601875,    0.034187,    0.193884,   0.000000571,  -0.001906348,   0.000336085,   0.001935747
     -0.601875,    0.000000,    0.000000,   0.000000260,  -0.001613248,   0.000284401,   0.001638125
     -0.601875,   -0.034187,   -0.193884,   0.000000576,  -0.001905224,   0.000335880,   0.001934605
     -0.601875,   -0.068374,   -0.387768,   0.000000957,  -0.002585382,   0.000456526,   0.002625379
     -0.601875,   -0.102561,   -0.581652,   0.000001211,  -0.003435658,   0.000607443,   0.003488945
     -0.601875,   -0.136748,   -0.775536,   0.000001317,  -0.004166900,   0.000736342,   0.004231461
     -0.601875,   -0.170935,   -0.969420,   0.000001306,  -0.004435127,   0.000782121,   0.004503561
     -0.601875,   -0.205122,   -1.163304,   0.000001327,  -0.004164872,   0.000732962,   0.004228877
     -0.601875,   -0.239309,   -1.357188,   0.000001230,  -0.003431248,   0.000603595,   0.003483933
     -0.601875,   -0.273496,   -1.551072,   0.000000979,  -0.002578914,   0.000454341,   0.002618631
     -0.601875,   -0.307683,   -1.744956,   0.000000593,  -0.001897954,   0.000335039,   0.001927299
     -0.601875,   -0.341870,   -1.938840,   0.000000260,  -0.001608817,   0.000284130,   0.001633714
     -0.601875,   -0.376057,   -2.132724,   0.000000557,  -0.001910665,   0.000337464,   0.001940238
     -0.601875,   -0.410244,   -2.326609,   0.000000946,  -0.002606266,   0.000461024,   0.002646728
     -0.601875,   -0.444431,   -2.520493,   0.000001232,  -0.003471555,   0.000614809,   0.003525576
     -0.601875,   -0.478618,   -2.714377,   0.000001386,  -0.004207738,   0.000744785,   0.004273145
     -0.601875,   -0.512805,   -2.908261,   0.000001430,  -0.004460690,   0.000788075,   0.004529770
     -0.601875,   -0.546992,   -3.102145,   0.000001517,  -0.004152305,   0.000732531,   0.004216426
     -0.601875,   -0.581179,   -3.296029,   0.000001497,  -0.003363305,   0.000593992,   0.003415355
     -0.601875,   -0.615366,   -3.489913,   0.000001260,  -0.002448129,   0.000434447,   0.002486379
     -0.601875,   -0.649553,   -3.683797,   0.000000779,  -0.001704541,   0.000304926,   0.001731601
     -0.601875,   -0.683740,   -3.877681,   0.000000165,  -0.001392483,   0.000250832,   0.001414894
     -0.601875,   -0.717927,   -4.071565,   0.000000014,  -0.001783356,   0.000321016,   0.001812018
     -0.601875,   -0.752114,   -4.265449,   0.000000230,  -0.002794119,   0.000502890,   0.002839014
     -0.601875,   -0.786301,   -4.459333,   0.000001089,  -0.004305956,   0.000776200,   0.004375357
     -0.401250,    0.786301,    4.459333,   0.000000428,  -0.003570313,   0.000615320,   0.003622949
     -0.401250,    0.752114,    4.265449,  -0.000001389,  -0.001760381,   0.000304693,   0.001786556
     -0.401250,    0.717927,    4.071565,  -0.000001761,  -0.000671899,   0.000115831,   0.000681812
     -0.401250,    0.683740,    3.877681,  -0.000001132,  -0.000403171,   0.000068059,   0.000408877
     -0.401250,    0.649553,    3.683797,  -0.000000731,  -0.000637897,   0.000108238,   0.000647015
     -0.401250,    0.615366,    3.489913,   0.000000265,  -0.001481845,   0.000258098,   0.001504154
     -0.401250,    0.581179,    3.296029,   0.000001136,  -0.002701173,   0.000475366,   0.002742683
     -0.401250,    0.546992,    3.102145,   0.000001392,  -0.003641428,   0.000641887,   0.003697569
     -0.401250,    0.512805,    2.908261,   0.000001311,  -0.003997694,   0.000703457,   0.004059114
     -0.401250,    0.478618,    2.714377,   0.000001206,  -0.003684619,   0.000646948,   0.003740984
     -0.401250,    0.444431,    2.520493,   0.000000713,  -0.002774883,   0.000487164,   0.002817323
     -0.401250,    0.410244,    2.326609,  -0.000000436,  -0.001561027,   0.000275386,   0.001585131
     -0.401250,    0.376057,    2.132724,  -0.000001434,  -0.000710131,   0.000126256,   0.000721268
     -0.401250,    0.341870,    1.938840,  -0.000001468,  -0.000486119,   0.000085384,   0.000493563
     -0.401250,    0.307683,    1.744956,  -0.000001342,  -0.000704551,   0.000122417,   0.000715108
     -0.401250,    0.273496,    1.551072,  -0.000000322,  -0.001539454,   0.000270361,   0.001563014
     -0.401250,    0.239309,    1.357188,   0.000000741,  -0.002735008,   0.000483121,   0.002777350
     -0.401250,    0.205122,    1.163304,   0.000001147,  -0.003639798,   0.000643070,   0.003696170
     -0.401250,    0.170935,    0.969420,   0.000001159,  -0.003967764,   0.000699441,   0.004028942
     -0.401250,    0.136748,    0.775536,   0.000001127,  -0.003644810,   0.000641033,   0.003700752
     -0.401250,    0.102561,    0.581652,   0.000000698,  -0.002742360,   0.000482317,   0.002784451
     -0.401250,    0.068374,    0.387768,  -0.000000387,  -0.001545395,   0.000273231,   0.001569363
     -0.401250,    0.034187,    0.193884,  -0.000001397,  -0.000707588,   0.000126230,   0.000718760
     -0.401250,    0.000000,    0.000000,  -0.000001485,  -0.000488129,   0.000086035,   0.000495655
     -0.401250,   -0.034187,   -0.193884,  -0.000001388,  -0.000707656,   0.000123236,   0.000718308
     -0.401250,   -0.068374,   -0.387768,  -0.000000374,  -0.001544366,   0.000271488,   0.001568047
     -0.401250,   -0.102561,   -0.581652,   0.000000707,  -0.002740144,   0.000484292,   0.002782611
     -0.401250,   -0.136748,   -0.775536,   0.000001130,  -0.003642948,   0.000643886,   0.003699413
     -0.401250,   -0.170935,   -0.969420,   0.000001159,  -0.003967705,   0.000699687,   0.004028926
     -0.401250,   -0.205122,   -1.163304,   0.000001143,  -0.003641547,   0.000640718,   0.003697483
     -0.401250,   -0.239309,   -1.357188,   0.000000733,  -0.002737123,   0.000481659,   0.002779179
     -0.401250,   -0.273496,   -1.551072,  -0.000000335,  -0.001540399,   0.000272610,   0.001564335
     -0.401250,   -0.307683,   -1.744956,  -0.000001351,  -0.000704399,   0.000125938,   0.000715570
     -0.401250,   -0.341870,   -1.938840,  -0.000001468,  -0.000486024,   0.000085959,   0.000493569
     -0.401250,   -0.376057,   -2.132724,  -0.000001425,  -0.000710046,   0.000124078,   0.000720807
     -0.401250,   -0.410244,   -2.326608,  -0.000000423,  -0.001559745,   0.000274798,   0.001583767
     -0.401250,   -0.444431,   -2.520493,   0.000000721,  -0.002772301,   0.000490847,   0.002815419
     -0.401250,   -0.478618,   -2.714377,   0.000001209,  -0.003682386,   0.000651941,   0.003739652
     -0.401250,   -0.512805,   -2.908261,   0.000001310,  -0.003997396,   0.000706179,   0.004059294
     -0.401250,   -0.546992,   -3.102145,   0.000001388,  -0.003643120,   0.000642460,   0.003699335
     -0.401250,   -0.581179,   -3.296029,   0.000001126,  -0.002703370,   0.000477489,   0.002745215
     -0.401250,   -0.615366,   -3.489913,   0.000000250,  -0.001482811,   0.000264553,   0.001506226
     -0.401250,   -0.649553,   -3.683797,  -0.000000743,  -0.000637462,   0.000116556,   0.000648030
     -0.401250,   -0.683740,   -3.877681,  -0.000001132,  -0.000402603,   0.000073945,   0.000409339
     -0.401250,   -0.717927,   -4.071565,  -0.000001749,  -0.000669990,   0.000120699,   0.000680778
     -0.401250,   -0.752114,   -4.265449,  -0.000001373,  -0.001752606,   0.000314629,   0.001780624
     -0.401250,   -0.786301,   -4.459333,   0.000000437,  -0.003552000,   0.000640344,   0.003609259
     -0.200625,    0.786301,    4.459333,  -0.000000178,  -0.002909275,   0.000501719,   0.002952220
     -0.200625,    0.752114,    4.265449,  -0.000001818,  -0.000966498,   0.000168709,   0.000981114
     -0.200625,    0.717927,    4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.683740,    3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.649553,    3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.615366,    3.489913,  -0.000000510,  -0.000752747,   0.000129624,   0.000763826
     -0.200625,    0.581179,    3.296029,   0.000000475,  -0.002142849,   0.000377047,   0.002175768
     -0.200625,    0.546992,    3.102145,   0.000000692,  -0.003184844,   0.000561566,   0.003233974
     -0.200625,    0.512805,    2.908261,   0.000000714,  -0.003603564,   0.000634167,   0.003658940
     -0.200625,    0.478618,    2.714377,   0.000000553,  -0.003213562,   0.000564206,   0.003262715
     -0.200625,    0.444431,    2.520493,   0.000000141,  -0.002183040,   0.000383542,   0.002216477
     -0.200625,    0.410244,    2.326609,  -0.000001131,  -0.000778194,   0.000138825,   0.000790480
     -0.200625,    0.376057,    2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.341870,    1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.307683,    1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.273496,    1.551072,  -0.000001024,  -0.000765624,   0.000132835,   0.000777062
     -0.200625,    0.239309,    1.357188,   0.000000174,  -0.002150614,   0.000379596,   0.002183857
     -0.200625,    0.205122,    1.163304,   0.000000516,  -0.003171377,   0.000560351,   0.003220501
     -0.200625,    0.170935,    0.969420,   0.000000613,  -0.003572021,   0.000629686,   0.003627098
     -0.200625,    0.136748,    0.775536,   0.000000502,  -0.003175448,   0.000558456,   0.003224181
     -0.200625,    0.102561,    0.581652,   0.000000142,  -0.002155487,   0.000379414,   0.002188625
     -0.200625,    0.068374,    0.387768,  -0.000001080,  -0.000767766,   0.000137361,   0.000779958
     -0.200625,    0.034187,    0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.034187,   -0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.068374,   -0.387768,  -0.000001069,  -0.000767784,   0.000133345,   0.000779278
     -0.200625,   -0.102561,   -0.581652,   0.000000148,  -0.002153901,   0.000380365,   0.002187228
     -0.200625,   -0.136748,   -0.775536,   0.000000505,  -0.003173795,   0.000560990,   0.003222993
     -0.200625,   -0.170935,   -0.969420,   0.000000613,  -0.003571967,   0.000629893,   0.003627081
     -0.200625,   -0.205122,   -1.163304,   0.000000514,  -0.003172928,   0.000558224,   0.003221660
     -0.200625,   -0.239309,   -1.357188,   0.000000168,  -0.002152118,   0.000379008,   0.002185237
     -0.200625,   -0.273496,   -1.551072,  -0.000001036,  -0.000765559,   0.000137101,   0.000777739
     -0.200625,   -0.307683,   -1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.341870,   -1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.376057,   -2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.410244,   -2.326609,  -0.000001119,  -0.000778057,   0.000135530,   0.000789774
     -0.200625,   -0.444431,   -2.520493,   0.000000148,  -0.002181146,   0.000385896,   0.002215020
     -0.200625,   -0.478618,   -2.714377,   0.000000555,  -0.003211562,   0.000568617,   0.003261512
     -0.200625,   -0.512805,   -2.908261,   0.000000713,  -0.003603264,   0.000636490,   0.003659048
     -0.200625,   -0.546992,   -3.102145,   0.000000689,  -0.003186319,   0.000561741,   0.003235457
     -0.200625,   -0.581179,   -3.296029,   0.000000468,  -0.002144419,   0.000378826,   0.002177623
     -0.200625,   -0.615366,   -3.489913,  -0.000000523,  -0.000752830,   0.000135793,   0.000764979
     -0.200625,   -0.649553,   -3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.683740,   -3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.717927,   -4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.752114,   -4.265449,  -0.000001803,  -0.000961709,   0.000171234,   0.000976836
     -0.200625,   -0.786301,   -4.459333,  -0.000000169,  -0.002893317,   0.000521290,   0.002939903
      0.000000,    0.786301,    4.459333,  -0.000000000,  -0.002623187,   0.000452782,   0.002661977
      0.000000,    0.752114,    4.265449,   0.000000000,  -0.000741533,   0.000130191,   0.000752875
      0.000000,    0.717927,    4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.683740,    3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.649553,    3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.615366,    3.489913,   0.000000000,  -0.000560180,   0.000096209,   0.000568381
      0.000000,    0.581179,    3.296029,  -0.000000000,  -0.001887782,   0.000331891,   0.001916734
      0.000000,    0.546992,    3.102145,  -0.000000000,  -0.003028733,   0.000534188,   0.003075481
      0.000000,    0.512805,    2.908261,  -0.000000000,  -0.003427860,   0.000603267,   0.003480540
      0.000000,    0.478618,    2.714377,  -0.000000000,  -0.003053054,   0.000535965,   0.003099742
      0.000000,    0.444431,    2.520493,   0.000000000,  -0.001912123,   0.000336341,   0.001941479
      0.000000,    0.410244,    2.326609,   0.000000000,  -0.000575124,   0.000103162,   0.000584303
     -0.000000,    0.376057,    2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.341870,    1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.307683,    1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.273496,    1.551072,  -0.000000000,  -0.000565981,   0.000097662,   0.000574345
     -0.000000,    0.239309,    1.357188,  -0.000000000,  -0.001882889,   0.000331932,   0.001911923
     -0.000000,    0.205122,    1.163304,  -0.000000000,  -0.003012765,   0.000532407,   0.003059446
     -0.000000,    0.170935,    0.969420,  -0.000000000,  -0.003394975,   0.000598478,   0.003447322
     -0.000000,    0.136748,    0.775536,  -0.000000000,  -0.003016507,   0.000530433,   0.003062788
      0.000000,    0.102561,    0.581652,  -0.000000000,  -0.001886535,   0.000332489,   0.001915610
     -0.000000,    0.068374,    0.387768,  -0.000000000,  -0.000567050,   0.000102016,   0.000576153
      0.000000,    0.034187,    0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.034187,   -0.193884,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.068374,   -0.387768,   0.000000000,  -0.000567317,   0.000097968,   0.000575714
     -0.000000,   -0.102561,   -0.581652,   0.000000000,  -0.001885328,   0.000332518,   0.001914427
     -0.000000,   -0.136748,   -0.775536,   0.000000000,  -0.003014916,   0.000532979,   0.003061664
     -0.000000,   -0.170935,   -0.969420,   0.000000000,  -0.003394924,   0.000598670,   0.003447305
     -0.000000,   -0.205122,   -1.163304,   0.000000000,  -0.003014259,   0.000530229,   0.003060539
     -0.000000,   -0.239309,   -1.357188,  -0.000000000,  -0.001884024,   0.000332202,   0.001913088
     -0.000000,   -0.273496,   -1.551072,  -0.000000000,  -0.000565683,   0.000101845,   0.000574778
     -0.000000,   -0.307683,   -1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.341870,   -1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.376057,   -2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.410244,   -2.326608,   0.000000000,  -0.000575276,   0.000099647,   0.000583842
      0.000000,   -0.444431,   -2.520493,  -0.000000000,  -0.001910639,   0.000337639,   0.001940242
     -0.000000,   -0.478618,   -2.714377,   0.000000000,  -0.003051126,   0.000540272,   0.003098590
     -0.000000,   -0.512805,   -2.908261,   0.000000000,  -0.003427567,   0.000605432,   0.003480627
      0.000000,   -0.546992,   -3.102145,  -0.000000000,  -0.003030144,   0.000534061,   0.003076848
     -0.000000,   -0.581179,   -3.296029,  -0.000000000,  -0.001889008,   0.000333982,   0.001918306
      0.000000,   -0.615366,   -3.489913,  -0.000000000,  -0.000560132,   0.000101294,   0.000569218
     -0.000000,   -0.649553,   -3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -0.683740,   -3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -0.717927,   -4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -0.752114,   -4.265449,  -0.000000000,  -0.000737701,   0.000130608,   0.000749173
     -0.000000,   -0.786301,   -4.459333,  -0.000000000,  -0.002608328,   0.000469551,   0.002650256
      0.200625,    0.786301,    4.459333,   0.000000178,  -0.002909275,   0.000501719,   0.002952220
      0.200625,    0.752114,    4.265449,   0.000001818,  -0.000966498,   0.000168709,   0.000981114
      0.200625,    0.717927,    4.071565,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.683740,    3.877681,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.649553,    3.683797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.615366,    3.489913,   0.000000510,  -0.000752747,   0.000129624,   0.000763826
      0.200625,    0.581179,    3.296029,  -0.000000475,  -0.002142849,   0.000377047,   0.002175768
      0.200625,    0.546992,    3.102145,  -0.000000692,  -0.003184844,   0.000561566,   0.003233974
      0.200625,    0.512805,    2.908261,  -0.000000714,  -0.003603564,   0.000634167,   0.003658940
      0.200625,    0.478618,    2.714377,  -0.000000553,  -0.003213562,   0.000564206,   0.003262715
      0.200625,    0.444431,    2.520493,  -0.000000141,  -0.002183040,   0.000383542,   0.002216477
      0.200625,    0.410244,    2.326609,   0.000001131,  -0.000778194,   0.000138825,   0.000790480
      0.200625,    0.376057,    2.132724,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.341870,    1.938840,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.307683,    1.744956,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.273496,    1.551072,   0.000001024,  -0.000765624,   0.000132835,   0.000777062
