x,y,z,ux,uy,uz,usum
     -0.601875,    1.095079,    3.370307,   0.000001214,  -0.002312398,   0.000748417,   0.002430496
     -0.601875,    1.034241,    3.183067,   0.000001443,  -0.003177907,   0.001031448,   0.003341105
     -0.601875,    0.973403,    2.995828,   0.000001459,  -0.003925662,   0.001274990,   0.004127521
     -0.601875,    0.912566,    2.808589,   0.000001372,  -0.004219937,   0.001369446,   0.004436581
     -0.601875,    0.851728,    2.621350,   0.000001326,  -0.003982269,   0.001290915,   0.004186279
     -0.601875,    0.790890,    2.434110,   0.000001172,  -0.003285335,   0.001064635,   0.003453531
     -0.601875,    0.730053,    2.246871,   0.000000894,  -0.002464363,   0.000799095,   0.002590683
     -0.601875,    0.669215,    2.059632,   0.000000519,  -0.001803607,   0.000585310,   0.001896203
     -0.601875,    0.608377,    1.872393,   0.000000241,  -0.001516278,   0.000492055,   0.001594120
     -0.601875,    0.547539,    1.685153,   0.000000568,  -0.001788780,   0.000580660,   0.001880665
     -0.601875,    0.486702,    1.497914,   0.000000944,  -0.002432978,   0.000790731,   0.002558249
     -0.601875,    0.425864,    1.310675,   0.000001187,  -0.003240470,   0.001054132,   0.003407615
     -0.601875,    0.365026,    1.123436,   0.000001278,  -0.003937022,   0.001280452,   0.004140013
     -0.601875,    0.304189,    0.936196,   0.000001255,  -0.004195939,   0.001363082,   0.004411791
     -0.601875,    0.243351,    0.748957,   0.000001260,  -0.003944031,   0.001279722,   0.004146452
     -0.601875,    0.182513,    0.561718,   0.000001153,  -0.003251635,   0.001054712,   0.003418413
     -0.601875,    0.121675,    0.374479,   0.000000904,  -0.002444586,   0.000793478,   0.002570138
     -0.601875,    0.060838,    0.187239,   0.000000537,  -0.001798195,   0.000584171,   0.001890704
     -0.601875,   -0.000000,    0.000000,   0.000000241,  -0.001520066,   0.000493792,   0.001598258
     -0.601875,   -0.060838,   -0.187239,   0.000000546,  -0.001796287,   0.000583530,   0.001888691
     -0.601875,   -0.121675,   -0.374479,   0.000000916,  -0.002440796,   0.000793652,   0.002566587
     -0.601875,   -0.182513,   -0.561718,   0.000001163,  -0.003246911,   0.001056563,   0.003414492
     -0.601875,   -0.243351,   -0.748957,   0.000001265,  -0.003940582,   0.001281916,   0.004143851
     -0.601875,   -0.304189,   -0.936196,   0.000001255,  -0.004195831,   0.001363343,   0.004411769
     -0.601875,   -0.365026,   -1.123436,   0.000001272,  -0.003940258,   0.001278803,   0.004142580
     -0.601875,   -0.425864,   -1.310675,   0.000001177,  -0.003244990,   0.001052890,   0.003411531
     -0.601875,   -0.486702,   -1.497914,   0.000000932,  -0.002436567,   0.000791252,   0.002561823
     -0.601875,   -0.547539,   -1.685153,   0.000000559,  -0.001790469,   0.000582089,   0.001882713
     -0.601875,   -0.608377,   -1.872393,   0.000000241,  -0.001515996,   0.000492973,   0.001594135
     -0.601875,   -0.669215,   -2.059632,   0.000000528,  -0.001801292,   0.000585772,   0.001894144
     -0.601875,   -0.730053,   -2.246871,   0.000000905,  -0.002459995,   0.000800694,   0.002587022
     -0.601875,   -0.790890,   -2.434110,   0.000001182,  -0.003279920,   0.001068309,   0.003449516
     -0.601875,   -0.851728,   -2.621350,   0.000001331,  -0.003978193,   0.001295360,   0.004183775
     -0.601875,   -0.912566,   -2.808589,   0.000001372,  -0.004219472,   0.001372450,   0.004437068
     -0.601875,   -0.973403,   -2.995828,   0.000001453,  -0.003928921,   0.001276878,   0.004131203
     -0.601875,   -1.034241,   -3.183067,   0.000001431,  -0.003182726,   0.001034998,   0.003346785
     -0.601875,   -1.095079,   -3.370307,   0.000001200,  -0.002316296,   0.000755287,   0.002436327
     -0.601875,   -1.155916,   -3.557546,   0.000000740,  -0.001612237,   0.000528102,   0.001696526
     -0.601875,   -1.216754,   -3.744785,   0.000000157,  -0.001315568,   0.000432625,   0.001384877
     -0.601875,   -1.277592,   -3.932024,   0.000000018,  -0.001679979,   0.000552258,   0.001768422
     -0.601875,   -1.338430,   -4.119264,   0.000000225,  -0.002625418,   0.000863004,   0.002763620
     -0.601875,   -1.399267,   -4.306503,   0.000001039,  -0.004039425,   0.001328994,   0.004252433
     -0.401250,    1.399267,    4.306503,   0.000000395,  -0.003357357,   0.001076888,   0.003525838
     -0.401250,    1.338430,    4.119264,  -0.000001334,  -0.001656412,   0.000532557,   0.001739919
     -0.401250,    1.277592,    3.932024,  -0.000001684,  -0.000633671,   0.000203249,   0.000665471
     -0.401250,    1.216754,    3.744785,  -0.000001085,  -0.000381151,   0.000120815,   0.000399842
     -0.401250,    1.155916,    3.557546,  -0.000000702,  -0.000602970,   0.000191681,   0.000632704
     -0.401250,    1.095079,    3.370307,   0.000000254,  -0.001400791,   0.000451946,   0.001471893
     -0.401250,    1.034241,    3.183067,   0.000001089,  -0.002553779,   0.000828819,   0.002684908
     -0.401250,    0.973403,    2.995828,   0.000001336,  -0.003443688,   0.001118691,   0.003620837
     -0.401250,    0.912566,    2.808589,   0.000001257,  -0.003781258,   0.001227131,   0.003975395
     -0.401250,    0.851728,    2.621350,   0.000001154,  -0.003484704,   0.001129478,   0.003663179
     -0.401250,    0.790890,    2.434110,   0.000000678,  -0.002623026,   0.000850132,   0.002757352
     -0.401250,    0.730053,    2.246871,  -0.000000426,  -0.001474130,   0.000479082,   0.001550026
     -0.401250,    0.669215,    2.059632,  -0.000001377,  -0.000669261,   0.000218462,   0.000704016
     -0.401250,    0.608377,    1.872393,  -0.000001406,  -0.000457535,   0.000148304,   0.000480973
     -0.401250,    0.547539,    1.685153,  -0.000001282,  -0.000664141,   0.000213953,   0.000697754
     -0.401250,    0.486702,    1.497914,  -0.000000306,  -0.001453379,   0.000471107,   0.001527826
     -0.401250,    0.425864,    1.310675,   0.000000712,  -0.002584405,   0.000840535,   0.002717655
     -0.401250,    0.365026,    1.123436,   0.000001102,  -0.003441720,   0.001119504,   0.003619217
     -0.401250,    0.304189,    0.936196,   0.000001113,  -0.003753290,   0.001219290,   0.003946372
     -0.401250,    0.243351,    0.748957,   0.000001079,  -0.003447732,   0.001118555,   0.003624641
     -0.401250,    0.182513,    0.561718,   0.000000664,  -0.002592839,   0.000841199,   0.002725881
     -0.401250,    0.121675,    0.374479,  -0.000000379,  -0.001459585,   0.000474950,   0.001534916
     -0.401250,    0.060838,    0.187239,  -0.000001343,  -0.000666822,   0.000218087,   0.000701580
     -0.401250,    0.000000,    0.000000,  -0.000001422,  -0.000459324,   0.000149178,   0.000482944
     -0.401250,   -0.060838,   -0.187239,  -0.000001326,  -0.000666944,   0.000215132,   0.000700784
     -0.401250,   -0.121675,   -0.374478,  -0.000000356,  -0.001457845,   0.000472815,   0.001532601
     -0.401250,   -0.182513,   -0.561718,   0.000000679,  -0.002589076,   0.000842314,   0.002722647
     -0.401250,   -0.243351,   -0.748957,   0.000001086,  -0.003444566,   0.001120685,   0.003622288
     -0.401250,   -0.304189,   -0.936196,   0.000001113,  -0.003753190,   0.001219510,   0.003946345
     -0.401250,   -0.365026,   -1.123436,   0.000001095,  -0.003444693,   0.001117825,   0.003621525
     -0.401250,   -0.425864,   -1.310675,   0.000000697,  -0.002587996,   0.000839887,   0.002720870
     -0.401250,   -0.486702,   -1.497914,  -0.000000329,  -0.001454974,   0.000473708,   0.001530146
     -0.401250,   -0.547539,   -1.685153,  -0.000001299,  -0.000663876,   0.000217397,   0.000698566
     -0.401250,   -0.608377,   -1.872393,  -0.000001406,  -0.000457373,   0.000148836,   0.000480982
     -0.401250,   -0.669215,   -2.059632,  -0.000001361,  -0.000669125,   0.000216256,   0.000703205
     -0.401250,   -0.730053,   -2.246871,  -0.000000402,  -0.001471969,   0.000477995,   0.001547635
     -0.401250,   -0.790890,   -2.434110,   0.000000692,  -0.002618658,   0.000852797,   0.002754021
     -0.401250,   -0.851728,   -2.621350,   0.000001160,  -0.003480929,   0.001133585,   0.003660858
     -0.401250,   -0.912566,   -2.808589,   0.000001256,  -0.003780772,   0.001229711,   0.003975730
     -0.401250,   -0.973403,   -2.995828,   0.000001328,  -0.003446580,   0.001119881,   0.003623955
     -0.401250,   -1.034241,   -3.183067,   0.000001072,  -0.002557511,   0.000831734,   0.002689358
     -0.401250,   -1.095079,   -3.370307,   0.000000227,  -0.001402415,   0.000458692,   0.001475522
     -0.401250,   -1.155916,   -3.557546,  -0.000000722,  -0.000602204,   0.000199744,   0.000634467
     -0.401250,   -1.216754,   -3.744785,  -0.000001085,  -0.000380155,   0.000126410,   0.000400622
     -0.401250,   -1.277592,   -3.932024,  -0.000001662,  -0.000630408,   0.000207326,   0.000663628
     -0.401250,   -1.338430,   -4.119264,  -0.000001305,  -0.001643259,   0.000539367,   0.001729514
     -0.401250,   -1.399267,   -4.306503,   0.000000412,  -0.003326451,   0.001094468,   0.003501876
     -0.200625,    1.399267,    4.306503,  -0.000000183,  -0.002730626,   0.000876199,   0.002867760
     -0.200625,    1.338430,    4.119264,  -0.000001741,  -0.000906221,   0.000292762,   0.000952339
     -0.200625,    1.277592,    3.932024,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.216754,    3.744785,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.155916,    3.557546,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    1.095079,    3.370307,  -0.000000488,  -0.000711579,   0.000228103,   0.000747246
     -0.200625,    1.034241,    3.183067,   0.000000455,  -0.002025029,   0.000657147,   0.002128987
     -0.200625,    0.973403,    2.995828,   0.000000663,  -0.003011417,   0.000978426,   0.003166378
     -0.200625,    0.912566,    2.808589,   0.000000684,  -0.003408075,   0.001106084,   0.003583071
     -0.200625,    0.851728,    2.621350,   0.000000528,  -0.003038746,   0.000984901,   0.003194371
     -0.200625,    0.790890,    2.434110,   0.000000130,  -0.002062678,   0.000668808,   0.002168396
     -0.200625,    0.730053,    2.246871,  -0.000001088,  -0.000734377,   0.000240195,   0.000772661
     -0.200625,    0.669215,    2.059632,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.608377,    1.872393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.547539,    1.685153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,    0.486702,    1.497914,  -0.000000977,  -0.000722751,   0.000232658,   0.000759276
     -0.200625,    0.425864,    1.310675,   0.000000167,  -0.002031419,   0.000660385,   0.002136064
     -0.200625,    0.365026,    1.123436,   0.000000496,  -0.002998294,   0.000975307,   0.003152934
     -0.200625,    0.304189,    0.936196,   0.000000588,  -0.003378496,   0.001097542,   0.003552299
     -0.200625,    0.243351,    0.748957,   0.000000480,  -0.003003275,   0.000974333,   0.003157370
     -0.200625,    0.182513,    0.561718,   0.000000131,  -0.002037086,   0.000661212,   0.002141710
     -0.200625,    0.121675,    0.374478,  -0.000001040,  -0.000724675,   0.000237414,   0.000762575
     -0.200625,    0.060838,    0.187239,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.060838,   -0.187239,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.121675,   -0.374479,  -0.000001020,  -0.000724717,   0.000233425,   0.000761383
     -0.200625,   -0.182513,   -0.561718,   0.000000142,  -0.002034402,   0.000661541,   0.002139259
     -0.200625,   -0.243351,   -0.748957,   0.000000485,  -0.003000469,   0.000976223,   0.003155286
     -0.200625,   -0.304189,   -0.936196,   0.000000588,  -0.003378404,   0.001097725,   0.003552269
     -0.200625,   -0.365026,   -1.123436,   0.000000491,  -0.003000927,   0.000973780,   0.003154966
     -0.200625,   -0.425864,   -1.310675,   0.000000156,  -0.002033964,   0.000660384,   0.002138485
     -0.200625,   -0.486702,   -1.497914,  -0.000000998,  -0.000722628,   0.000236876,   0.000760462
     -0.200625,   -0.547539,   -1.685153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.608377,   -1.872393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.669215,   -2.059632,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -0.730053,   -2.246871,  -0.000001067,  -0.000734162,   0.000236862,   0.000771426
     -0.200625,   -0.790890,   -2.434110,   0.000000142,  -0.002059485,   0.000670406,   0.002165854
     -0.200625,   -0.851728,   -2.621350,   0.000000532,  -0.003035372,   0.000988516,   0.003192279
     -0.200625,   -0.912566,   -2.808589,   0.000000683,  -0.003407586,   0.001108269,   0.003583281
     -0.200625,   -0.973403,   -2.995828,   0.000000658,  -0.003013939,   0.000979145,   0.003168999
     -0.200625,   -1.034241,   -3.183067,   0.000000441,  -0.002027696,   0.000659502,   0.002132251
     -0.200625,   -1.095079,   -3.370307,  -0.000000511,  -0.000711709,   0.000234247,   0.000749267
     -0.200625,   -1.155916,   -3.557546,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.216754,   -3.744785,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.277592,   -3.932024,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.200625,   -1.338430,   -4.119264,  -0.000001714,  -0.000898156,   0.000293420,   0.000944872
     -0.200625,   -1.399267,   -4.306503,  -0.000000167,  -0.002703768,   0.000889283,   0.002846258
      0.000000,    1.399267,    4.306503,   0.000000000,  -0.002459566,   0.000789624,   0.002583210
      0.000000,    1.338430,    4.119264,   0.000000000,  -0.000693712,   0.000224855,   0.000729244
      0.000000,    1.277592,    3.932024,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    1.216754,    3.744785,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.155916,    3.557546,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    1.095079,    3.370307,   0.000000000,  -0.000529425,   0.000169458,   0.000555884
      0.000000,    1.034241,    3.183067,   0.000000000,  -0.001783647,   0.000578538,   0.001875128
      0.000000,    0.973403,    2.995828,   0.000000000,  -0.002863492,   0.000930511,   0.003010886
      0.000000,    0.912566,    2.808589,  -0.000000000,  -0.003241844,   0.001052156,   0.003408311
      0.000000,    0.851728,    2.621350,  -0.000000000,  -0.002886669,   0.000935552,   0.003034488
      0.000000,    0.790890,    2.434110,  -0.000000000,  -0.001806276,   0.000586067,   0.001898975
      0.000000,    0.730053,    2.246871,  -0.000000000,  -0.000542432,   0.000177978,   0.000570884
      0.000000,    0.669215,    2.059632,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.608377,    1.872393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,    0.547539,    1.685153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,    0.486702,    1.497914,  -0.000000000,  -0.000534160,   0.000171418,   0.000560991
     -0.000000,    0.425864,    1.310675,  -0.000000000,  -0.001778241,   0.000577672,   0.001869719
     -0.000000,    0.365026,    1.123436,  -0.000000000,  -0.002847999,   0.000926497,   0.002994911
     -0.000000,    0.304189,    0.936196,   0.000000000,  -0.003210952,   0.001043115,   0.003376137
     -0.000000,    0.243351,    0.748957,  -0.000000000,  -0.002852629,   0.000925391,   0.002998973
     -0.000000,    0.182513,    0.561718,   0.000000000,  -0.001782486,   0.000578988,   0.001874163
     -0.000000,    0.121675,    0.374479,   0.000000000,  -0.000534919,   0.000175811,   0.000563070
      0.000000,    0.060838,    0.187239,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.060838,   -0.187239,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.121675,   -0.374479,   0.000000000,  -0.000535385,   0.000171886,   0.000562300
     -0.000000,   -0.182513,   -0.561718,   0.000000000,  -0.001780451,   0.000578544,   0.001872089
     -0.000000,   -0.243351,   -0.748957,  -0.000000000,  -0.002849930,   0.000927315,   0.002997001
     -0.000000,   -0.304189,   -0.936196,  -0.000000000,  -0.003210865,   0.001043285,   0.003376107
     -0.000000,   -0.365026,   -1.123436,  -0.000000000,  -0.002850534,   0.000924900,   0.002996829
     -0.000000,   -0.425864,   -1.310675,  -0.000000000,  -0.001780155,   0.000578385,   0.001871759
     -0.000000,   -0.486702,   -1.497914,  -0.000000000,  -0.000533643,   0.000175466,   0.000561750
     -0.000000,   -0.547539,   -1.685153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.608377,   -1.872393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.669215,   -2.059632,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -0.730053,   -2.246871,  -0.000000000,  -0.000542705,   0.000174537,   0.000570081
      0.000000,   -0.790890,   -2.434110,  -0.000000000,  -0.001803782,   0.000586771,   0.001896821
      0.000000,   -0.851728,   -2.621350,  -0.000000000,  -0.002883418,   0.000939090,   0.003032489
      0.000000,   -0.912566,   -2.808589,   0.000000000,  -0.003241367,   0.001054187,   0.003408485
     -0.000000,   -0.973403,   -2.995828,   0.000000000,  -0.002865904,   0.000930908,   0.003013303
     -0.000000,   -1.034241,   -3.183067,   0.000000000,  -0.001785731,   0.000581080,   0.001877895
      0.000000,   -1.095079,   -3.370307,  -0.000000000,  -0.000529335,   0.000174484,   0.000557351
      0.000000,   -1.155916,   -3.557546,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.216754,   -3.744785,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -0.000000,   -1.277592,   -3.932024,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.000000,   -1.338430,   -4.119264,  -0.000000000,  -0.000687279,   0.000223802,   0.000722800
      0.000000,   -1.399267,   -4.306503,   0.000000000,  -0.002434591,   0.000800362,   0.002562775
      0.200625,    1.399267,    4.306503,   0.000000183,  -0.002730626,   0.000876199,   0.002867760
      0.200625,    1.338430,    4.119264,   0.000001741,  -0.000906221,   0.000292762,   0.000952339
      0.200625,    1.277592,    3.932024,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.216754,    3.744785,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.155916,    3.557546,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.095079,    3.370307,   0.000000488,  -0.000711579,   0.000228103,   0.000747246
      0.200625,    1.034241,    3.183067,  -0.000000455,  -0.002025029,   0.000657147,   0.002128987
      0.200625,    0.973403,    2.995828,  -0.000000663,  -0.003011417,   0.000978426,   0.003166378
      0.200625,    0.912566,    2.808589,  -0.000000684,  -0.003408075,   0.001106084,   0.003583071
      0.200625,    0.851728,    2.621350,  -0.000000528,  -0.003038746,   0.000984901,   0.003194371
      0.200625,    0.790890,    2.434110,  -0.000000130,  -0.002062678,   0.000668808,   0.002168396
      0.200625,    0.730053,    2.246871,   0.000001088,  -0.000734377,   0.000240195,   0.000772661
      0.200625,    0.669215,    2.059632,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.608377,    1.872393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.547539,    1.685153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.486702,    1.497914,   0.000000977,  -0.000722751,   0.000232658,   0.000759276
      0.200625,    0.425864,    1.310675,  -0.000000167,  -0.002031419,   0.000660385,   0.002136064
      0.200625,    0.365026,    1.123436,  -0.000000496,  -0.002998294,   0.000975307,   0.003152934
      0.200625,    0.304189,    0.936196,  -0.000000588,  -0.003378496,   0.001097542,   0.003552299
      0.200625,    0.243351,    0.748957,  -0.000000480,  -0.003003275,   0.000974333,   0.003157370
      0.200625,    0.182513,    0.561718,  -0.000000131,  -0.002037086,   0.000661212,   0.002141710
      0.200625,    0.121675,    0.374479,   0.000001040,  -0.000724675,   0.000237414,   0.000762575
      0.200625,    0.060838,    0.187239,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.060838,   -0.187239,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.121675,   -0.374479,   0.000001020,  -0.000724717,   0.000233425,   0.000761383
      0.200625,   -0.182513,   -0.561718,  -0.000000142,  -0.002034402,   0.000661541,   0.002139259
      0.200625,   -0.243351,   -0.748957,  -0.000000485,  -0.003000469,   0.000976223,   0.003155286
      0.200625,   -0.304189,   -0.936196,  -0.000000588,  -0.003378404,   0.001097725,   0.003552269
      0.200625,   -0.365026,   -1.123436,  -0.000000491,  -0.003000927,   0.000973780,   0.003154966
      0.200625,   -0.425864,   -1.310675,  -0.000000156,  -0.002033964,   0.000660384,   0.002138485
      0.200625,   -0.486702,   -1.497914,   0.000000998,  -0.000722628,   0.000236876,   0.000760462
      0.200625,   -0.547539,   -1.685153,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.608377,   -1.872393,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.669215,   -2.059632,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.730053,   -2.246871,   0.000001067,  -0.000734162,   0.000236862,   0.000771426
      0.200625,   -0.790890,   -2.434110,  -0.000000142,  -0.002059485,   0.000670406,   0.002165854
      0.200625,   -0.851728,   -2.621350,  -0.000000532,  -0.003035372,   0.000988516,   0.003192279
      0.200625,   -0.912566,   -2.808589,  -0.000000683,  -0.003407586,   0.001108269,   0.003583281
      0.200625,   -0.973403,   -2.995828,  -0.000000658,  -0.003013939,   0.000979145,   0.003168999
      0.200625,   -1.034241,   -3.183067,  -0.000000441,  -0.002027696,   0.000659502,   0.002132251
      0.200625,   -1.095079,   -3.370307,   0.000000511,  -0.000711709,   0.000234247,   0.000749267
      0.200625,   -1.155916,   -3.557546,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.216754,   -3.744785,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.277592,   -3.932024,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.338430,   -4.119264,   0.000001714,  -0.000898156,   0.000293420,   0.000944872
      0.200625,   -1.399267,   -4.306503,   0.000000167,  -0.002703768,   0.000889283,   0.002846258
      0.401250,    1.399267,    4.306503,  -0.000000395,  -0.003357357,   0.001076888,   0.003525838
      0.401250,    1.338430,    4.119264,   0.000001334,  -0.001656412,   0.000532557,   0.001739919
      0.401250,    1.277592,    3.932024,   0.000001684,  -0.000633671,   0.000203249,   0.000665471
      0.401250,    1.216754,    3.744785,   0.000001085,  -0.000381151,   0.000120815,   0.000399842
      0.401250,    1.155916,    3.557546,   0.000000702,  -0.000602970,   0.000191681,   0.000632704
      0.401250,    1.095079,    3.370307,  -0.000000254,  -0.001400791,   0.000451946,   0.001471893
      0.401250,    1.034241,    3.183067,  -0.000001089,  -0.002553779,   0.000828819,   0.002684908
      0.401250,    0.973403,    2.995828,  -0.000001336,  -0.003443688,   0.001118691,   0.003620837
      0.401250,    0.912566,    2.808589,  -0.000001257,  -0.003781258,   0.001227131,   0.003975395
      0.401250,    0.851728,    2.621350,  -0.000001154,  -0.003484704,   0.001129478,   0.003663179
      0.401250,    0.790890,    2.434110,  -0.000000678,  -0.002623026,   0.000850132,   0.002757352
      0.401250,    0.730053,    2.246871,   0.000000426,  -0.001474130,   0.000479082,   0.001550026
      0.401250,    0.669215,    2.059632,   0.000001377,  -0.000669261,   0.000218462,   0.000704016
      0.401250,    0.608377,    1.872393,   0.000001406,  -0.000457535,   0.000148304,   0.000480973
      0.401250,    0.547539,    1.685153,   0.000001282,  -0.000664141,   0.000213953,   0.000697754
      0.401250,    0.486702,    1.497914,   0.000000306,  -0.001453379,   0.000471107,   0.001527826
      0.401250,    0.425864,    1.310675,  -0.000000712,  -0.002584405,   0.000840535,   0.002717655
      0.401250,    0.365026,    1.123436,  -0.000001102,  -0.003441720,   0.001119504,   0.003619217
      0.401250,    0.304189,    0.936196,  -0.000001113,  -0.003753290,   0.001219290,   0.003946372
      0.401250,    0.243351,    0.748957,  -0.000001079,  -0.003447732,   0.001118555,   0.003624641
      0.401250,    0.182513,    0.561718,  -0.000000664,  -0.002592839,   0.000841199,   0.002725881
      0.401250,    0.121675,    0.374479,   0.000000379,  -0.001459585,   0.000474950,   0.001534916
      0.401250,    0.060838,    0.187239,   0.000001343,  -0.000666822,   0.000218087,   0.000701580
      0.401250,   -0.000000,    0.000000,   0.000001422,  -0.000459324,   0.000149178,   0.000482944
      0.401250,   -0.060838,   -0.187239,   0.000001326,  -0.000666944,   0.000215132,   0.000700784
      0.401250,   -0.121675,   -0.374479,   0.000000356,  -0.001457845,   0.000472815,   0.001532601
      0.401250,   -0.182513,   -0.561718,  -0.000000679,  -0.002589076,   0.000842314,   0.002722647
      0.401250,   -0.243351,   -0.748957,  -0.000001086,  -0.003444566,   0.001120685,   0.003622288
      0.401250,   -0.304189,   -0.936196,  -0.000001113,  -0.003753190,   0.001219510,   0.003946345
      0.401250,   -0.365026,   -1.123436,  -0.000001095,  -0.003444693,   0.001117825,   0.003621525
      0.401250,   -0.425864,   -1.310675,  -0.000000697,  -0.002587996,   0.000839887,   0.002720870
      0.401250,   -0.486702,   -1.497914,   0.000000329,  -0.001454974,   0.000473708,   0.001530146
      0.401250,   -0.547539,   -1.685153,   0.000001299,  -0.000663876,   0.000217397,   0.000698566
      0.401250,   -0.608377,   -1.872393,   0.000001406,  -0.000457373,   0.000148836,   0.000480982
      0.401250,   -0.669215,   -2.059632,   0.000001361,  -0.000669125,   0.000216256,   0.000703205
      0.401250,   -0.730053,   -2.246871,   0.000000402,  -0.001471969,   0.000477995,   0.001547635
      0.401250,   -0.790890,   -2.434110,  -0.000000692,  -0.002618658,   0.000852797,   0.002754021
      0.401250,   -0.851728,   -2.621350,  -0.000001160,  -0.003480929,   0.001133585,   0.003660858
      0.401250,   -0.912566,   -2.808589,  -0.000001256,  -0.003780772,   0.001229711,   0.003975730
      0.401250,   -0.973403,   -2.995828,  -0.000001328,  -0.003446580,   0.001119881,   0.003623955
      0.401250,   -1.034241,   -3.183067,  -0.000001072,  -0.002557511,   0.000831734,   0.002689358
      0.401250,   -1.095079,   -3.370307,  -0.000000227,  -0.001402415,   0.000458692,   0.001475522
      0.401250,   -1.155916,   -3.557546,   0.000000722,  -0.000602204,   0.000199744,   0.000634467
      0.401250,   -1.216754,   -3.744785,   0.000001085,  -0.000380155,   0.000126410,   0.000400622
      0.401250,   -1.277592,   -3.932024,   0.000001662,  -0.000630408,   0.000207326,   0.000663628
      0.401250,   -1.338430,   -4.119264,   0.000001305,  -0.001643259,   0.000539367,   0.001729514
      0.401250,   -1.399267,   -4.306503,  -0.000000412,  -0.003326451,   0.001094468,   0.003501876
      0.601875,    1.399267,    4.306503,  -0.000001029,  -0.004074589,   0.001306976,   0.004279072
      0.601875,    1.338430,    4.119264,  -0.000000212,  -0.002644455,   0.000848959,   0.002777386
      0.601875,    1.277592,    3.932024,  -0.000000007,  -0.001687857,   0.000541758,   0.001772671
      0.601875,    1.216754,    3.744785,  -0.000000157,  -0.001317100,   0.000422537,   0.001383218
      0.601875,    1.155916,    3.557546,  -0.000000750,  -0.001610435,   0.000518763,   0.001691927
      0.601875,    1.095079,    3.370307,  -0.000001214,  -0.002312398,   0.000748417,   0.002430496
      0.601875,    1.034241,    3.183067,  -0.000001443,  -0.003177907,   0.001031448,   0.003341105
      0.601875,    0.973403,    2.995828,  -0.000001459,  -0.003925662,   0.001274990,   0.004127521
      0.601875,    0.912566,    2.808589,  -0.000001372,  -0.004219937,   0.001369446,   0.004436581
